date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1980-07-06,301.049987792969,270.080017089844,285.280029296875,293.030029296875,297.330017089844,426.099853515625,100683,9765,5891,1492,48.760009765625,71.510009765625,85.5099945068359,0.000706002116203308,0.00210600160062313,0.00294800102710724,0.00690600089728832,0.0121880006045103,0.015191001817584,301.210021972656,1.11000061035156,6.58000183105469,7.61000061035156,7.23001098632812,3.97999572753906,462.599853515625,1.8800048828125,5.6300048828125,6.60000610351562,6.48001098632812,6.3800048828125,35.099853515625,244.099853515625,0.33,1
1980-07-07,300.799987792969,269.780029296875,283.980010986328,292.929992675781,297.75,426.800048828125,100853,9767,5891,1505,70.760009765625,74.260009765625,84.2599945068359,0.000916000455617905,0.00244000181555748,0.00418500229716301,0.00808300077915192,0.0125860013067722,0.0148660019040108,301.350006103516,-0.719985961914062,2.91000366210938,3.23001098632812,2.61000061035156,0.979995727539062,462.800048828125,0.350006103515625,3.11000061035156,5.11000061035156,5.3800048828125,4.19999694824219,37.099853515625,260.800048828125,5.547,1
1980-07-08,300.779998779297,270.130004882812,284.900024414062,293.710021972656,298.100006103516,419.099853515625,100720,9769,5885,1493,56.760009765625,64.510009765625,83.2599945068359,0.000539001077413559,0.00183400139212608,0.00344300083816051,0.00792600214481354,0.0114830005913973,0.0128100011497736,301.080017089844,-7.38998413085938,-4.44999694824219,-3.03999328613281,-3.24998474121094,-2.31999206542969,463.300048828125,0.430007934570312,0.280014038085938,0.210006713867188,-0.289993286132812,0.1300048828125,38.800048828125,269.300048828125,13.857,1
1980-07-09,300.47998046875,271.980010986328,287.179992675781,293.960021972656,296.900024414062,428.599853515625,100255,9766,5872,1452,43.5,76.010009765625,90.7599945068359,0.000601001083850861,0.00110800191760063,0.00302600115537643,0.00875100120902061,0.0137280020862818,0.0177130028605461,300.5,-11.6899871826172,-11.6899871826172,-8.43998718261719,-8.16999816894531,-8.989990234375,464.099853515625,3.08000183105469,3.18000793457031,2.46000671386719,3.31001281738281,-0.389999389648438,35.800048828125,253.599853515625,6.336,1
1980-07-10,301.010009765625,272.350006103516,286.530029296875,292.5,296.299987792969,432.099853515625,100133,9760,5853,1440,48.5000152587891,79.510009765625,85.5099945068359,0.000917002558708191,0.0010170005261898,0.00344100221991539,0.00857600197196007,0.0131480023264885,0.0175780020654202,301.279998779297,-11.5499877929688,-7.54998779296875,-4.78999328613281,-5.26998901367188,-5.34999084472656,463.599853515625,6.91000366210938,11.2100067138672,13.2800140380859,12.7500152587891,10.0800018310547,33.599853515625,231.599853515625,0.033,1
1980-07-11,300.580017089844,269.910003662109,285.160003662109,290.600006103516,295.730010986328,434.599853515625,100408,9756,5857,1459,79.260009765625,94.260009765625,90.2599945068359,0.000512000173330307,0.00183000229299068,0.00472100079059601,0.0106100011616945,0.0137550011277199,0.0178730003535748,300.330017089844,-0.999984741210938,0.6300048828125,5.1300048828125,3.16000366210938,-0.520004272460938,464.300048828125,11.9800109863281,13.510009765625,14.5500030517578,14.9600067138672,10.5099945068359,34.599853515625,243.300048828125,17.982,1
1980-07-12,300.97998046875,270.910003662109,284.850006103516,292.230010986328,295.960021972656,436.099853515625,100660,9765,5886,1484,56.260009765625,84.510009765625,84.7599945068359,0.000749003142118454,0.00163600221276283,0.00362100079655647,0.0094280019402504,0.0136810019612312,0.0173330008983612,300.960021972656,7.43000793457031,7.11000061035156,8.93000793457031,6.43000793457031,2.80000305175781,464.099853515625,17.1000061035156,14.510009765625,14.4800109863281,16.7100067138672,12.6500091552734,27.300048828125,185.099853515625,0.464,1
1980-07-13,301.209991455078,270.130004882812,286.380004882812,292.929992675781,296.309997558594,425.599853515625,100730,9758,5900,1491,51.510009765625,65.010009765625,81.5099945068359,0.000486999750137329,0.00173900090157986,0.00314800068736076,0.00695500150322914,0.011030001565814,0.0157300010323524,301.47998046875,10.2800140380859,11.2100067138672,11.3300018310547,9.36000061035156,5.44999694824219,464.300048828125,13.7500152587891,9.81001281738281,11.4800109863281,14.2100067138672,11.5500030517578,36.800048828125,258.800048828125,0,-1
1980-07-14,301.260009765625,268.679992675781,286.559997558594,294.230010986328,297.600006103516,422.300048828125,101028,9763,5925,1522,37,65.260009765625,84.2599945068359,0.000546000897884369,0.00170200131833553,0.00201900117099285,0.00673000141978264,0.0120050013065338,0.0150280017405748,301.279998779297,4.08000183105469,6.28001403808594,6.71000671386719,6.33000183105469,4.61000061035156,465.099853515625,10.0800018310547,5.83000183105469,5.510009765625,6.1300048828125,6.15000915527344,38.599853515625,271.300048828125,0.586,1
1980-07-15,300.950012207031,267.650024414062,286.900024414062,294.650024414062,298.179992675781,415.599853515625,101235,9765,5936,1540,29.75,61.510009765625,83.5099945068359,0.000486999750137329,0.000869002193212509,0.00150300189852715,0.00619000196456909,0.0116280019283295,0.0137830022722483,301.160003662109,1.53001403808594,1.58000183105469,1.86000061035156,2.8800048828125,1.72999572753906,465.099853515625,3.75001525878906,2.36000061035156,3.81001281738281,3.6300048828125,4.1300048828125,44.800048828125,318.800048828125,0,-1
1980-07-16,300.880004882812,267.25,286.380004882812,293.960021972656,297.679992675781,412.800048828125,101210,9760,5925,1540,37.5,57.510009765625,87.0099945068359,0.000479001551866531,0.0012810006737709,0.00184300169348717,0.00574300065636635,0.0104050021618605,0.012193001806736,300.859985351562,-6.16999816894531,-4.01998901367188,-1.69999694824219,-0.1199951171875,-0.270004272460938,465.099853515625,2.18000793457031,2.18000793457031,3.83000183105469,4.23001098632812,2.97999572753906,45.099853515625,316.099853515625,0.091,1
1980-07-17,300.959991455078,267.799987792969,285.630004882812,293.900024414062,297.230010986328,414.599853515625,101085,9742,5908,1527,43.5,56.510009765625,82.5099945068359,0.000557001680135727,0.00113200023770332,0.00222200155258179,0.00572600215673447,0.0101930014789104,0.0122630018740892,301,-4.74998474121094,-4.96998596191406,-2.06999206542969,-1.06999206542969,-0.289993286132812,465.599853515625,4.71000671386719,3.18000793457031,4.30000305175781,5.1300048828125,5.02999877929688,44.300048828125,313.800048828125,0,-1
1980-07-18,301.010009765625,267.850006103516,284.929992675781,293.650024414062,297.530029296875,419.800048828125,101045,9725,5899,1525,40.25,61.260009765625,82.7599945068359,0.000540003180503845,0.00134000182151794,0.00207400135695934,0.00537300109863281,0.0108610019087791,0.0126580018550158,301.109985351562,-4.49998474121094,-2.91999816894531,-1.46998596191406,0.0800018310546875,-0.569992065429688,465.599853515625,5.43000793457031,3.510009765625,4.36000061035156,4.68000793457031,4.58000183105469,39.300048828125,277.300048828125,1.01,1
1980-07-19,300.549987792969,268.100006103516,284.679992675781,293.179992675781,297.230010986328,413.300048828125,101135,9729,5901,1528,43.75,67.260009765625,80.2599945068359,0.000670000910758972,0.00168400071561337,0.00228400155901909,0.00632600113749504,0.0115680024027824,0.0134180020540953,301.130004882812,-3.989990234375,-4.41999816894531,-2.26998901367188,-0.969985961914062,-1.49000549316406,465.099853515625,6.81001281738281,4.00001525878906,3.16000366210938,3.23001098632812,1.8800048828125,43.800048828125,312.599853515625,3.602,1
1980-07-20,300.799987792969,269.309997558594,284.630004882812,292.580017089844,295.960021972656,421.300048828125,101098,9749,5906,1525,41.5,61.510009765625,80.5099945068359,0.00102100148797035,0.00151600129902363,0.00236900150775909,0.00684800185263157,0.0102080013602972,0.0137430019676685,301.25,-8.13998413085938,-9.91999816894531,-7.53999328613281,-6.28999328613281,-6.3699951171875,464.599853515625,5.8800048828125,3.68000793457031,1.61000061035156,0.3800048828125,0.3800048828125,40.300048828125,286.800048828125,0,-1
1980-07-21,301.179992675781,269.100006103516,285.929992675781,293.350006103516,295.960021972656,431.099853515625,101035,9768,5918,1522,51.510009765625,56.010009765625,80.7599945068359,0.000597000122070312,0.00142300128936768,0.00290200114250183,0.00687600113451481,0.00975000113248825,0.014851002022624,301.679992675781,-10.6399841308594,-11.4199981689453,-10.6199951171875,-11.3399963378906,-8.27000427246094,464.599853515625,6.40000915527344,8.28001403808594,8.68000793457031,5.35000610351562,3.36000061035156,31.300048828125,218.800048828125,0,-1
1980-07-22,301.099975585938,269.410003662109,285.210021972656,293.630004882812,296.880004882812,422.800048828125,101103,9761,5922,1530,34.5,63.010009765625,80.5099945068359,0.000320002436637878,0.000916000455617905,0.0019880011677742,0.00700100138783455,0.0111860018223524,0.0140280015766621,301.799987792969,-6.6199951171875,-2.8699951171875,-1.239990234375,-1.58999633789062,-2.91999816894531,465.099853515625,1.23001098632812,-0.0699920654296875,3.18000793457031,4.53001403808594,4.97999572753906,41.300048828125,290.599853515625,6.383,1
1980-07-23,301.429992675781,268.75,285.549987792969,293.480010986328,297.580017089844,425.300048828125,101038,9749,5916,1524,39.75,72.260009765625,81.2599945068359,0.000533003360033035,0.00114200264215469,0.00217800214886665,0.0075410008430481,0.0126730017364025,0.0138080008327961,301.710021972656,-4.28999328613281,-1.989990234375,1.25001525878906,2.46000671386719,2.96000671386719,466.099853515625,-0.289993286132812,-4.1199951171875,-1.68998718261719,0.1300048828125,2.36000061035156,37.599853515625,260.099853515625,0,-1
1980-07-24,301.179992675781,268.480010986328,285.530029296875,292.980010986328,297.850006103516,416.800048828125,100878,9732,5898,1510,47.7500152587891,72.510009765625,83.5099945068359,0.000377003103494644,0.0010560005903244,0.00256000086665154,0.00645800121128559,0.0123180020600557,0.0137480013072491,301.25,-1.74998474121094,-2.94999694824219,0.800003051757812,2.3800048828125,2.08000183105469,466.599853515625,-0.589996337890625,-2.26998901367188,0.260009765625,1.68000793457031,2.52999877929688,40.300048828125,278.300048828125,0.387,1
1980-07-25,301.149993896484,268.309997558594,285.049987792969,294.600006103516,298.580017089844,413.599853515625,100840,9735,5890,1506,43,60.510009765625,81.2599945068359,0.000456001609563828,0.000873003154993057,0.00227700173854828,0.00637300126254559,0.0113760009407997,0.0128100011497736,301.580017089844,-5.71998596191406,-5.71998596191406,-4.21998596191406,-4.31999206542969,0.1300048828125,465.800048828125,3.00001525878906,4.48001098632812,3.53001403808594,4.86000061035156,3.93000793457031,43.800048828125,306.099853515625,0.115,1
1980-07-26,301.22998046875,268.030029296875,286.130004882812,294.480010986328,296.880004882812,428.599853515625,100890,9740,5901,1507,65.510009765625,59.010009765625,80.2599945068359,0.000559002161026001,0.00131700187921524,0.00340100191533566,0.00611300207674503,0.011013001203537,0.0163250006735325,301.630004882812,-5.09999084472656,-5.44999694824219,-2.33999633789062,-2.41999816894531,-1.3699951171875,465.800048828125,8.73001098632812,11.7800140380859,10.2000122070312,12.010009765625,8.6300048828125,37.300048828125,264.800048828125,0,-1
1980-07-27,301.299987792969,267.929992675781,285.600006103516,293.460021972656,295.660003662109,431.300048828125,101025,9743,5901,1515,56.010009765625,60.010009765625,77.7599945068359,0.000699002295732498,0.00156900100409985,0.0028850007802248,0.00649300217628479,0.0105260014533997,0.0155410021543503,301.580017089844,-3.8699951171875,0.780014038085938,6.23001098632812,3.08000183105469,1.66000366210938,464.599853515625,11.5000152587891,16.4600067138672,15.5500030517578,14.7500152587891,10.8800048828125,31.300048828125,214.599853515625,1.656,1
1980-07-28,301.299987792969,268.330017089844,284.530029296875,293.309997558594,296.530029296875,421.099853515625,101098,9749,5901,1523,47.010009765625,60.760009765625,79.0099945068359,0.000632002949714661,0.00201000086963177,0.00249500200152397,0.00707500241696835,0.0105510018765926,0.0135060008615255,301.710021972656,0.0800018310546875,6.78001403808594,9.91000366210938,8.03001403808594,4.72999572753906,464.300048828125,8.61000061035156,11.6000061035156,11.3600006103516,10.9000091552734,9.6300048828125,37.599853515625,262.800048828125,55.849,1
1980-07-29,301.200012207031,268.460021972656,284.330017089844,293.530029296875,296.809997558594,421.599853515625,100940,9745,5892,1515,46.25,57.510009765625,80.0099945068359,0.000492002815008163,0.00145300105214119,0.00246200151741505,0.00680000148713589,0.010130001232028,0.0126330014318228,301.549987792969,5.43000793457031,7.81001281738281,8.3800048828125,6.96000671386719,3.75,464.599853515625,2.91000366210938,6.6300048828125,6.96000671386719,7.50001525878906,6.11000061035156,37.800048828125,265.300048828125,0.235,1
1980-07-30,300.97998046875,268.600006103516,284.710021972656,293.75,297,419.300048828125,100733,9730,5872,1493,59.260009765625,60.010009765625,80.2599945068359,0.000328000634908676,0.0013590008020401,0.00320900231599808,0.0069700013846159,0.0107060018926859,0.0131930019706488,301.25,5.11000061035156,6.15000915527344,7.53001403808594,8.43000793457031,6.00999450683594,464.599853515625,1.18000793457031,3.18000793457031,4.93000793457031,5.98001098632812,5.93000793457031,40.099853515625,282.800048828125,0,-1
1980-07-31,301.260009765625,269.230010986328,284.830017089844,293.980010986328,297.460021972656,421.599853515625,100735,9733,5879,1494,58.010009765625,59.010009765625,78.0099945068359,0.000289000570774078,0.00121100246906281,0.00329400226473808,0.00710300169885159,0.0106960013508797,0.0131600014865398,301.75,5.41000366210938,4.93000793457031,7.03001403808594,8.06001281738281,5.36000061035156,464.599853515625,-0.439987182617188,0.980010986328125,1.75001525878906,3.08000183105469,4.96000671386719,38.800048828125,266.300048828125,0,-1
1981-07-01,300.429992675781,267.5,284.730010986328,293.830017089844,297.549987792969,406.300048828125,101068,9737,5900,1526,39,53.010009765625,82.2599945068359,0.000713001936674118,0.00117100030183792,0.00194400176405907,0.00482000224292278,0.00951800122857094,0.0115660019218922,301.179992675781,-0.239990234375,-1.21998596191406,-1.49998474121094,-2.46998596191406,-2.3699951171875,458.300048828125,6.3800048828125,9.65000915527344,9.1300048828125,6.83000183105469,5.77999877929688,44.300048828125,307.599853515625,0.23,1
1981-07-02,300.429992675781,267.100006103516,284.730010986328,294.030029296875,297.880004882812,408.300048828125,101173,9736,5910,1537,33.75,53.010009765625,84.5099945068359,0.000401001423597336,0.000486999750137329,0.0016350019723177,0.0050360020250082,0.00962300226092339,0.0122730024158955,301.210021972656,-2.46998596191406,-1.16999816894531,-1.46998596191406,-2.38998413085938,-1.22000122070312,459.599853515625,5.23001098632812,4.08000183105469,4.75001525878906,3.96000671386719,4.52999877929688,45.099853515625,319.099853515625,15.545,1
1981-07-03,300.330017089844,268,285.580017089844,293.100006103516,296.429992675781,413.099853515625,101205,9734,5910,1531,24,53.510009765625,79.5099945068359,0.000429000705480576,0.000682000070810318,0.00124500319361687,0.00317100062966347,0.00919000245630741,0.0124410018324852,300.880004882812,-4.3699951171875,-5.71998596191406,-3.31999206542969,-2.68998718261719,-1.8699951171875,460.099853515625,2.56001281738281,4.16000366210938,3.98001098632812,3.78001403808594,3.86000061035156,43.300048828125,307.599853515625,0,-1
1981-07-04,300.580017089844,268.230010986328,285.460021972656,293.049987792969,296.100006103516,426.300048828125,101138,9719,5905,1526,21.75,50.510009765625,76.0099945068359,0.000447001308202744,0.000741001218557358,0.00114700198173523,0.003370001912117,0.00865300185978413,0.0126730017364025,301.410003662109,-8.24998474121094,-6.18998718261719,-3.76998901367188,-2.76998901367188,-2.09999084472656,460.300048828125,2.71000671386719,4.81001281738281,4.90000915527344,4.46000671386719,4.93000793457031,35.599853515625,249.599853515625,0,-1
1981-07-05,300.679992675781,267.929992675781,285.630004882812,292.460021972656,295.400024414062,423.800048828125,101035,9729,5898,1518,25.75,50.760009765625,74.5099945068359,0.00030900165438652,0.000548001378774643,0.00132900103926659,0.00446800142526627,0.00835500098764896,0.0130960009992123,301.5,-9.99998474121094,-6.3699951171875,-4.28999328613281,-5.19999694824219,-3.13999938964844,460.300048828125,5.11000061035156,5.93000793457031,6.71000671386719,5.71000671386719,6.6300048828125,32.300048828125,221.099853515625,0,-1
1981-07-06,300.510009765625,268.179992675781,285.350006103516,293.049987792969,296.580017089844,417.599853515625,101003,9746,5899,1518,35.75,66.260009765625,80.7599945068359,0.000415001064538956,0.000919003039598465,0.00187200121581554,0.00606800243258476,0.0113000012934208,0.0145730022341013,301.330017089844,-4.3699951171875,-2.46998596191406,-0.189987182617188,-0.29998779296875,0.610000610351562,461.099853515625,2.66000366210938,6.33000183105469,7.61000061035156,7.86000061035156,6.8800048828125,39.099853515625,270.300048828125,1.842,1
1981-07-07,300.450012207031,267.030029296875,284.410003662109,293.130004882812,296.960021972656,416.800048828125,101013,9715,5886,1518,36,66.010009765625,81.7599945068359,0.000906001776456833,0.00120600312948227,0.0017240010201931,0.00669800117611885,0.0113380011171103,0.0133430007845163,301.029998779297,-1.16999816894531,-1.1199951171875,1.010009765625,2.23001098632812,1.47999572753906,460.800048828125,-1.31999206542969,1.80000305175781,3.760009765625,4.53001403808594,4.30000305175781,39.300048828125,280.099853515625,8.578,1
1981-07-08,300.399993896484,266.660003662109,283.850006103516,292.5,296.730010986328,412.099853515625,100968,9689,5870,1507,37.75,67.010009765625,79.7599945068359,0.000504001975059509,0.00147300213575363,0.00175800174474716,0.00645000115036964,0.0110660009086132,0.012048002332449,300.830017089844,-0.839996337890625,-0.519989013671875,1.3800048828125,1.85000610351562,0.710006713867188,461.099853515625,-3.56999206542969,0.110000610351562,2.83000183105469,3.56001281738281,3.77999877929688,39.099853515625,274.599853515625,20.157,1
1981-07-09,300.330017089844,267.460021972656,283.960021972656,292.460021972656,297.030029296875,414.099853515625,100883,9705,5865,1502,23.75,68.260009765625,78.0099945068359,0.000570002943277359,0.00126800313591957,0.00117200240492821,0.00654100067913532,0.0112280007451773,0.0119610019028187,300.75,-2.56999206542969,-1.41999816894531,0.160003662109375,1.15000915527344,1.25,461.099853515625,-1.06999206542969,0.160003662109375,3.06001281738281,3.81001281738281,4.25999450683594,37.300048828125,261.300048828125,2.267,1
1981-07-10,300.309997558594,267.960021972656,284.429992675781,292.630004882812,297.160003662109,413.800048828125,100753,9705,5861,1492,23.25,67.510009765625,80.5099945068359,0.000767000019550323,0.00170600228011608,0.00120100006461143,0.0061350017786026,0.0112300012260675,0.013051001355052,300.660003662109,-0.989990234375,-1.18998718261719,-1.46998596191406,-0.1199951171875,0.529998779296875,462.099853515625,-0.969985961914062,0.580001831054688,2.08000183105469,2.61000061035156,2.93000793457031,38.599853515625,269.099853515625,11.875,1
1981-07-11,300.22998046875,268.330017089844,284.480010986328,292.350006103516,296.100006103516,415.300048828125,100790,9716,5864,1491,42.25,69.260009765625,81.5099945068359,0.000845000147819519,0.00185300223529339,0.00224200077354908,0.00663800165057182,0.0113300010561943,0.0135800018906593,300.359985351562,1.46000671386719,1.11000061035156,1.25001525878906,0.960006713867188,0.680007934570312,462.099853515625,4.28001403808594,4.05000305175781,4.16000366210938,4.81001281738281,4.47999572753906,37.800048828125,267.800048828125,0.691,1
1981-07-12,300.510009765625,268.830017089844,284.730010986328,292.929992675781,296.830017089844,421.800048828125,100940,9748,5894,1510,56.760009765625,69.760009765625,84.5099945068359,0.000897001475095749,0.00156900100409985,0.0031260009855032,0.00714800134301186,0.0118250008672476,0.0140500012785196,300.859985351562,5.53001403808594,4.16000366210938,2.41000366210938,2.16000366210938,0.180007934570312,462.800048828125,4.31001281738281,4.6300048828125,5.6300048828125,5.35000610351562,4.1300048828125,35.099853515625,240.800048828125,4.581,1
1981-07-13,300.799987792969,268.380004882812,285,293.25,297.609985351562,422.300048828125,100990,9738,5902,1517,55.760009765625,66.510009765625,84.2599945068359,0.00074000284075737,0.0016850009560585,0.00297200120985508,0.0072180014103651,0.0115030016750097,0.0137430019676685,301.22998046875,6.28001403808594,2.18000793457031,2.03001403808594,2.50001525878906,1.58000183105469,462.800048828125,0.6300048828125,2.66000366210938,4.83000183105469,4.83000183105469,3.61000061035156,35.800048828125,252.800048828125,0,-1
1981-07-14,300.580017089844,268,284.600006103516,293.100006103516,297.429992675781,418.099853515625,100885,9722,5882,1503,61.010009765625,67.760009765625,83.0099945068359,0.000619001686573028,0.00152000226080418,0.00316000171005726,0.00747600197792053,0.0116030015051365,0.0130810011178255,301.080017089844,3.43000793457031,-0.519989013671875,0.480010986328125,1.23001098632812,1.6300048828125,463.300048828125,-1.58999633789062,-2.06999206542969,0.160003662109375,0.930007934570312,1.94999694824219,37.800048828125,262.300048828125,4.404,1
1981-07-15,300.72998046875,268.929992675781,284.480010986328,291.910003662109,296.710021972656,423.300048828125,100790,9731,5874,1492,47.510009765625,79.760009765625,82.7599945068359,0.000477001070976257,0.00104200094938278,0.002640001475811,0.00808300077915192,0.0126310009509325,0.0132330022752285,301.029998779297,-2.26998901367188,-2.26998901367188,-0.899993896484375,0.280014038085938,-0.800003051757812,463.599853515625,-2.74998474121094,-4.8699951171875,-2.28999328613281,-0.269989013671875,1.22999572753906,36.800048828125,259.800048828125,0.347,1
1981-07-16,300.22998046875,269.980010986328,284.410003662109,291.25,295.5,424.300048828125,100695,9730,5870,1482,52.760009765625,86.260009765625,83.7599945068359,0.000310000032186508,0.00156000070273876,0.00315400213003159,0.00781600177288055,0.0131450016051531,0.0153850018978119,300.529998779297,-6.51998901367188,-5.31999206542969,-4.66999816894531,-4.84999084472656,-3.6199951171875,463.800048828125,-1.99998474121094,-3.49998474121094,-0.8699951171875,0.410003662109375,-0.539993286132812,36.599853515625,254.300048828125,0,-1
1981-07-17,300.330017089844,269.350006103516,284.429992675781,291.630004882812,294.580017089844,424.300048828125,100630,9725,5862,1478,54.260009765625,73.760009765625,87.0099945068359,0.000570002943277359,0.00139600038528442,0.00314100086688995,0.00747000239789486,0.0115050021559,0.0151000022888184,300.279998779297,-11.3399963378906,-9.83999633789062,-9.01998901367188,-10.0199890136719,-9.3699951171875,463.300048828125,0.0500030517578125,4.6300048828125,4.00001525878906,2.05000305175781,1.27999877929688,29.599853515625,199.800048828125,1.725,1
1981-07-18,300.200012207031,268.130004882812,284.080017089844,292.130004882812,295.160003662109,428.800048828125,100430,9670,5829,1458,50.0000152587891,68.760009765625,84.2599945068359,0.00066700205206871,0.00144400075078011,0.00262900069355965,0.0061160009354353,0.01099600084126,0.0154230017215014,300.359985351562,-11.9699859619141,-12.7699890136719,-14.3199920654297,-12.5699920654297,-9.06999206542969,463.099853515625,-3.76998901367188,-2.53999328613281,-4.41999816894531,-7.46998596191406,-5.05000305175781,30.300048828125,210.599853515625,16.515,1
1981-07-19,299.899993896484,269.330017089844,284.679992675781,290.830017089844,295.230010986328,435.099853515625,99785,9684,5800,1410,77.010009765625,92.510009765625,90.7599945068359,0.00103400275111198,0.00166800245642662,0.00439800135791302,0.00844500213861465,0.0137230008840561,0.0168810021132231,300.049987792969,-7.03999328613281,-5.21998596191406,-3.81999206542969,-3.89999389648438,-3.53999328613281,463.300048828125,2.43000793457031,0.480010986328125,-0.289993286132812,-1.93998718261719,-2.13999938964844,25.599853515625,176.099853515625,330.163,1
1981-07-20,300.130004882812,270.100006103516,284.309997558594,290.429992675781,294.980010986328,435.599853515625,100123,9706,5816,1430,80.510009765625,91.760009765625,90.0099945068359,0.000897001475095749,0.00203900225460529,0.00487600080668926,0.00854800082743168,0.0132410023361444,0.0171480011194944,300.109985351562,-5.18998718261719,-0.969985961914062,0.830001831054688,0.410003662109375,-2.22000122070312,463.300048828125,5.78001403808594,6.23001098632812,7.03001403808594,8.21000671386719,7.6300048828125,24.599853515625,169.300048828125,40.85,1
1981-07-21,299.549987792969,269.830017089844,283.710021972656,291.330017089844,295.350006103516,436.300048828125,100228,9708,5827,1444,88.510009765625,87.010009765625,90.0099945068359,0.000972002744674683,0.00256200134754181,0.00524100102484226,0.0102060008794069,0.0132950022816658,0.0160130020231009,299.859985351562,-5.31999206542969,-1.739990234375,0.410003662109375,0.980010986328125,-0.8699951171875,463.300048828125,2.91000366210938,5.03001403808594,5.98001098632812,7.83000183105469,3.86000061035156,23.599853515625,164.599853515625,9.467,1
1981-07-22,299.97998046875,269.850006103516,283.410003662109,291.130004882812,295.210021972656,436.599853515625,100108,9691,5817,1435,93.760009765625,91.260009765625,89.0099945068359,0.00109999999403954,0.00290000066161156,0.00557100214064121,0.0103900022804737,0.0137830022722483,0.0165350008755922,300,0.300003051757812,1.41000366210938,3.91000366210938,2.40000915527344,1.75999450683594,462.800048828125,5.23001098632812,8.06001281738281,10.3100128173828,12.0800018310547,9.77999877929688,23.800048828125,165.099853515625,10.196,1
1981-07-23,301.099975585938,269.880004882812,283.530029296875,291.710021972656,296.130004882812,435.300048828125,100398,9719,5843,1459,85.760009765625,81.510009765625,81.0099945068359,0.00124699994921684,0.00291500240564346,0.00511200167238712,0.00881300121545792,0.0127700008451939,0.0167130008339882,301.25,5.50001525878906,14.0600128173828,13.9800109863281,9.56001281738281,6.36000061035156,463.300048828125,6.3800048828125,12.3600006103516,14.4800109863281,15.9100036621094,14.4799957275391,25.599853515625,171.300048828125,10.429,1
1981-07-24,301.049987792969,268.630004882812,282.960021972656,292.780029296875,296.929992675781,423.599853515625,100815,9736,5874,1502,94.260009765625,65.260009765625,81.5099945068359,0.00120100006461143,0.00308200158178806,0.00511300191283226,0.00777500122785568,0.0109600014984608,0.0135330017656088,301.359985351562,6.83000183105469,15.3800048828125,10.6000061035156,7.98001098632812,3.61000061035156,463.300048828125,-1.239990234375,2.58000183105469,7.6300048828125,8.3800048828125,6.80999755859375,32.599853515625,219.800048828125,14.239,1
1981-07-25,301.149993896484,267.799987792969,284.600006103516,293.910003662109,297.429992675781,429.099853515625,100928,9737,5890,1512,90.760009765625,56.510009765625,83.2599945068359,0.000803001224994659,0.00273100100457668,0.00462700240314007,0.00649000145494938,0.0101850014179945,0.0127180013805628,301.109985351562,2.25001525878906,8.30000305175781,7.71000671386719,5.3800048828125,2.15000915527344,463.099853515625,-0.919998168945312,2.93000793457031,7.96000671386719,8.010009765625,5.16000366210938,27.599853515625,184.800048828125,0.114,1
1981-07-26,301.109985351562,268.100006103516,284.559997558594,293.350006103516,297.5,419.800048828125,100870,9729,5881,1504,68.010009765625,64.510009765625,79.7599945068359,0.000295002013444901,0.00167700089514256,0.0035490021109581,0.0078280009329319,0.0112380012869835,0.0132330022752285,301.460021972656,2.68000793457031,8.05000305175781,8.80000305175781,7.25001525878906,2.93000793457031,463.300048828125,4.03001403808594,3.61000061035156,5.3800048828125,7.16000366210938,6.50999450683594,39.099853515625,274.099853515625,0.812,1
1981-07-27,300.830017089844,268.900024414062,283.960021972656,292.429992675781,296.730010986328,421.599853515625,100700,9706,5862,1488,53.260009765625,70.010009765625,80.2599945068359,0.000669002532958984,0.000850003212690353,0.00294800102710724,0.00814600102603436,0.011488001793623,0.0134610012173653,301.22998046875,0.980010986328125,5.80000305175781,5.43000793457031,6.3800048828125,3.6300048828125,463.099853515625,4.23001098632812,2.78001403808594,4.83000183105469,6.53001403808594,6.3800048828125,38.599853515625,274.099853515625,9.435,1
1981-07-28,300.799987792969,269.030029296875,284.730010986328,292.75,296.75,421.599853515625,100853,9721,5881,1500,48.010009765625,70.510009765625,81.0099945068359,0.00070900097489357,0.000843003392219543,0.00268600136041641,0.00777000188827515,0.0117980018258095,0.0135680008679628,301.029998779297,0.980010986328125,4.25001525878906,3.65000915527344,3.78001403808594,1.61000061035156,463.300048828125,1.53001403808594,-0.019989013671875,3.68000793457031,5.56001281738281,4.91000366210938,35.099853515625,242.300048828125,0,-1
1981-07-29,300.799987792969,268.75,284,293.330017089844,297.960021972656,415.300048828125,100813,9724,5876,1500,36.5,63.760009765625,80.2599945068359,0.000792000442743301,0.000904001295566559,0.0020000021904707,0.00727600231766701,0.0110680013895035,0.0120080020278692,300.97998046875,1.98001098632812,5.30000305175781,3.61000061035156,4.18000793457031,2.68000793457031,463.099853515625,-2.24998474121094,-3.96998596191406,-0.289993286132812,1.23001098632812,3.66000366210938,41.099853515625,290.099853515625,0,-1
