date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1995-09-17,298.010009765625,270.400024414062,282.380004882812,286.25,291.460021972656,387.099853515625,101110,9703,5845,1496,31.25,61.510009765625,77.5099945068359,0.000145003199577332,0.000672001391649246,0.00193700194358826,0.00257300212979317,0.00677500106394291,0.0134380012750626,298.080017089844,7.05000305175781,0.0800018310546875,-3.76998901367188,-3.18998718261719,-3.63999938964844,458.800048828125,-5.31999206542969,-6.91999816894531,-9.54998779296875,-11.0199890136719,-9.75,38.099853515625,258.800048828125,0,-1
1995-09-18,297.580017089844,270.049987792969,282.100006103516,285.480010986328,290.799987792969,380.599853515625,101165,9678,5840,1500,11,74.260009765625,76.5099945068359,0.00012500211596489,0.00108600035309792,0.00066700205206871,0.000765003263950348,0.00777300074696541,0.012856001034379,297.880004882812,3.96000671386719,-1.58999633789062,-5.8699951171875,-5.58999633789062,-7.81999206542969,457.599853515625,-2.43998718261719,-4.28999328613281,-6.01998901367188,-7.96998596191406,-6.739990234375,39.099853515625,264.599853515625,0,-1
1995-09-19,297.709991455078,269.049987792969,281.309997558594,286.710021972656,291.549987792969,391.599853515625,101093,9669,5835,1496,43.75,65.760009765625,81.0099945068359,0.000322002917528152,0.0011570006608963,0.00244400091469288,0.00310500152409077,0.00747800245881081,0.012668002396822,297.630004882812,11.7300109863281,4.08000183105469,-3.03999328613281,-3.21998596191406,-6.16999816894531,456.599853515625,0.8800048828125,-3.18998718261719,-3.21998596191406,-4.81999206542969,-4.16999816894531,37.099853515625,255.599853515625,0,-1
1995-09-20,297.47998046875,267.280029296875,280.830017089844,287.460021972656,291.600006103516,404.800048828125,101180,9677,5846,1505,82.510009765625,70.760009765625,79.2599945068359,0.000831000506877899,0.00227300077676773,0.00402700155973434,0.00787100195884705,0.00843800231814384,0.0120630022138357,297.529998779297,19.0300140380859,7.28001403808594,-0.539993286132812,-1.99998474121094,-2.6199951171875,455.300048828125,3.18000793457031,-0.469985961914062,-1.58999633789062,-3.1199951171875,-3.09999084472656,26.099853515625,174.599853515625,16.396,1
1995-09-21,297.450012207031,267.580017089844,281.130004882812,288.400024414062,291.850006103516,405.800048828125,100960,9679,5833,1489,94.260009765625,94.260009765625,89.2599945068359,0.000958003103733063,0.00254100188612938,0.00472700223326683,0.009315000846982,0.01197300106287,0.014011001214385,297.059997558594,11.7300109863281,2.31001281738281,-5.69999694824219,-6.46998596191406,-6.69000244140625,454.599853515625,8.16000366210938,5.03001403808594,1.43000793457031,-3.14999389648438,-5.84999084472656,27.300048828125,180.300048828125,34.597,1
1995-09-22,297.959991455078,269.280029296875,282.780029296875,289.980010986328,293.280029296875,415.599853515625,100400,9678,5821,1452,58.7500152587891,94.760009765625,92.7599945068359,0.000664003193378448,0.000997003167867661,0.00329400226473808,0.00956800207495689,0.0133150015026331,0.0155880022794008,298.429992675781,8.8800048828125,0.910003662109375,-5.01998901367188,-6.489990234375,-8.78999328613281,455.300048828125,5.28001403808594,6.41000366210938,2.3800048828125,-2.14999389648438,-6.77000427246094,24.599853515625,159.599853515625,29.685,1
1995-09-23,297.72998046875,270.25,281.850006103516,289.130004882812,292.350006103516,400.099853515625,100933,9706,5852,1486,33.75,85.760009765625,89.0099945068359,0.000458002090454102,0.00156000070273876,0.00207400135695934,0.0081660021096468,0.0114360023289919,0.0136730019003153,297.609985351562,13.0000152587891,7.46000671386719,2.43000793457031,-0.1199951171875,-0.919998168945312,454.099853515625,4.3800048828125,5.10000610351562,-1.66999816894531,-5.1199951171875,-7.72000122070312,33.099853515625,219.099853515625,6.655,1
1995-09-24,298.109985351562,269.210021972656,281.780029296875,288.980010986328,292.380004882812,408.599853515625,101283,9722,5879,1519,67.260009765625,76.260009765625,79.5099945068359,0.00034400075674057,0.00131900236010551,0.00381100177764893,0.00833800062537193,0.0100330021232367,0.0126400012522936,298.330017089844,11.3800048828125,5.55000305175781,-0.149993896484375,-2.989990234375,-4.88999938964844,455.099853515625,6.6300048828125,5.46000671386719,0.3800048828125,-1.489990234375,-3.47000122070312,28.300048828125,192.099853515625,0,-1
1995-09-25,298.179992675781,266.830017089844,282.030029296875,289.980010986328,293.380004882812,399.800048828125,101445,9702,5885,1537,69.510009765625,71.760009765625,87.0099945068359,0.000435002148151398,0.00128500163555145,0.00328700244426727,0.00610800087451935,0.0100810006260872,0.0124180018901825,298.210021972656,10.4300079345703,5.80000305175781,0.8800048828125,-1.43998718261719,-2.56999206542969,455.099853515625,5.53001403808594,4.31001281738281,0.530014038085938,-1.28999328613281,-3.06999206542969,32.599853515625,216.300048828125,0,-1
1995-09-26,298.099975585938,266.5,281.5,290.350006103516,293.429992675781,397.599853515625,101488,9693,5882,1543,59.260009765625,63.010009765625,88.7599945068359,0.000349000096321106,0.000881001353263855,0.00274300202727318,0.0057930015027523,0.00907800160348415,0.0118980016559362,298.080017089844,7.33000183105469,0.930007934570312,-2.31999206542969,-3.71998596191406,-5.80000305175781,454.800048828125,4.93000793457031,2.1300048828125,-1.09999084472656,-1.53999328613281,-2.88999938964844,35.599853515625,238.800048828125,0,-1
1995-09-27,298.429992675781,266.799987792969,281.429992675781,290.160003662109,293.049987792969,405.800048828125,101518,9707,5885,1546,59.010009765625,72.260009765625,86.0099945068359,0.000332999974489212,0.00112900137901306,0.00278700143098831,0.00756100192666054,0.0102660022675991,0.0127400010824203,298.600006103516,6.91000366210938,-0.169998168945312,-6.76998901367188,-9.79998779296875,-8.06999206542969,453.099853515625,0.3800048828125,0.830001831054688,-0.589996337890625,-3.66999816894531,-3.44000244140625,29.800048828125,197.300048828125,2.658,1
1995-09-28,298.630004882812,266.710021972656,281.929992675781,290.299987792969,293.679992675781,412.800048828125,101348,9704,5882,1533,66.260009765625,73.760009765625,86.5099945068359,0.000393003225326538,0.00119100138545036,0.00309200212359428,0.0075830016285181,0.0105900019407272,0.0133500006049871,298.910003662109,3.21000671386719,-1.56999206542969,-5.3699951171875,-8.56999206542969,-7.56999206542969,453.099853515625,1.21000671386719,1.16000366210938,1.23001098632812,-0.0999908447265625,-1.6199951171875,29.300048828125,198.099853515625,0.605,1
1995-09-29,298.179992675781,266.780029296875,281.799987792969,290.130004882812,293.429992675781,410.599853515625,101193,9697,5867,1519,70.010009765625,74.260009765625,91.5099945068359,0.000391002744436264,0.00122400000691414,0.00330400094389915,0.00722800195217133,0.0105360019952059,0.0132880005985498,298.130004882812,5.05000305175781,0.660003662109375,-4.64999389648438,-7.26998901367188,-6.39999389648438,453.099853515625,0.8800048828125,2.08000183105469,0.730010986328125,-1.3699951171875,-2.41999816894531,28.099853515625,184.800048828125,0.127,1
1995-09-30,298.630004882812,267.460021972656,282.929992675781,290.530029296875,293.429992675781,410.800048828125,101163,9715,5880,1525,64.510009765625,64.010009765625,87.7599945068359,0.00041700154542923,0.00118300318717957,0.00319900177419186,0.00607600063085556,0.00933600217103958,0.0128680020570755,299.080017089844,1.96000671386719,-0.169998168945312,-3.51998901367188,-5.41999816894531,-4.66999816894531,452.599853515625,3.91000366210938,2.260009765625,0.680007934570312,-2.01998901367188,-1.83999633789062,27.300048828125,174.599853515625,0.489,1
1996-09-01,299.580017089844,268.100006103516,283.660003662109,291.660003662109,295.230010986328,424.099853515625,100930,9708,5869,1501,63.260009765625,84.510009765625,83.7599945068359,0.000697001814842224,0.0014210008084774,0.00330200232565403,0.00793500244617462,0.0131980013102293,0.0147330015897751,299.880004882812,3.03001403808594,4.71000671386719,1.86000061035156,0.230010986328125,0.360000610351562,464.599853515625,-2.14999389648438,-1.8699951171875,-0.669998168945312,-1.16999816894531,-1.97000122070312,29.300048828125,201.099853515625,16.598,1
1996-09-02,299.760009765625,268.049987792969,283.830017089844,291,294.429992675781,422.300048828125,100925,9702,5865,1497,75.510009765625,78.510009765625,83.5099945068359,0.000799000263214111,0.00136500224471092,0.00392300076782703,0.00854800082743168,0.0118060018867254,0.0150030013173819,299.710021972656,2.91000366210938,4.11000061035156,0.980010986328125,-0.999984741210938,-2.63999938964844,464.800048828125,-2.66999816894531,-1.6199951171875,-2.49998474121094,-4.14999389648438,-4.97000122070312,28.800048828125,198.099853515625,11.592,1
1996-09-03,299.830017089844,268.5,282.710021972656,289.710021972656,293.660003662109,415.300048828125,101048,9708,5866,1508,69.510009765625,67.260009765625,77.0099945068359,0.000868000090122223,0.00132200121879578,0.00373800098896027,0.00871600210666656,0.0092760007828474,0.0145800020545721,300.210021972656,3.8800048828125,2.98001098632812,-1.08999633789062,-3.31999206542969,-5.77000427246094,463.099853515625,1.23001098632812,0.0800018310546875,-1.489990234375,-2.58999633789062,-3.3699951171875,28.599853515625,190.599853515625,14.725,1
1996-09-04,299.299987792969,268.880004882812,282.400024414062,289.309997558594,293.280029296875,411.599853515625,101085,9718,5865,1511,73.760009765625,72.260009765625,80.7599945068359,0.000630002468824387,0.00124000012874603,0.00408500246703625,0.00781300105154514,0.00972500070929527,0.0141310021281242,299.580017089844,3.53001403808594,1.66000366210938,-3.01998901367188,-4.76998901367188,-6.97000122070312,462.800048828125,0.680007934570312,1.05000305175781,-0.689987182617188,-2.63998413085938,-3.41999816894531,32.800048828125,225.300048828125,1.629,1
1996-09-05,299.410003662109,269.25,282.960021972656,289.600006103516,293.429992675781,408.099853515625,100990,9726,5868,1505,81.510009765625,77.010009765625,83.0099945068359,0.000228002667427063,0.00065300241112709,0.00462300144135952,0.00753800198435783,0.0105650015175343,0.0139800012111664,299.580017089844,0.0300140380859375,-0.289993286132812,-2.63998413085938,-4.01998901367188,-5.8699951171875,462.599853515625,0.360000610351562,0.930007934570312,-1.24998474121094,-1.6199951171875,-1.6199951171875,35.099853515625,238.099853515625,19.134,1
1996-09-06,299.700012207031,269.480010986328,282.910003662109,291.030029296875,294.929992675781,411.099853515625,100895,9723,5867,1501,58.260009765625,80.260009765625,84.2599945068359,0.000343002378940582,0.000339999794960022,0.0033470019698143,0.00752000138163567,0.0120530016720295,0.0145210009068251,299.880004882812,-3.6199951171875,-3.46998596191406,-3.03999328613281,-2.3699951171875,-3.47000122070312,463.300048828125,1.96000671386719,0.95001220703125,0.70001220703125,0.8800048828125,1.18000793457031,36.099853515625,244.300048828125,28.006,1
1996-09-07,300.380004882812,269.549987792969,284.130004882812,291.799987792969,295.280029296875,410.300048828125,100843,9740,5876,1499,37.5,61.760009765625,81.5099945068359,0.000153001397848129,0.000272002071142197,0.00218400172889233,0.00504800118505955,0.00976100191473961,0.0139150023460388,300.609985351562,-9.96998596191406,-8.76998901367188,-9.16999816894531,-9.06999206542969,-7.72000122070312,462.800048828125,0.3800048828125,2.61000061035156,0.8800048828125,-0.719985961914062,-0.240005493164062,40.099853515625,280.099853515625,0,-1
1996-09-08,300.429992675781,269.630004882812,285.600006103516,292.850006103516,295.730010986328,422.099853515625,100853,9759,5895,1502,42.75,60.510009765625,83.7599945068359,0.000217001885175705,0.00106099992990494,0.00248700194060802,0.00677800178527832,0.010198000818491,0.0154650006443262,300.799987792969,-8.16999816894531,-9.29998779296875,-10.4199981689453,-10.4199981689453,-9.34999084472656,462.300048828125,6.43000793457031,5.48001098632812,6.58000183105469,5.16000366210938,2.93000793457031,34.099853515625,234.599853515625,0,-1
1996-09-09,300.260009765625,270.080017089844,284.710021972656,293.100006103516,296.630004882812,419.599853515625,100920,9751,5900,1512,23.25,60.760009765625,86.0099945068359,0.000214003026485443,0.000564999878406525,0.00141200050711632,0.00557000190019608,0.0104080010205507,0.0140580013394356,300.880004882812,-5.88998413085938,-5.46998596191406,-4.46998596191406,-4.49998474121094,-5.84999084472656,462.300048828125,1.83000183105469,0.680007934570312,0.480010986328125,0.430007934570312,0.860000610351562,37.099853515625,259.300048828125,0,-1
1996-09-10,299.959991455078,269.799987792969,285.960021972656,292.080017089844,295.210021972656,413.099853515625,100860,9746,5896,1502,23.5,61.010009765625,84.7599945068359,0.000261001288890839,0.000511001795530319,0.00139500200748444,0.00453800149261951,0.0097930021584034,0.0134910009801388,300.630004882812,-7.56999206542969,-7.78999328613281,-6.989990234375,-6.78999328613281,-7.47000122070312,461.800048828125,-1.28999328613281,-1.31999206542969,-1.3699951171875,-2.74998474121094,-2.66999816894531,31.800048828125,212.099853515625,0,-1
1996-09-11,300.399993896484,270.5,286.730010986328,292.75,294.929992675781,425.599853515625,100765,9745,5895,1492,16.25,60.010009765625,77.5099945068359,0.000339001417160034,0.000496000051498413,0.00100900232791901,0.00408500246703625,0.0100680012255907,0.0148650016635656,301.25,-7.91999816894531,-7.74998474121094,-5.96998596191406,-7.33999633789062,-9.1199951171875,462.300048828125,1.53001403808594,1.30000305175781,1.05000305175781,-1.24998474121094,-0.550003051757812,30.800048828125,211.099853515625,0,-1
1996-09-12,300.779998779297,270.350006103516,286.25,294.160003662109,296.25,429.300048828125,100705,9732,5892,1495,11.25,59.510009765625,78.5099945068359,0.000502001494169235,0.00073300302028656,0.000694002956151962,0.00435800105333328,0.0108830016106367,0.0151630006730556,301.880004882812,-4.49998474121094,-4.16999816894531,-4.489990234375,-5.91999816894531,-6.989990234375,463.599853515625,2.510009765625,2.43000793457031,3.78001403808594,3.23001098632812,1.86000061035156,27.800048828125,184.300048828125,0,-1
1996-09-13,300.459991455078,269.980010986328,285.600006103516,293.400024414062,296.880004882812,423.599853515625,100713,9714,5882,1491,15.75,59.510009765625,83.7599945068359,0.000522002577781677,0.000539001077413559,0.000948000699281693,0.00430100224912167,0.010385001078248,0.0147310011088848,301.130004882812,-2.489990234375,-1.96998596191406,-1.28999328613281,-1.58999633789062,-3.75,463.300048828125,2.23001098632812,2.18000793457031,1.91000366210938,2.21000671386719,2.08000183105469,31.300048828125,209.800048828125,0,-1
1996-09-14,299.880004882812,269.330017089844,285.660003662109,291.780029296875,295.5,419.099853515625,100733,9712,5872,1489,10.75,63.760009765625,83.0099945068359,0.00071600079536438,0.00027099996805191,0.000616002827882767,0.00567100197076797,0.0100530013442039,0.0139380022883415,300.429992675781,-5.03999328613281,-8.18998718261719,-5.26998901367188,-4.84999084472656,-5.41999816894531,464.099853515625,2.61000061035156,0.160003662109375,-0.669998168945312,-1.43998718261719,-0.889999389648438,30.099853515625,202.599853515625,0,-1
1996-09-15,300.260009765625,269.480010986328,285.679992675781,292.210021972656,295.600006103516,418.099853515625,100705,9727,5870,1488,12.5,57.260009765625,83.2599945068359,0.000837001949548721,0.000865001231431961,0.000722002238035202,0.00470000132918358,0.0092880018055439,0.0144560020416975,300.580017089844,-2.38998413085938,-8.53999328613281,-6.06999206542969,-6.239990234375,-7.66999816894531,464.099853515625,-0.0699920654296875,-2.33999633789062,-2.06999206542969,-2.43998718261719,-2.13999938964844,33.099853515625,228.300048828125,0,-1
1996-09-16,300.299987792969,269.600006103516,285.25,292.600006103516,295.350006103516,418.800048828125,100415,9709,5846,1460,36,57.010009765625,85.7599945068359,0.000547003000974655,0.000923000276088715,0.00211000069975853,0.00489800237119198,0.00948800146579742,0.0153080020099878,300.359985351562,-5.16999816894531,-8.88998413085938,-9.16999816894531,-8.78999328613281,-8.22000122070312,464.300048828125,-5.44999694824219,-5.33999633789062,-4.239990234375,-5.6199951171875,-6.16999816894531,29.099853515625,196.300048828125,0,-1
1996-09-17,300.429992675781,271,284.850006103516,292.330017089844,295.25,416.599853515625,100363,9690,5841,1452,21.75,56.260009765625,81.0099945068359,0.000437002629041672,0.000525001436471939,0.00139900296926498,0.00517300143837929,0.00921300239861012,0.0147600006312132,300.799987792969,-4.99998474121094,-3.51998901367188,-5.33999633789062,-5.38998413085938,-3.63999938964844,463.800048828125,-9.66999816894531,-9.71998596191406,-8.51998901367188,-10.2499847412109,-7.8699951171875,31.300048828125,206.800048828125,0,-1
1996-09-18,300.029998779297,271.630004882812,285.080017089844,292.25,296.080017089844,397.599853515625,100448,9705,5855,1462,11.75,51.010009765625,83.7599945068359,0.000640001147985458,0.000474002212285995,0.000794000923633575,0.00387300178408623,0.00830300152301788,0.0127300024032593,300.380004882812,-1.09999084472656,0.6300048828125,-1.18998718261719,-0.939987182617188,-0.550003051757812,463.300048828125,-7.96998596191406,-8.43998718261719,-8.83999633789062,-9.54998779296875,-5.78999328613281,37.800048828125,252.300048828125,0,-1
1996-09-19,300.649993896484,271.25,285.100006103516,293.25,297.730010986328,403.599853515625,100515,9726,5869,1475,20.75,51.0000152587891,83.2599945068359,0.000444002449512482,0.000334002077579498,0.00136500224471092,0.00488600134849548,0.00880500115454197,0.0112530011683702,300.559997558594,5.55000305175781,2.41000366210938,2.53001403808594,2.93000793457031,2.30000305175781,464.800048828125,-7.13998413085938,-8.1199951171875,-7.739990234375,-7.28999328613281,-4.24000549316406,41.800048828125,288.099853515625,0,-1
1996-09-20,299.429992675781,270.230010986328,283.799987792969,291.150024414062,295,415.800048828125,100715,9730,5864,1486,41.25,75.010009765625,85.0099945068359,0.000507000833749771,0.00104700028896332,0.00252500176429749,0.00668300129473209,0.0113630015403032,0.0140850022435188,299.960021972656,6.66000366210938,5.6300048828125,2.31001281738281,0.980010986328125,-0.0699920654296875,462.599853515625,-6.8699951171875,-7.28999328613281,-7.99998474121094,-9.1199951171875,-7.69000244140625,32.300048828125,218.800048828125,0,-1
1996-09-21,298.549987792969,269.530029296875,283.210021972656,290.049987792969,292.730010986328,415.300048828125,100975,9723,5865,1494,58.010009765625,61.510009765625,79.2599945068359,0.000230003148317337,0.00144100189208984,0.00336300209164619,0.00641600228846073,0.00864800065755844,0.0139880012720823,298.830017089844,7.96000671386719,6.48001098632812,1.80000305175781,-2.01998901367188,-3.1199951171875,461.099853515625,-2.96998596191406,-5.71998596191406,-5.28999328613281,-7.13998413085938,-8.16999816894531,31.099853515625,207.599853515625,0,-1
1996-09-22,298.709991455078,268.910003662109,283.600006103516,288.960021972656,292.299987792969,420.599853515625,101023,9714,5863,1493,64.260009765625,57.510009765625,73.7599945068359,0.000357002019882202,0.00120200216770172,0.00353500247001648,0.0076380018144846,0.00752300210297108,0.0131730008870363,298.630004882812,9.260009765625,4.25001525878906,-0.469985961914062,-3.38998413085938,-4.55000305175781,460.599853515625,-1.26998901367188,-2.63998413085938,-2.76998901367188,-3.81999206542969,-4.24000549316406,24.599853515625,160.599853515625,0,-1
1996-09-23,299.029998779297,267.830017089844,282.130004882812,287.929992675781,292.330017089844,415.300048828125,101145,9701,5864,1510,67.260009765625,79.760009765625,79.5099945068359,0.000597000122070312,0.00155500136315823,0.00344100221991539,0.00913600064814091,0.00981100089848042,0.0143880005925894,299.059997558594,9.08000183105469,1.70001220703125,-4.96998596191406,-7.33999633789062,-8.3699951171875,460.300048828125,5.73001098632812,0.230010986328125,-0.649993896484375,-2.58999633789062,-2.80000305175781,26.099853515625,171.800048828125,10.22,1
1996-09-24,298.880004882812,267.380004882812,282.710021972656,289.880004882812,293.330017089844,420.800048828125,101213,9705,5875,1523,59.760009765625,72.010009765625,86.7599945068359,0.000772003084421158,0.00169600173830986,0.00295200198888779,0.00821300223469734,0.0100580006837845,0.0133280009031296,299.160003662109,6.66000366210938,1.6300048828125,-2.99998474121094,-5.13998413085938,-6.06999206542969,459.300048828125,7.53001403808594,2.96000671386719,2.58000183105469,0.660003662109375,0.6300048828125,26.300048828125,176.099853515625,12.014,1
1996-09-25,298.779998779297,266.980010986328,282.650024414062,290.380004882812,293.730010986328,419.800048828125,101070,9696,5864,1510,66.260009765625,80.760009765625,88.7599945068359,0.000535000115633011,0.00169200077652931,0.00316700153052807,0.00776800140738487,0.0116310007870197,0.0142460018396378,298.910003662109,6.46000671386719,2.58000183105469,-2.1199951171875,-3.6199951171875,-3.28999328613281,459.099853515625,3.18000793457031,0.8800048828125,1.08000183105469,-0.0399932861328125,-0.970001220703125,25.599853515625,168.599853515625,34.504,1
1996-09-26,298.929992675781,268.830017089844,281.960021972656,290.049987792969,293.679992675781,418.300048828125,100955,9699,5856,1501,45.760009765625,81.510009765625,87.7599945068359,0.000591002404689789,0.00144200213253498,0.00251000188291073,0.00741500221192837,0.0114930011332035,0.0138180013746023,299.22998046875,-0.249984741210938,-3.43998718261719,-8.33999633789062,-7.88998413085938,-5.53999328613281,458.800048828125,-2.06999206542969,-3.26998901367188,-3.83999633789062,-6.28999328613281,-5.8699951171875,26.599853515625,175.099853515625,0.879,1
1996-09-27,299.149993896484,269.080017089844,282.75,290.330017089844,294.410003662109,424.599853515625,100688,9697,5846,1478,57.260009765625,86.010009765625,86.5099945068359,0.000738002359867096,0.00124300271272659,0.00321400165557861,0.00817300193011761,0.0123580023646355,0.0158860012888908,299.830017089844,-2.96998596191406,-9.66999816894531,-13.3499908447266,-11.5899963378906,-7.83999633789062,457.099853515625,-0.169998168945312,-4.21998596191406,-6.01998901367188,-9.21998596191406,-8.5,23.599853515625,154.800048828125,13.8,1
1996-09-28,299.029998779297,270.299987792969,283.080017089844,289.830017089844,294.679992675781,425.800048828125,100020,9668,5799,1424,54.010009765625,96.260009765625,92.0099945068359,0.0006600022315979,0.00140400230884552,0.00327100232243538,0.00847800076007843,0.0133780017495155,0.0167030021548271,299.47998046875,-0.0699920654296875,-5.21998596191406,-8.78999328613281,-6.26998901367188,-2.38999938964844,457.099853515625,-7.3699951171875,-4.3699951171875,-5.68998718261719,-9.08999633789062,-10.2899932861328,23.599853515625,153.300048828125,123.168,1
1996-09-29,298.080017089844,271.410003662109,283.080017089844,290.25,294.210021972656,412.800048828125,99970,9651,5789,1405,21.25,97.760009765625,93.0099945068359,0.000146999955177307,0.000664003193378448,0.00139200314879417,0.00827600061893463,0.0139730013906956,0.0162580013275146,298.429992675781,9.28001403808594,3.8800048828125,0.780014038085938,3.48001098632812,7.55999755859375,455.599853515625,-13.0899963378906,-11.5199890136719,-13.0899963378906,-16.3199920654297,-16.9700012207031,27.099853515625,175.300048828125,96.412,1
1996-09-30,297.830017089844,270.850006103516,282.380004882812,288.5,292.480010986328,394.099853515625,100795,9690,5842,1470,16.75,91.760009765625,81.2599945068359,0.000146999955177307,0.000919003039598465,0.00100700184702873,0.00567600131034851,0.0117100011557341,0.0139950010925531,298.100006103516,8.21000671386719,2.43000793457031,0.830001831054688,3.73001098632812,3.36000061035156,455.099853515625,-11.1699981689453,-9.13998413085938,-11.9199981689453,-14.4999847412109,-11.25,38.800048828125,257.599853515625,6.457,1
1997-09-01,299.799987792969,268.570007324219,285.119995117188,292.320007324219,295.900024414062,413.699951171875,100725,9722,5877,1487,56.5000152587891,76.5000152587891,90.25,0.000417999923229218,0.00082700327038765,0.00305600091814995,0.00761500187218189,0.0124820023775101,0.0143400020897388,299.640014648438,-5.18998718261719,1.02000427246094,1.47000122070312,2.44000244140625,-0.449996948242188,459,0.430007934570312,0.850006103515625,2.25001525878906,2.70001220703125,2.74000549316406,38.199951171875,265.699951171875,5.086,1
1997-09-02,300.119995117188,268.299987792969,284.970001220703,293.049987792969,297.02001953125,413.5,100685,9707,5870,1484,50.2500152587891,70.0000152587891,85.5,0.000443000346422195,0.000853002071380615,0.00265800207853317,0.0075370017439127,0.0119570009410381,0.0133450012654066,300.119995117188,-3.13998413085938,1.02000427246094,2.24000549316406,2.99000549316406,-0.0099945068359375,458.699951171875,-0.289993286132812,-0.989990234375,2.65000915527344,4.30000305175781,3.5,39.699951171875,276.199951171875,1.624,1
1997-09-03,299.919982910156,268.369995117188,284.119995117188,292.850006103516,296.900024414062,419.199951171875,100815,9709,5878,1498,43.25,70.7500152587891,89.75,0.000851999968290329,0.000899001955986023,0.00230200216174126,0.00609900243580341,0.0119320023804903,0.0133570022881031,300.169982910156,-0.139999389648438,2.60000610351562,2.52000427246094,1.45001220703125,0.220001220703125,458.5,1.77000427246094,1.37001037597656,3.04000854492188,2.42001342773438,1.91999816894531,34.199951171875,237.699951171875,14.556,1
1997-09-04,299.720001220703,267.989990234375,283.470001220703,292.220001220703,296.170013427734,419.699951171875,100805,9710,5867,1496,56.0000152587891,73.0000152587891,85.5,0.000936999917030334,0.00157200172543526,0.00291800126433372,0.00684500113129616,0.0118370018899441,0.0130600016564131,299.989990234375,3.72000122070312,3.90000915527344,2.92001342773438,1.6400146484375,0.300003051757812,457.699951171875,5.65000915527344,6.22000122070312,6.22000122070312,5.37001037597656,3.5,29.699951171875,200.199951171875,38.272,1
1997-09-05,299.390014648438,268.549987792969,283.049987792969,291.52001953125,294.700012207031,428.699951171875,100695,9715,5857,1483,93.7500152587891,79.5000152587891,87.5,0.000843003392219543,0.00210100226104259,0.00505900196731091,0.00837000086903572,0.0123170018196106,0.0151720009744167,299.850006103516,7.24000549316406,6.07000732421875,5.09001159667969,3.67001342773438,0.82000732421875,458.199951171875,7.52000427246094,9.54000854492188,10.1200103759766,9.44000244140625,7.08999633789062,26.199951171875,180.89990234375,2.099,1
1997-09-06,299.470001220703,268.369995117188,283.239990234375,290.850006103516,294.670013427734,428.699951171875,100947,9730,5875,1505,79.9900054931641,86.2500152587891,87.5,0.000792000442743301,0.00185700133442879,0.00426200218498707,0.00961200147867203,0.0128100011497736,0.0152720008045435,299.869995117188,5.62001037597656,8.19000244140625,6.95001220703125,6.12001037597656,3.74000549316406,458.699951171875,6.70001220703125,6.60000610351562,6.67001342773438,6.72000122070312,5.6199951171875,24,162.5,0.218,1
1997-09-07,299.070007324219,267.650024414062,282.450012207031,290.220001220703,294.100006103516,421.699951171875,101352,9731,5892,1536,90.7500152587891,88.5000152587891,87,0.000772003084421158,0.00200200080871582,0.00457500107586384,0.00896000117063522,0.0126270018517971,0.0142850019037724,299.320007324219,6.55000305175781,7.85000610351562,5.00001525878906,2.35000610351562,0.650009155273438,458.699951171875,5.07000732421875,4.37001037597656,2.60000610351562,1.25001525878906,1.07000732421875,27.39990234375,184.199951171875,22.943,1
1997-09-08,299.869995117188,267.119995117188,282.070007324219,291.369995117188,295.299987792969,422.5,101402,9720,5893,1545,93.0000152587891,77.9900054931641,83,0.000757001340389252,0.00230900198221207,0.00450000166893005,0.0073540024459362,0.0119820013642311,0.0128150023519993,299.820007324219,6.30000305175781,6.45001220703125,3.32000732421875,1.1300048828125,-0.0399932861328125,460.199951171875,2.65000915527344,4.77000427246094,3.30000305175781,2.62001037597656,1.90000915527344,25.199951171875,171.39990234375,10.99,1
1997-09-09,300.02001953125,266.850006103516,282.850006103516,291.170013427734,295.390014648438,417.199951171875,101342,9716,5893,1538,84.7500152587891,70.7500152587891,85.5,0.000478003174066544,0.00164200179278851,0.00401800125837326,0.00635000132024288,0.0107320006936789,0.0116970017552376,299.850006103516,5.52000427246094,6.17001342773438,3.17001342773438,1.49000549316406,-0.0200042724609375,460.199951171875,0.500015258789062,3.62001037597656,3.22000122070312,3.17001342773438,3.15000915527344,30,204.39990234375,0.123,1
1997-09-10,299.970001220703,267.02001953125,283.489990234375,291.619995117188,295.450012207031,413.5,101255,9716,5893,1530,72.7500152587891,63.2500152587891,86.75,0.000341001898050308,0.00134000182151794,0.00349900126457214,0.00594500079751015,0.0098820012062788,0.011225001886487,299.77001953125,5.82000732421875,6.40000915527344,3.62001037597656,2.45001220703125,1.72000122070312,460.5,-0.939987182617188,0.20001220703125,1.37001037597656,1.57000732421875,3.58999633789062,33.39990234375,224.89990234375,1.399,1
1997-09-11,299.450012207031,267.950012207031,283.02001953125,291.140014648438,294.950012207031,414.5,101100,9709,5881,1517,44.25,72.2500152587891,86.25,0.000332001596689224,0.00102300196886063,0.00227000191807747,0.00680500082671642,0.010945001617074,0.0122020021080971,299.570007324219,7.92001342773438,6.60000610351562,3.30000305175781,2.00001525878906,1.83999633789062,460,-1.8599853515625,-2.55999755859375,-1.6099853515625,-1.3599853515625,-0.0699920654296875,33.39990234375,229.89990234375,0,-1
