date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1978-03-09,290.22998046875,262.460021972656,278.710021972656,285.179992675781,287.830017089844,373.800048828125,101503,9526,5791,1509,59.510009765625,80.010009765625,89.7599945068359,0.000531002879142761,0.00119000300765038,0.0020660012960434,0.00545600242912769,0.00833000242710114,0.00994800217449665,292.309997558594,24.8600006103516,10.2500152587891,4.53001403808594,1.03001403808594,-2.94000244140625,409.099853515625,4.96000671386719,1.15000915527344,-1.63999938964844,-2.6199951171875,-3.24000549316406,21.300048828125,134.599853515625,35.917,1
1978-03-10,288.380004882812,258.600006103516,277.080017089844,281.929992675781,282.679992675781,357.800048828125,101878,9454,5753,1518,69.510009765625,68.010009765625,81.2599945068359,0.000429000705480576,0.00106600299477577,0.00174000114202499,0.00282000191509724,0.00560100190341473,0.00704800151288509,289.160003662109,19.2300109863281,8.21000671386719,-2.1199951171875,-7.96998596191406,-8.8699951171875,406.599853515625,-0.499984741210938,1.510009765625,-0.999984741210938,-5.46998596191406,-5.77000427246094,23.599853515625,159.300048828125,0.278,1
1978-03-11,289.380004882812,258.880004882812,275.299987792969,282.5,285.130004882812,360.300048828125,101533,9401,5723,1499,17,91.260009765625,85.0099945068359,7.600337266922e-05,8.80025327205658e-05,0.000437002629041672,0.00456300191581249,0.00782000087201595,0.00830600224435329,290.380004882812,19.0600128173828,13.1100006103516,5.81001281738281,-0.699996948242188,-4.08999633789062,407.300048828125,-3.51998901367188,-2.31999206542969,-0.0399932861328125,-0.399993896484375,-1.08999633789062,22.800048828125,149.300048828125,0.914,1
1978-03-12,286.510009765625,262.25,274.630004882812,277.080017089844,279.75,343.599853515625,101965,9466,5735,1508,42.75,93.760009765625,88.5099945068359,0.000176001340150833,0.000605002045631409,0.00143000110983849,0.00540800206363201,0.00551300123333931,0.0061580017209053,287.130004882812,25.7800140380859,16.0500030517578,-1.08999633789062,-7.26998901367188,-8.27000427246094,403.099853515625,-5.53999328613281,-1.03999328613281,-2.1199951171875,-8.739990234375,-11.8199920654297,20.300048828125,136.800048828125,1.785,1
1978-03-13,288.760009765625,263.75,276.980010986328,280,282.230010986328,367.099853515625,101928,9568,5783,1523,43.5,91.010009765625,90.5099945068359,0.000460002571344376,0.000691000372171402,0.00159900076687336,0.00645100139081478,0.00662600062787533,0.00736300088465214,289.080017089844,26.8500061035156,17.1600036621094,1.68000793457031,-5.3699951171875,-6.1199951171875,404.599853515625,-7.99998474121094,-1.59999084472656,2.91000366210938,-1.31999206542969,-3.69000244140625,13.599853515625,87.599853515625,1.196,1
1978-03-14,289.22998046875,263.75,278.809997558594,282.980010986328,284.730010986328,364.099853515625,101815,9597,5814,1526,44.5,85.760009765625,92.7599945068359,0.000630002468824387,0.00112700089812279,0.00165900215506554,0.00641300156712532,0.00759100168943405,0.00867300108075142,290.380004882812,26.3800048828125,17.9300079345703,5.81001281738281,-2.06999206542969,-4.33999633789062,406.099853515625,0.0300140380859375,-1.01998901367188,1.83000183105469,-0.669998168945312,-4.97000122070312,23.300048828125,154.099853515625,0.364,1
1978-03-15,289.179992675781,263.429992675781,277.980010986328,283.380004882812,284.280029296875,361.599853515625,101690,9572,5791,1511,51.510009765625,94.510009765625,94.5099945068359,0.000518999993801117,0.001289002597332,0.00187500193715096,0.00729000195860863,0.00862300209701061,0.00872800126671791,289.72998046875,27.3600006103516,16.2000122070312,5.510009765625,-3.31999206542969,-6.6199951171875,407.099853515625,2.73001098632812,1.16000366210938,1.90000915527344,-1.66999816894531,-5.39999389648438,23.599853515625,156.599853515625,0,-1
1978-03-16,290.299987792969,262.75,277.25,284.830017089844,287.210021972656,377.800048828125,101375,9532,5770,1497,75.010009765625,90.010009765625,95.7599945068359,0.000725001096725464,0.00155900232493877,0.00260600075125694,0.00617600232362747,0.00903300195932388,0.0103330016136169,291.22998046875,29,14.0800018310547,5.71000671386719,-0.3699951171875,-3.3699951171875,408.800048828125,5.33000183105469,2.41000366210938,3.11000061035156,1.50001525878906,-1.94000244140625,18.599853515625,118.300048828125,15.328,1
1978-03-17,290.330017089844,260.630004882812,277.080017089844,285.710021972656,287.230010986328,360.800048828125,101443,9490,5764,1502,61.760009765625,82.510009765625,94.7599945068359,0.000430002808570862,0.00118600204586983,0.0017980020493269,0.00609800219535828,0.00877300091087818,0.0102880019694567,291.429992675781,25.0800018310547,10.6800079345703,1.6300048828125,-3.6199951171875,-5.99000549316406,409.800048828125,4.46000671386719,-0.089996337890625,0.100006103515625,-1.49998474121094,-4.94000244140625,29.099853515625,187.300048828125,24.37,1
1978-03-18,290.580017089844,260.160003662109,276.630004882812,286.380004882812,287.480010986328,352.099853515625,101540,9507,5769,1514,51.5000152587891,76.510009765625,92.2599945068359,0.000195000320672989,0.000991001725196838,0.00144300237298012,0.00436100177466869,0.00847800076007843,0.0097930021584034,291.779998779297,22.5000152587891,11.2300109863281,4.78001403808594,-0.719985961914062,-3.80000305175781,410.599853515625,1.53001403808594,-1.38999938964844,-0.849990844726562,-1.239990234375,-3.74000549316406,29.599853515625,187.300048828125,14.182,1
1978-03-19,290.630004882812,262.730010986328,277.75,285.960021972656,286.25,361.300048828125,101735,9563,5795,1529,43.5,72.760009765625,89.5099945068359,0.000265002250671387,0.00073700025677681,0.00150500237941742,0.00391100160777569,0.00788300111889839,0.0094510018825531,291.660003662109,17.3800048828125,9.28001403808594,-1.78999328613281,-8.33999633789062,-7.97000122070312,409.599853515625,-1.31999206542969,0.250015258789062,1.36000061035156,-2.53999328613281,-5.69000244140625,33.300048828125,229.800048828125,0,-1
1978-03-20,293.149993896484,263.730010986328,279.150024414062,287.530029296875,290.280029296875,386.599853515625,101318,9579,5796,1506,52.2500152587891,85.510009765625,91.5099945068359,0.000305000692605972,0.00107400119304657,0.00195000134408474,0.00661000236868858,0.0101880021393299,0.0118310023099184,293.910003662109,24.1000061035156,14.9800109863281,9.010009765625,3.86000061035156,-0.240005493164062,413.099853515625,2.3800048828125,4.48001098632812,8.93000793457031,10.9800109863281,5.83000183105469,21.300048828125,142.099853515625,14.772,1
1978-03-21,288.880004882812,263.600006103516,279.130004882812,284.429992675781,287.460021972656,373.300048828125,101198,9574,5768,1482,63.760009765625,94.510009765625,94.5099945068359,0.000135000795125961,0.000711999833583832,0.00239300169050694,0.00747300125658512,0.00926600210368633,0.00983500108122826,291.400024414062,31.8500061035156,23.1800079345703,9.61000061035156,2.68000793457031,-3.63999938964844,409.099853515625,4.66000366210938,3.68000793457031,-0.189987182617188,-4.49998474121094,-6.08999633789062,24.800048828125,175.800048828125,88.006,1
1978-03-22,287.679992675781,261.850006103516,276.080017089844,278.160003662109,280.609985351562,346.099853515625,101873,9528,5744,1505,51.510009765625,79.760009765625,82.7599945068359,0.000199001282453537,0.000530000776052475,0.00165500119328499,0.00601000152528286,0.00509300082921982,0.00622500106692314,287.75,37.1100006103516,20.6500091552734,0.960006713867188,-5.24998474121094,-5.1199951171875,408.099853515625,4.71000671386719,0.0500030517578125,-4.66999816894531,-8.51998901367188,-9.38999938964844,21.599853515625,139.300048828125,33.483,1
1978-03-23,287.22998046875,261.780029296875,274.780029296875,276.75,279.600006103516,356.300048828125,102155,9520,5754,1523,78.510009765625,82.260009765625,83.7599945068359,0.000133000314235687,0.000835001468658447,0.00251900218427181,0.00566600076854229,0.0047530010342598,0.00603100098669529,286.779998779297,32.1000061035156,17.4100036621094,-1.63999938964844,-6.78999328613281,-7.59999084472656,408.099853515625,2.08000183105469,-0.269989013671875,-3.66999816894531,-6.8699951171875,-7.91999816894531,21.300048828125,153.099853515625,59.248,1
1978-03-24,289.330017089844,261.179992675781,274.929992675781,279.460021972656,282.059997558594,366.099853515625,101945,9535,5759,1524,63.760009765625,94.010009765625,90.7599945068359,0.000142000615596771,0.000804003328084946,0.00190100073814392,0.00584300234913826,0.00656000152230263,0.00740000233054161,288.859985351562,28.7300109863281,15.0600128173828,1.260009765625,-5.51998901367188,-7,409.300048828125,4.05000305175781,1.53001403808594,2.3800048828125,-0.399993896484375,-2.02000427246094,11.599853515625,70.599853515625,20.95,1
1978-03-25,291.279998779297,263.580017089844,277.230010986328,284.660003662109,286.559997558594,367.300048828125,101785,9611,5806,1533,27,90.010009765625,91.7599945068359,0.000134002417325974,0.000267002731561661,0.000990003347396851,0.0064880009740591,0.00895800068974495,0.00978800095617771,291.880004882812,24.6000061035156,14.2100067138672,1.81001281738281,-4.13998413085938,-3.94000244140625,411.800048828125,-2.58999633789062,3.06001281738281,1.86000061035156,0.0300140380859375,-2.94000244140625,23.800048828125,153.300048828125,0.011,1
1978-03-26,292.97998046875,265.429992675781,278.75,288.429992675781,289.830017089844,372.599853515625,101675,9648,5854,1541,18,74.510009765625,94.7599945068359,0.000163000077009201,0.000515002757310867,0.00076800212264061,0.00533000193536282,0.00947300158441067,0.0118100009858608,293.460021972656,23.3600006103516,13.0500030517578,6.06001281738281,1.93000793457031,-1.84999084472656,414.800048828125,3.66000366210938,2.1300048828125,3.71000671386719,3.66000366210938,1.41000366210938,34.099853515625,230.599853515625,0,-1
1978-03-27,293.880004882812,265.429992675781,279.679992675781,290.230010986328,292.299987792969,392.599853515625,101413,9657,5844,1528,45,73.010009765625,88.7599945068359,0.000228002667427063,0.00104300305247307,0.001910001039505,0.00684300065040588,0.0104250013828278,0.0119450017809868,295.400024414062,26.9100036621094,15.0800018310547,8.33000183105469,5.35000610351562,1.47999572753906,416.599853515625,3.16000366210938,2.96000671386719,3.50001525878906,3.510009765625,3.30999755859375,27.300048828125,185.800048828125,0.346,1
1978-03-28,290.880004882812,264.809997558594,279.100006103516,287.850006103516,288.130004882812,382.300048828125,101485,9630,5815,1517,32.25,92.260009765625,91.7599945068359,0.000320002436637878,0.000867001712322235,0.00128600001335144,0.00645800121128559,0.0113110020756721,0.010545002296567,292.710021972656,27.3800048828125,16.1600036621094,2.81001281738281,-3.51998901367188,-5.47000122070312,413.800048828125,-2.26998901367188,-0.439987182617188,-1.8699951171875,-4.44999694824219,-5.16999816894531,23.800048828125,157.599853515625,1.929,1
1978-03-29,293.179992675781,264.600006103516,280.179992675781,287.230010986328,288.059997558594,379.099853515625,101330,9603,5809,1501,34.75,94.010009765625,91.0099945068359,0.000318001955747604,0.000562001019716263,0.00138600170612335,0.00687800161540508,0.0110480021685362,0.011225001886487,293.109985351562,25.2300109863281,14.260009765625,6.93000793457031,-0.0699920654296875,-3.52000427246094,415.599853515625,-3.06999206542969,0.300003051757812,4.66000366210938,4.81001281738281,2.00999450683594,24.300048828125,157.300048828125,0.12,1
1978-03-30,292.529998779297,264.980010986328,280.429992675781,288.130004882812,290.559997558594,383.599853515625,101195,9592,5812,1498,32.25,75.510009765625,85.2599945068359,0.000336002558469772,0.000632002949714661,0.00132200121879578,0.00770300067961216,0.00938600115478039,0.0108460020273924,294.880004882812,26.7300109863281,16.6100006103516,9.48001098632812,4.75001525878906,-0.19000244140625,415.800048828125,-1.31999206542969,0.900009155273438,-0.589996337890625,-0.519989013671875,-0.520004272460938,24.099853515625,158.800048828125,0.931,1
1978-03-31,290.959991455078,263.980010986328,280.299987792969,285.730010986328,286.580017089844,377.300048828125,101390,9580,5811,1499,55.510009765625,92.760009765625,90.7599945068359,0.000450000166893005,0.000924002379179001,0.00212200172245502,0.00784800201654434,0.00986000150442123,0.00997300073504448,291.97998046875,26.7000122070312,19.3300018310547,4.25001525878906,-4.38998413085938,-6.13999938964844,412.599853515625,-2.18998718261719,1.08000183105469,2.03001403808594,-1.58999633789062,-5.31999206542969,30.800048828125,210.800048828125,17.255,1
1979-03-01,285.429992675781,261.080017089844,273.660003662109,274.730010986328,276.780029296875,339.300048828125,102695,9535,5762,1552,47.010009765625,52.7500152587891,86.2599945068359,0.000142000615596771,0.000784002244472504,0.0014210008084774,0.00284500233829021,0.00265800207853317,0.00517100095748901,284.830017089844,34.7300109863281,13.6300048828125,-1.46998596191406,-6.239990234375,-6.81999206542969,404.300048828125,-9.69999694824219,-8.88998413085938,-6.28999328613281,-7.89999389648438,-8.8699951171875,29.099853515625,195.800048828125,0.423,1
1979-03-02,288.029998779297,260.660003662109,275,278.210021972656,281.330017089844,362.099853515625,102203,9539,5762,1537,67.260009765625,93.260009765625,91.2599945068359,0.000184003263711929,0.000787001103162766,0.00198900140821934,0.00568500161170959,0.00596300140023232,0.00707500241696835,288.210021972656,32.3300018310547,15.9800109863281,0.980010986328125,-4.1199951171875,-5.31999206542969,405.800048828125,-4.46998596191406,-1.91999816894531,2.08000183105469,1.52587890625e-05,-2.34999084472656,16.599853515625,111.800048828125,26.96,1
1979-03-03,286.529998779297,258.280029296875,273.309997558594,278.109985351562,280.210021972656,339.800048828125,102035,9486,5708,1517,18.25,73.010009765625,91.7599945068359,0.000195000320672989,0.000293999910354614,0.000461000949144363,0.00245300121605396,0.00466800108551979,0.00654500164091587,287.609985351562,33.4300079345703,16.4300079345703,6.18000793457031,0.0300140380859375,-1.31999206542969,405.599853515625,-8.93998718261719,-7.56999206542969,-5.239990234375,-7.76998901367188,-9.239990234375,30.099853515625,198.599853515625,2.843,1
1979-03-04,287.849975585938,259.380004882812,274.980010986328,280.830017089844,280.5,355.599853515625,102173,9479,5751,1530,23.5,34.75,84.0099945068359,0.000126000493764877,0.000371001660823822,0.000619001686573028,0.00111300125718117,0.00260500237345695,0.00649300217628479,287.380004882812,22.1600036621094,10.4800109863281,0.360000610351562,-5.51998901367188,-6.06999206542969,406.800048828125,-3.16999816894531,-2.3699951171875,0.180007934570312,-1.6199951171875,-3.27000427246094,25.099853515625,161.800048828125,0.012,1
1979-03-05,289.410003662109,258,275.660003662109,280.600006103516,284.410003662109,341.800048828125,101898,9463,5746,1525,28,86.760009765625,77.0099945068359,4.80003654956818e-05,0.000325001776218414,0.000670000910758972,0.00324300117790699,0.00654500164091587,0.00713800080120564,290.410003662109,19.0300140380859,13.3000030517578,6.06001281738281,2.21000671386719,-0.44000244140625,408.800048828125,-4.8699951171875,-0.169998168945312,-0.569992065429688,0.860000610351562,-0.599990844726562,25.099853515625,151.300048828125,0,-1
1979-03-06,290.279998779297,259.460021972656,275.400024414062,282.150024414062,285,358.800048828125,101710,9480,5756,1516,44,91.010009765625,84.5099945068359,0.000167001038789749,0.000595003366470337,0.00119300186634064,0.00406000204384327,0.00762800127267838,0.00824600085616112,291.179992675781,18.6800079345703,9.91000366210938,1.03001403808594,-4.8699951171875,-5.69000244140625,408.599853515625,4.11000061035156,4.03001403808594,3.41000366210938,0.280014038085938,-3.78999328613281,30.099853515625,202.599853515625,0.165,1
1979-03-07,291.97998046875,260.780029296875,275.75,285.580017089844,288.630004882812,373.599853515625,101378,9508,5754,1503,53.010009765625,70.010009765625,89.5099945068359,0.000102002173662186,0.000626999884843826,0.00153000093996525,0.0059330016374588,0.00739300064742565,0.00954100117087364,292.880004882812,17.7100067138672,9.30000305175781,4.760009765625,0.500015258789062,-1.28999328613281,410.300048828125,1.16000366210938,0.580001831054688,4.6300048828125,5.46000671386719,1.15000915527344,17.300048828125,105.800048828125,2.696,1
1979-03-08,292.549987792969,262.350006103516,278.100006103516,286.929992675781,289.480010986328,383.300048828125,101248,9569,5779,1500,62.760009765625,73.260009765625,91.0099945068359,0.00011100247502327,0.000672001391649246,0.0021080020815134,0.00609100237488747,0.00843800231814384,0.0106010008603334,293.710021972656,19.2300109863281,9.48001098632812,3.83000183105469,1.25001525878906,-2.63999938964844,411.300048828125,-3.16999816894531,2.68000793457031,3.80000305175781,4.31001281738281,0.949996948242188,18.800048828125,119.099853515625,0.177,1
1979-03-09,293.179992675781,265.730010986328,279.210021972656,289.730010986328,290.330017089844,391.599853515625,101030,9623,5798,1490,36.25,57.010009765625,91.7599945068359,0.000215001404285431,0.000435002148151398,0.00155100226402283,0.00576500222086906,0.00785800069570541,0.0107760019600391,294.5,25.3000030517578,14.0000152587891,6.75001525878906,3.68000793457031,0.509994506835938,413.300048828125,-4.59999084472656,2.41000366210938,4.28001403808594,6.08000183105469,3.27999877929688,20.599853515625,132.099853515625,0.012,1
1979-03-10,292.549987792969,266.780029296875,280.910003662109,290.679992675781,291.100006103516,383.599853515625,100908,9627,5810,1480,16.75,58.510009765625,85.2599945068359,0.000194001942873001,0.000443000346422195,0.000780001282691956,0.00477000139653683,0.00856100209057331,0.0104030016809702,294.97998046875,23.1300048828125,13.3600006103516,8.260009765625,4.36000061035156,0.680007934570312,412.800048828125,-1.53999328613281,1.31001281738281,2.03001403808594,3.68000793457031,2,24.300048828125,154.300048828125,0.22,1
1979-03-11,290.709991455078,265.350006103516,280.109985351562,287.580017089844,288.179992675781,368.800048828125,101153,9615,5790,1486,25.75,84.260009765625,90.7599945068359,0.000163000077009201,0.000857003033161163,0.00108500197529793,0.00478300079703331,0.0100960023701191,0.0104130022227764,292.47998046875,30.9800109863281,16.2100067138672,6.55000305175781,-1.06999206542969,-5.5,408.800048828125,4.31001281738281,0.8800048828125,0.600006103515625,-1.88999938964844,-4.97000122070312,34.599853515625,234.599853515625,0.028,1
1979-03-12,289.799987792969,264.299987792969,278.799987792969,285.299987792969,286.880004882812,372.099853515625,101298,9607,5782,1491,33.5,94.010009765625,94.5099945068359,0.000121001154184341,0.000619001686573028,0.00129200145602226,0.00671600177884102,0.00971800088882446,0.0102600008249283,291.410003662109,30.3000030517578,18.3600006103516,5.71000671386719,-2.28999328613281,-5.77000427246094,407.099853515625,-1.21998596191406,-0.6199951171875,1.96000671386719,-1.88999938964844,-5.72000122070312,24.800048828125,165.800048828125,0.34,1
1979-03-13,290.799987792969,264.210021972656,278.880004882812,286.549987792969,288,380.599853515625,101405,9624,5801,1506,43.25,91.760009765625,94.7599945068359,0.000148002058267593,0.000568002462387085,0.00167800113558769,0.0071330014616251,0.0103330016136169,0.0110230017453432,292.080017089844,25.9100036621094,16.2100067138672,4.18000793457031,-3.81999206542969,-6.5,407.800048828125,0.980010986328125,0.180007934570312,3.55000305175781,0.780014038085938,-4.81999206542969,18.800048828125,118.800048828125,0.67,1
1979-03-14,288.760009765625,265.549987792969,279.350006103516,283.630004882812,285.210021972656,360.300048828125,101508,9620,5805,1503,28.25,97.010009765625,93.0099945068359,0.000265002250671387,0.000384002923965454,0.00121400132775307,0.0071760006248951,0.00902600213885307,0.00941800139844418,290.880004882812,26.5800018310547,17.3100128173828,6.6300048828125,0.550003051757812,-1.91999816894531,407.300048828125,0.3800048828125,2.61000061035156,0.530014038085938,-4.03999328613281,-7.83999633789062,26.099853515625,168.599853515625,3.907,1
1979-03-15,289.380004882812,264.309997558594,277.960021972656,282.980010986328,283.809997558594,364.599853515625,101605,9584,5793,1506,18.5,93.510009765625,90.7599945068359,0.000166002660989761,0.000219002366065979,0.000727999955415726,0.00704300217330456,0.00828600116074085,0.0083910021930933,289.830017089844,30.1800079345703,17.4600067138672,1.73001098632812,-5.93998718261719,-6.58999633789062,408.099853515625,-0.019989013671875,-0.749984741210938,1.36000061035156,-3.01998901367188,-6.03999328613281,24.099853515625,164.800048828125,2.852,1
1979-03-16,290.099975585938,263.630004882812,278.549987792969,285.460021972656,286.900024414062,373.599853515625,101318,9552,5787,1497,31.5,90.760009765625,94.0099945068359,0.000199001282453537,0.000449001789093018,0.00115900114178658,0.00702100060880184,0.00949800200760365,0.0101150013506413,291.900024414062,30.4600067138672,20.7800140380859,7.85000610351562,0.8800048828125,-1.66999816894531,408.599853515625,3.760009765625,4.23001098632812,4.21000671386719,1.95001220703125,-2.72000122070312,18.099853515625,118.300048828125,9.09,1
1979-03-17,288.849975585938,263.130004882812,277.609985351562,282.25,284.25,364.099853515625,101713,9548,5789,1514,44.75,95.760009765625,88.5099945068359,0.000165000557899475,0.000564999878406525,0.00159500166773796,0.00620800070464611,0.00809000059962273,0.00815100222826004,290.580017089844,30.1800079345703,20.3500061035156,2.33000183105469,-4.28999328613281,-5.97000122070312,408.099853515625,6.760009765625,2.6300048828125,-0.719985961914062,-6.41999816894531,-9.55000305175781,23.599853515625,151.300048828125,6.002,1
1979-03-18,290.399993896484,262.710021972656,277.799987792969,282.850006103516,284.960021972656,372.300048828125,101725,9544,5793,1520,61.010009765625,92.510009765625,96.0099945068359,0.00037500262260437,0.00074400007724762,0.00210400111973286,0.00694800168275833,0.00818800181150436,0.00912600196897984,290.660003662109,25.0800018310547,17.6000061035156,1.31001281738281,-6.76998901367188,-8.83999633789062,408.300048828125,4.91000366210938,3.31001281738281,4.36000061035156,-1.53999328613281,-5.94000244140625,19.599853515625,127.300048828125,1.306,1
1979-03-19,291.080017089844,263.299987792969,278.660003662109,286.780029296875,288.780029296875,379.599853515625,101425,9558,5803,1510,53.2500152587891,84.760009765625,94.2599945068359,0.000486001372337341,0.00102400034666061,0.00191500224173069,0.00691800191998482,0.00967100076377392,0.0110800024122,292.279998779297,26.1800079345703,16.8300018310547,8.91000366210938,2.31001281738281,-1.55000305175781,410.300048828125,6.55000305175781,5.65000915527344,6.00001525878906,2.33000183105469,-2.94999694824219,21.800048828125,145.300048828125,11.999,1
1979-03-20,289.609985351562,263,277.780029296875,284.400024414062,286.900024414062,365.300048828125,101350,9543,5770,1495,58.260009765625,98.260009765625,93.0099945068359,0.000298000872135162,0.000811003148555756,0.00206000171601772,0.00720000080764294,0.00958800129592419,0.0103030018508434,291.529998779297,33.0800018310547,20.6800079345703,8.66000366210938,1.16000366210938,-3.69000244140625,409.099853515625,5.71000671386719,5.21000671386719,1.3800048828125,-2.989990234375,-7.75,18.099853515625,110.800048828125,23.799,1
1979-03-21,289.380004882812,263.429992675781,278.429992675781,281.75,283.25,358.099853515625,101705,9549,5776,1509,25.5,86.510009765625,86.0099945068359,0.000252000987529755,0.000253003090620041,0.000920999795198441,0.00203300081193447,0.00705600157380104,0.00776100158691406,289.830017089844,30.25,15.2000122070312,1.71000671386719,-4.68998718261719,-6.06999206542969,409.599853515625,0.680007934570312,-1.16999816894531,-1.58999633789062,-6.46998596191406,-7.83999633789062,30.800048828125,214.599853515625,0.028,1
1979-03-22,291.080017089844,263.080017089844,277.380004882812,282.929992675781,285.679992675781,377.099853515625,101518,9541,5777,1508,61.7500152587891,96.260009765625,90.0099945068359,0.000400003045797348,0.00102100148797035,0.00214400142431259,0.0060150008648634,0.00850800238549709,0.00901800207793713,291.97998046875,25.4800109863281,13.7800140380859,1.16000366210938,-4.28999328613281,-2.94000244140625,411.099853515625,4.16000366210938,1.43000793457031,1.6300048828125,-0.289993286132812,-0.990005493164062,22.300048828125,147.300048828125,49.436,1
1979-03-23,289.760009765625,262.480010986328,277.25,283.330017089844,286.179992675781,352.599853515625,101570,9515,5777,1510,27.75,88.260009765625,92.0099945068359,0.000175002962350845,0.000362001359462738,0.000910002738237381,0.00413800217211246,0.0080030020326376,0.00918800197541714,291.380004882812,24.0300140380859,10.4600067138672,1.66000366210938,-2.1199951171875,-2.66999816894531,411.300048828125,0.980010986328125,-0.449996948242188,-2.83999633789062,-6.28999328613281,-9.91999816894531,33.300048828125,220.800048828125,1.204,1
1979-03-24,287.880004882812,262.410003662109,275.850006103516,280.210021972656,281.580017089844,346.599853515625,101970,9520,5767,1522,44.75,69.760009765625,80.0099945068359,0.000304002314805984,0.000648003071546555,0.00148100219666958,0.00468000210821629,0.00512300245463848,0.00600800104439259,288.779998779297,31.6800079345703,16.2300109863281,1.83000183105469,-4.63998413085938,-6.33999633789062,409.300048828125,-0.469985961914062,-0.689987182617188,-3.89999389648438,-8.06999206542969,-8.81999206542969,26.300048828125,168.599853515625,2.613,1
1979-03-25,290.130004882812,263.780029296875,276.850006103516,283.980010986328,284.830017089844,373.300048828125,101748,9551,5791,1523,34.75,78.260009765625,80.5099945068359,0.000384002923965454,0.000516001135110855,0.00130100175738335,0.00612300075590611,0.00745800137519836,0.00808500126004219,290.830017089844,30.8000030517578,15.1600036621094,3.3800048828125,-3.46998596191406,-4.81999206542969,411.099853515625,1.73001098632812,0.580001831054688,2.05000305175781,0.0600128173828125,-1.38999938964844,22.099853515625,156.300048828125,21.08,1
1979-03-26,290.649993896484,263.030029296875,278.380004882812,284.600006103516,286.679992675781,375.800048828125,101660,9563,5805,1521,52.510009765625,94.760009765625,94.2599945068359,0.000436000525951385,0.000682000070810318,0.00184200145304203,0.00769400224089622,0.00938100181519985,0.0101410020142794,291.549987792969,29.7300109863281,17.2100067138672,3.71000671386719,-2.88998413085938,-4.56999206542969,412.599853515625,2.61000061035156,2.93000793457031,2.3800048828125,0.0500030517578125,-4.66999816894531,18.599853515625,123.300048828125,5.13,1
1979-03-27,291.679992675781,263.230010986328,279.600006103516,287.299987792969,288.780029296875,374.599853515625,101518,9567,5819,1520,41.75,91.260009765625,96.5099945068359,0.00045500323176384,0.000763002783060074,0.00149600207805634,0.00638500228524208,0.0107630006968975,0.0116860009729862,292.330017089844,30.1800079345703,15.2100067138672,6.08000183105469,-0.1199951171875,-4.97000122070312,413.800048828125,2.510009765625,1.11000061035156,2.36000061035156,0.560012817382812,-4.56999206542969,23.800048828125,150.099853515625,5.906,1
1979-03-28,293.260009765625,264.210021972656,281.530029296875,289.929992675781,291.530029296875,380.599853515625,101380,9608,5841,1520,28.75,73.510009765625,96.7599945068359,0.000514000654220581,0.000749003142118454,0.00111500173807144,0.00652500241994858,0.0102760009467602,0.0121500007808208,293.529998779297,22.7800140380859,13.8600006103516,4.1300048828125,0.580001831054688,-1.83999633789062,417.099853515625,-2.16999816894531,1.28001403808594,3.55000305175781,3.45001220703125,0.960006713867188,32.099853515625,216.599853515625,0.035,1
1979-03-29,294.580017089844,264.230010986328,282.880004882812,291.480010986328,292.730010986328,396.800048828125,101023,9614,5836,1498,32.5,52.010009765625,87.2599945068359,0.000548999756574631,0.000874001532793045,0.00126300007104874,0.00524100102484226,0.0080300010740757,0.0102630015462637,295.910003662109,16.6600036621094,9.78001403808594,9.18000793457031,5.83000183105469,2.27999877929688,418.099853515625,6.10000610351562,7.98001098632812,7.93000793457031,9.05000305175781,7.1300048828125,29.599853515625,200.300048828125,0,-1
1979-03-30,293.760009765625,264.080017089844,280.429992675781,290.210021972656,293.799987792969,377.300048828125,101085,9581,5820,1504,33.75,65.760009765625,84.5099945068359,0.000311002135276794,0.00046900287270546,0.00126000121235847,0.00568600185215473,0.0093310009688139,0.010725000873208,295.960021972656,23.3500061035156,11.5800018310547,7.93000793457031,4.6300048828125,0.360000610351562,417.800048828125,5.98001098632812,6.46000671386719,5.20001220703125,3.56001281738281,1.22999572753906,38.599853515625,266.800048828125,0,-1
1979-03-31,294.279998779297,265.380004882812,281.679992675781,290.580017089844,293.460021972656,376.800048828125,101098,9589,5839,1508,19.5,53.510009765625,83.5099945068359,0.000315003097057343,0.000500001013278961,0.000826001167297363,0.00480800122022629,0.0078050009906292,0.00976600125432014,296.029998779297,22.5800018310547,11.9800109863281,8.75001525878906,5.48001098632812,0.80999755859375,418.099853515625,4.56001281738281,5.96000671386719,8.03001403808594,7.46000671386719,4.02999877929688,40.099853515625,280.099853515625,0,-1
1980-03-01,287.779998779297,262.080017089844,277.630004882812,284.630004882812,286.299987792969,353.300048828125,101405,9548,5763,1493,42.75,91.510009765625,90.2599945068359,0.000185001641511917,0.000829000025987625,0.0013900026679039,0.00634800083935261,0.00902300141751766,0.00913300178945065,290.549987792969,24.3000030517578,17.9000091552734,7.73001098632812,0.800003051757812,-3.81999206542969,402.300048828125,-0.689987182617188,-2.3699951171875,-2.26998901367188,-5.46998596191406,-6.80000305175781,19.800048828125,114.599853515625,24.062,1
