date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1985-10-28,296.799987792969,266.929992675781,282.230010986328,290.100006103516,292.799987792969,395.800048828125,101140,9652,5851,1511,29.25,72.260009765625,89.0099945068359,0.000521000474691391,0.000868000090122223,0.00139300152659416,0.00630000233650208,0.0102210007607937,0.0130100008100271,297.460021972656,3.760009765625,-1.68998718261719,-4.53999328613281,-5.78999328613281,-5.8699951171875,443.099853515625,1.260009765625,-0.139999389648438,1.52587890625e-05,-0.469985961914062,-3.1199951171875,30.599853515625,192.800048828125,0.698,1
1985-10-29,296.349975585938,266.559997558594,281.230010986328,290,293.049987792969,394.599853515625,101198,9649,5846,1515,33,75.260009765625,90.2599945068359,0.000741001218557358,0.00075099989771843,0.00153300166130066,0.00587400235235691,0.0105960015207529,0.0126030016690493,297.080017089844,4.48001098632812,-2.1199951171875,-5.3699951171875,-7.01998901367188,-5.38999938964844,441.599853515625,-0.8699951171875,-2.13998413085938,-3.76998901367188,-5.88998413085938,-7.83999633789062,28.800048828125,176.300048828125,0.246,1
1985-10-30,295.679992675781,266.929992675781,280,289.160003662109,291.460021972656,378.300048828125,101413,9652,5848,1522,14.75,68.260009765625,87.7599945068359,0.000499002635478973,0.000876002013683319,0.000701002776622772,0.00498100183904171,0.00912000238895416,0.0118460021913052,296.22998046875,9.260009765625,1.78001403808594,-3.18998718261719,-5.63998413085938,-3.44000244140625,440.099853515625,-1.63999938964844,-4.24998474121094,-6.99998474121094,-10.9399871826172,-10.9700012207031,30.599853515625,184.800048828125,0,-1
1985-10-31,294.760009765625,265.650024414062,278.880004882812,286.059997558594,289.5,369.099853515625,101745,9637,5847,1541,49.7500152587891,73.010009765625,81.2599945068359,0.000490002334117889,0.000862002372741699,0.00214200094342232,0.00464600138366222,0.0079060010612011,0.00970300100743771,295.679992675781,16.2800140380859,8.61000061035156,1.43000793457031,-2.6199951171875,-3.24000549316406,438.800048828125,4.30000305175781,-2.31999206542969,-7.51998901367188,-9.88998413085938,-8.13999938964844,36.300048828125,226.800048828125,0,-1
1986-10-01,295.109985351562,264.010009765625,279.080017089844,284.059997558594,288.410003662109,346.099853515625,101965,9608,5835,1551,63.010009765625,43.75,67.2599945068359,0.000445000827312469,0.00157100148499012,0.00238100066781044,0.00150500237941742,0.00422800146043301,0.00872000120580196,295.089996337891,15.2800140380859,7.11000061035156,0.310012817382812,-2.46998596191406,-3.44000244140625,443.099853515625,6.31001281738281,-0.669998168945312,-5.91999816894531,-7.76998901367188,-6.52000427246094,39.300048828125,265.599853515625,-99,-1
1986-10-02,295.649993896484,264.580017089844,279.730010986328,284.400024414062,288.380004882812,351.300048828125,102065,9628,5858,1565,40.25,54.760009765625,71.5099945068359,0.000151000916957855,0.000380001962184906,0.00157600082457066,0.00253100134432316,0.00536100193858147,0.00969300232827663,295.529998779297,12.760009765625,3.98001098632812,-2.33999633789062,-4.56999206542969,-6.56999206542969,445.099853515625,1.28001403808594,-0.589996337890625,-2.96998596191406,-5.31999206542969,-5.47000122070312,41.599853515625,276.300048828125,-99,-1
1986-10-03,296.029998779297,266.559997558594,280.880004882812,285.559997558594,288.859985351562,386.800048828125,102013,9669,5878,1564,36.5,49.510009765625,75.7599945068359,0.000165000557899475,0.000373002141714096,0.00170300155878067,0.00228500179946423,0.00522100180387497,0.0105930007994175,296.010009765625,8.73001098632812,1.73001098632812,-3.96998596191406,-5.91999816894531,-7.3699951171875,444.800048828125,1.23001098632812,-1.8699951171875,-4.16999816894531,-6.51998901367188,-5.38999938964844,37.599853515625,258.599853515625,-99,-1
1986-10-04,296.049987792969,266.110015869141,281.630004882812,285.109985351562,288.859985351562,390.800048828125,101868,9669,5877,1553,59.510009765625,56.010009765625,72.5099945068359,0.000181000679731369,0.000947002321481705,0.00266100093722343,0.00192300230264664,0.00571600161492825,0.0102080013602972,296.160003662109,9.81001281738281,1.90000915527344,-3.39999389648438,-5.66999816894531,-7.47000122070312,444.599853515625,-0.639999389648438,-1.38999938964844,-2.03999328613281,-3.94999694824219,-4.77000427246094,32.300048828125,218.300048828125,-99,-1
1986-10-05,296.47998046875,266.590026855469,281.960021972656,286.359985351562,290.690002441406,390.099853515625,101655,9673,5873,1542,58.510009765625,74.010009765625,77.7599945068359,0.000288002192974091,0.00130899995565414,0.00271900184452534,0.0033510010689497,0.00820300169289112,0.0112730022519827,296.830017089844,12.4800109863281,5.28001403808594,-2.54998779296875,-5.16999816894531,-5.56999206542969,443.800048828125,2.08000183105469,1.28001403808594,-1.51998901367188,-3.19999694824219,-3.16999816894531,27.099853515625,174.599853515625,-99,-1
1986-10-06,295.849975585938,265.429992675781,279.510009765625,286.140014648438,290.130004882812,384.599853515625,101525,9633,5837,1530,41.25,73.010009765625,84.2599945068359,0.000169001519680023,0.000663001090288162,0.0017430018633604,0.00661300122737885,0.00798100233078003,0.0105680022388697,296.239990234375,17.1100006103516,6.68000793457031,-3.01998901367188,-6.01998901367188,-7.19000244140625,442.599853515625,-0.1199951171875,0.860000610351562,-2.01998901367188,-5.44999694824219,-6.03999328613281,30.300048828125,198.300048828125,-99,-1
1986-10-07,296.130004882812,267.059997558594,279.400024414062,287.059997558594,290.109985351562,385.099853515625,101405,9651,5837,1518,12,52.0000152587891,77.2599945068359,0.00040300190448761,0.00112999975681305,0.000586003065109253,0.00503000244498253,0.00603500194847584,0.00957300141453743,296.410003662109,11.1500091552734,2.86000061035156,-4.63998413085938,-5.26998901367188,-6.16999816894531,443.099853515625,-3.58999633789062,-1.46998596191406,-4.31999206542969,-6.56999206542969,-5.47000122070312,35.099853515625,234.599853515625,-99,-1
1986-10-08,296.380004882812,267.610015869141,278.309997558594,287.910003662109,291.109985351562,394.300048828125,101370,9668,5834,1520,66.010009765625,54.510009765625,78.5099945068359,0.00068100169301033,0.00183800235390663,0.00333200208842754,0.00628800131380558,0.0066860020160675,0.010198000818491,296.779998779297,16.6800079345703,5.46000671386719,-0.589996337890625,-3.3699951171875,-5.1199951171875,442.599853515625,4.08000183105469,1.46000671386719,-1.24998474121094,-1.63999938964844,-1.6199951171875,23.300048828125,148.300048828125,-99,-1
1986-10-09,296.679992675781,266.760009765625,279.710021972656,287.880004882812,292.179992675781,398.599853515625,101493,9688,5855,1534,72.510009765625,70.510009765625,83.5099945068359,0.000661000609397888,0.00172200240194798,0.00341500155627728,0.0062130019068718,0.00865000113844872,0.0108960010111332,296.989990234375,16.6300048828125,5.1300048828125,-1.41999816894531,-2.18998718261719,-3.03999328613281,442.800048828125,5.33000183105469,0.280014038085938,-1.08999633789062,-0.669998168945312,-0.94000244140625,23.099853515625,146.300048828125,-99,-1
1986-10-10,295.799987792969,266.710021972656,279.739990234375,286.739990234375,291.080017089844,390.099853515625,101738,9694,5865,1546,84.260009765625,68.010009765625,79.0099945068359,0.000576000660657883,0.00188400223851204,0.00395600125193596,0.00532000139355659,0.00772800110280514,0.00942100211977959,296.739990234375,16.3000030517578,5.25001525878906,-2.81999206542969,-5.31999206542969,-5.91999816894531,440.099853515625,1.45001220703125,-1.78999328613281,-4.18998718261719,-7.3699951171875,-7.09999084472656,23.599853515625,151.099853515625,-99,-1
1986-10-11,294.349975585938,266.580017089844,279.710021972656,284.109985351562,288.059997558594,375.599853515625,101908,9684,5860,1546,74.260009765625,60.760009765625,73.2599945068359,0.000509999692440033,0.0017860010266304,0.0034480020403862,0.00547300092875957,0.00580600090324879,0.00937100127339363,294.839996337891,16.9000091552734,8.46000671386719,-1.739990234375,-5.3699951171875,-6.91999816894531,438.800048828125,0.780014038085938,-1.989990234375,-3.03999328613281,-6.16999816894531,-6.47000122070312,25.800048828125,164.800048828125,-99,-1
1986-10-12,294.779998779297,266.860015869141,281.080017089844,284.260009765625,288.359985351562,373.599853515625,101818,9695,5868,1546,60.260009765625,77.510009765625,76.5099945068359,0.00037500262260437,0.00122200325131416,0.00286500155925751,0.0050130020827055,0.00750800222158432,0.00991000235080719,294.940002441406,17.2800140380859,6.73001098632812,-1.81999206542969,-5.01998901367188,-6.97000122070312,438.599853515625,1.18000793457031,0.430007934570312,-2.74998474121094,-6.24998474121094,-5.72000122070312,31.099853515625,200.300048828125,-99,-1
1986-10-13,295.529998779297,267.710021972656,281.109985351562,286.530029296875,289.760009765625,390.300048828125,101520,9692,5860,1529,47.760009765625,83.760009765625,79.5099945068359,0.000474002212285995,0.00111100077629089,0.00241900235414505,0.005646001547575,0.00943300127983093,0.0106180012226105,295.989990234375,13.1800079345703,4.760009765625,-2.31999206542969,-6.24998474121094,-7.739990234375,439.099853515625,2.16000366210938,0.6300048828125,-1.01998901367188,-3.76998901367188,-4.88999938964844,29.599853515625,190.300048828125,-99,-1
1986-10-14,295.47998046875,266.630004882812,281.260009765625,288.030029296875,289.910003662109,391.599853515625,101420,9693,5863,1524,58.760009765625,89.510009765625,86.7599945068359,0.000492002815008163,0.00106799975037575,0.00274600088596344,0.00780900195240974,0.0110750012099743,0.0119180008769035,295.890014648438,11.1300048828125,1.66000366210938,-4.989990234375,-7.66999816894531,-8.489990234375,440.099853515625,6.16000366210938,3.78001403808594,-1.31999206542969,-4.39999389648438,-7.06999206542969,27.300048828125,169.800048828125,-99,-1
1986-10-15,296.109985351562,266.410003662109,282.630004882812,289.530029296875,290.809997558594,400.300048828125,101398,9709,5877,1529,67.010009765625,87.760009765625,90.2599945068359,0.000697001814842224,0.00124500319361687,0.00307000242173672,0.00767100229859352,0.011938001960516,0.0129250008612871,296.52001953125,9.71000671386719,2.6300048828125,-5.31999206542969,-8.41999816894531,-10.4400024414062,440.099853515625,6.83000183105469,6.43000793457031,2.3800048828125,-1.81999206542969,-5.16999816894531,24.800048828125,157.300048828125,-99,-1
1986-10-16,296.929992675781,266.489990234375,282.960021972656,290.109985351562,292.929992675781,404.599853515625,101333,9714,5880,1533,67.010009765625,85.260009765625,88.0099945068359,0.000868000090122223,0.00169500149786472,0.00307800062000751,0.00572100095450878,0.0120500009506941,0.0134530011564493,298.029998779297,6.6300048828125,0.780014038085938,-4.78999328613281,-7.74998474121094,-8.58999633789062,441.599853515625,5.98001098632812,4.43000793457031,3.03001403808594,0.910003662109375,-1.74000549316406,25.300048828125,162.099853515625,-99,-1
1986-10-17,296.709991455078,266.960021972656,282.809997558594,290.090026855469,292.710021972656,404.099853515625,101380,9717,5883,1534,55.760009765625,86.760009765625,89.0099945068359,0.000672001391649246,0.00189200229942799,0.00266200117766857,0.00707300193607807,0.0122500006109476,0.0132750011980534,297.559997558594,7.010009765625,0.360000610351562,-3.78999328613281,-7.14999389648438,-7.19000244140625,441.099853515625,4.8800048828125,0.480010986328125,0.860000610351562,-0.289993286132812,-0.740005493164062,27.099853515625,167.800048828125,-99,-1
1986-10-18,296.160003662109,267.179992675781,282.290008544922,288.559997558594,291.489990234375,400.599853515625,101618,9719,5892,1547,43.25,81.260009765625,88.2599945068359,0.00045500323176384,0.00132700055837631,0.00210700184106827,0.00650500133633614,0.0104410015046597,0.0122400019317865,296.859985351562,8.83000183105469,0.930007934570312,-5.41999816894531,-7.13998413085938,-6.69000244140625,439.599853515625,-0.969985961914062,-1.71998596191406,-2.66999816894531,-3.71998596191406,-3,23.300048828125,142.800048828125,-99,-1
1986-10-19,295.830017089844,266.309997558594,281.280029296875,286.880004882812,289.859985351562,390.599853515625,101873,9722,5894,1562,54.510009765625,71.260009765625,90.2599945068359,0.000234000384807587,0.000799000263214111,0.00248500145971775,0.00632600113749504,0.00820800103247166,0.01222800090909,296.210021972656,8.60000610351562,-0.399993896484375,-7.78999328613281,-8.88998413085938,-8.94000244140625,439.599853515625,-3.14999389648438,-3.21998596191406,-1.91999816894531,-5.09999084472656,-5.25,27.800048828125,173.099853515625,-99,-1
1986-10-20,296.349975585938,266.380004882812,282.359985351562,286.559997558594,290.179992675781,383.800048828125,101778,9722,5888,1554,40.5,67.760009765625,83.2599945068359,0.000217001885175705,0.000362001359462738,0.00185000151395798,0.00543300062417984,0.00757000222802162,0.0121860019862652,296.890014648438,8.03001403808594,-0.839996337890625,-4.96998596191406,-7.38998413085938,-8.22000122070312,440.599853515625,-3.06999206542969,-2.69999694824219,2.61000061035156,1.03001403808594,0.5,32.800048828125,209.099853515625,-99,-1
1986-10-21,296.209991455078,267.360015869141,281.660003662109,288.440002441406,292.600006103516,395.300048828125,101693,9716,5884,1552,32.5,79.510009765625,83.7599945068359,0.000266000628471375,0.000486999750137329,0.00160100124776363,0.00477500073611736,0.0100800022482872,0.0119180008769035,297.179992675781,8.70001220703125,3.010009765625,-1.71998596191406,-3.53999328613281,-4.80000305175781,440.599853515625,-0.669998168945312,-1.46998596191406,-1.38999938964844,-1.09999084472656,0.150009155273438,27.099853515625,175.099853515625,-99,-1
1986-10-22,294.410003662109,266.489990234375,281.160003662109,286.309997558594,289.359985351562,383.599853515625,101955,9706,5879,1561,29,84.760009765625,86.7599945068359,0.000234000384807587,0.000364001840353012,0.00133000314235687,0.004873001947999,0.00932500138878822,0.0109460018575191,295.260009765625,12.1100006103516,4.86000061035156,-4.3699951171875,-8.71998596191406,-8.94000244140625,437.300048828125,-2.44999694824219,-0.919998168945312,-2.8699951171875,-6.83999633789062,-8.03999328613281,23.599853515625,144.300048828125,-99,-1
1986-10-23,294.679992675781,266.610015869141,281.530029296875,286.559997558594,289.030029296875,374.099853515625,102003,9703,5887,1564,30,75.010009765625,81.5099945068359,0.000422000885009766,0.000637002289295197,0.00140400230884552,0.0049350019544363,0.00842600129544735,0.0102850012481213,294.989990234375,14.7800140380859,4.98001098632812,-0.819992065429688,-4.83999633789062,-7.59999084472656,437.099853515625,-3.88998413085938,-2.3699951171875,-1.26998901367188,-3.19999694824219,-4.77000427246094,30.300048828125,197.800048828125,-99,-1
1986-10-24,295.359985351562,266.929992675781,280.840026855469,288.080017089844,290.410003662109,388.300048828125,102005,9721,5904,1573,70.760009765625,70.510009765625,79.5099945068359,0.0006600022315979,0.00178300216794014,0.00338200107216835,0.00549400225281715,0.00875500217080116,0.0111960023641586,296.010009765625,10.6800079345703,7.00001525878906,0.430007934570312,-2.28999328613281,-4.99000549316406,438.599853515625,-2.81999206542969,-0.519989013671875,-1.89999389648438,-1.81999206542969,-2.84999084472656,25.099853515625,158.599853515625,-99,-1
1986-10-25,296.149993896484,267.160003662109,281.109985351562,290.230010986328,292.239990234375,393.800048828125,101843,9725,5909,1568,55.260009765625,63.010009765625,86.2599945068359,0.000541001558303833,0.00154300220310688,0.0026790015399456,0.0059990007430315,0.00900800153613091,0.0115180015563965,296.609985351562,11.5800018310547,7.00001525878906,1.33000183105469,-1.39999389648438,-4.08999633789062,439.300048828125,-0.089996337890625,-0.949996948242188,-0.089996337890625,0.45001220703125,-0.19000244140625,26.599853515625,167.099853515625,-99,-1
1986-10-26,296.679992675781,267.200012207031,283.280029296875,290.489990234375,293.359985351562,394.599853515625,101330,9700,5880,1525,48.510009765625,55.760009765625,84.5099945068359,0.000490002334117889,0.00109300017356873,0.00236600078642368,0.00529300235211849,0.00810000114142895,0.0103400014340878,297.140014648438,15.2300109863281,10.5300140380859,5.53001403808594,4.41000366210938,0.830001831054688,439.300048828125,4.41000366210938,4.16000366210938,4.30000305175781,3.760009765625,2.8800048828125,27.300048828125,170.599853515625,-99,-1
1986-10-27,296.149993896484,268.049987792969,282.530029296875,288.109985351562,291.910003662109,394.099853515625,101140,9678,5853,1504,53.260009765625,70.260009765625,86.5099945068359,0.000339001417160034,0.00140800327062607,0.0027570016682148,0.00587800145149231,0.00874300114810467,0.0116050019860268,296.640014648438,18.7300109863281,12.4100036621094,2.80000305175781,-0.569992065429688,-1.27000427246094,437.599853515625,7.81001281738281,6.06001281738281,5.50001525878906,2.510009765625,-0.0699920654296875,23.099853515625,145.599853515625,-99,-1
1986-10-28,294.830017089844,267.309997558594,281.280029296875,286.940002441406,291.230010986328,398.800048828125,101458,9674,5858,1525,43.25,88.010009765625,89.5099945068359,0.000404000282287598,0.00116899982094765,0.00215500220656395,0.00716000236570835,0.0100780017673969,0.0123000014573336,295.839996337891,17.2500152587891,8.46000671386719,0.210006713867188,-2.44999694824219,-4.59999084472656,435.599853515625,11.0300140380859,6.3800048828125,2.96000671386719,0.360000610351562,-5.30000305175781,20.099853515625,126.300048828125,-99,-1
1986-10-29,291.830017089844,264.809997558594,279.929992675781,284.609985351562,286.679992675781,376.599853515625,102070,9658,5855,1557,50.2500152587891,95.010009765625,91.5099945068359,0.000392001122236252,0.0014370009303093,0.00202000141143799,0.00677300244569778,0.00942300073802471,0.0102780014276505,293.309997558594,17.4800109863281,8.61000061035156,-2.01998901367188,-4.989990234375,-5.3699951171875,430.599853515625,9.260009765625,2.68000793457031,-4.76998901367188,-11.4699859619141,-12.2899932861328,23.599853515625,143.300048828125,-99,-1
1986-10-30,293.049987792969,264.760009765625,279.160003662109,282.980010986328,285.230010986328,361.300048828125,102158,9642,5847,1561,26.75,90.510009765625,83.5099945068359,0.00011100247502327,0.000276003032922745,0.00108300149440765,0.00387800112366676,0.00803300179541111,0.00852100178599358,292.710021972656,17.6600036621094,6.71000671386719,-5.08999633789062,-9.01998901367188,-9.16999816894531,431.300048828125,6.06001281738281,3.56001281738281,0.1300048828125,-7.66999816894531,-8.52000427246094,25.800048828125,153.599853515625,-99,-1
1986-10-31,294.97998046875,265.210021972656,279.179992675781,286.890014648438,289.730010986328,388.099853515625,101660,9637,5845,1542,45,81.510009765625,86.5099945068359,0.000180002301931381,0.000724002718925476,0.00188000127673149,0.00613400153815746,0.00937500223517418,0.0109330005943775,295.260009765625,14.3300018310547,3.43000793457031,-4.8699951171875,-9.66999816894531,-10.3899993896484,434.300048828125,10.6100006103516,3.48001098632812,1.83000183105469,-2.989990234375,-4.38999938964844,22.599853515625,135.800048828125,-99,-1
1987-10-01,296.779998779297,268.960021972656,280.960021972656,288.710021972656,291.780029296875,389.099853515625,101333,9713,5863,1518,45.25,63.010009765625,89.5099945068359,0.000248000025749207,0.00070900097489357,0.0025160014629364,0.0045310016721487,0.00815100222826004,0.011658001691103,296.779998779297,9.11000061035156,0.760009765625,-3.09999084472656,-4.21998596191406,-2.99000549316406,447.800048828125,-1.06999206542969,-1.24998474121094,-4.51998901367188,-6.76998901367188,-7.3699951171875,32.800048828125,218.300048828125,0,-1
1987-10-02,296.849975585938,268.25,280.160003662109,289.350006103516,291.980010986328,398.599853515625,101258,9694,5850,1513,41.25,54.260009765625,85.7599945068359,0.000345002859830856,0.000603001564741135,0.00218200124800205,0.00604000128805637,0.00733800232410431,0.0114510022103786,297.029998779297,10.2800140380859,3.06001281738281,-1.26998901367188,-4.1199951171875,-4.41999816894531,448.300048828125,-0.439987182617188,-0.319992065429688,-4.43998718261719,-5.28999328613281,-6.75,33.300048828125,222.099853515625,0.049,1
1987-10-03,296.549987792969,268.460021972656,280.630004882812,289.480010986328,291.130004882812,399.800048828125,101308,9675,5854,1515,17.5,41.25,79.2599945068359,0.000618003308773041,0.000834003090858459,0.000934001058340073,0.00563800148665905,0.00561300106346607,0.0115030016750097,296.900024414062,10.2300109863281,1.03001403808594,-2.44999694824219,-4.78999328613281,-3.97000122070312,448.099853515625,0.0300140380859375,-0.019989013671875,-2.78999328613281,-4.64999389648438,-5.72000122070312,32.099853515625,218.300048828125,0,-1
1987-10-04,297.200012207031,267.559997558594,281.25,289.929992675781,292.100006103516,409.300048828125,101460,9689,5880,1536,33,60.760009765625,86.0099945068359,0.000513002276420593,0.000833000987768173,0.00165300071239471,0.00569500215351582,0.00849100202322006,0.0127780009061098,297.429992675781,10.2800140380859,3.16000366210938,1.52587890625e-05,-2.489990234375,-3.03999328613281,448.599853515625,3.93000793457031,1.90000915527344,0.760009765625,-1.34999084472656,-3.34999084472656,27.800048828125,186.099853515625,0,-1
1987-10-05,297.47998046875,266.960021972656,282.230010986328,291.100006103516,293.980010986328,397.800048828125,101663,9712,5909,1561,33.75,57.010009765625,89.7599945068359,0.000391002744436264,0.000717002898454666,0.00161200203001499,0.00553800165653229,0.00859800167381763,0.0110430009663105,297.830017089844,9.96000671386719,6.21000671386719,3.40000915527344,1.93000793457031,-1.31999206542969,449.300048828125,3.80000305175781,2.40000915527344,1.30000305175781,0.430007934570312,-1.02000427246094,30.599853515625,199.300048828125,0,-1
1987-10-06,297.899993896484,266.730010986328,282.480010986328,291,294.730010986328,394.300048828125,101673,9714,5908,1564,33.75,56.760009765625,90.2599945068359,0.000328000634908676,0.000807002186775208,0.00158800184726715,0.0061160009354353,0.00852300226688385,0.0103810019791126,297.809997558594,10.7000122070312,4.48001098632812,1.05000305175781,0.010009765625,-1.83999633789062,450.300048828125,3.1300048828125,-0.169998168945312,0.250015258789062,0.510009765625,0.160003662109375,35.800048828125,235.099853515625,0,-1
1987-10-07,297.72998046875,266.230010986328,282.030029296875,290.230010986328,294.230010986328,405.300048828125,101558,9698,5891,1552,60.010009765625,67.010009765625,89.2599945068359,0.000581000000238419,0.00150300189852715,0.00271300226449966,0.00666100159287453,0.0095560010522604,0.010860001668334,298.049987792969,13.9300079345703,6.73001098632812,1.71000671386719,-0.289993286132812,-2.72000122070312,449.099853515625,0.0600128173828125,1.1300048828125,-0.0399932861328125,-1.19999694824219,-1.94000244140625,30.099853515625,201.800048828125,0,-1
1987-10-08,297.679992675781,266.330017089844,281.559997558594,289.679992675781,293.299987792969,404.099853515625,101498,9685,5877,1544,60.010009765625,74.260009765625,88.7599945068359,0.000608000904321671,0.00143600068986416,0.00273800082504749,0.0071330014616251,0.0102330017834902,0.0122010018676519,298.049987792969,10.6100006103516,5.91000366210938,1.33000183105469,-1.44999694824219,-2.91999816894531,448.599853515625,-1.71998596191406,0.330001831054688,-0.639999389648438,-1.3699951171875,-1.72000122070312,27.800048828125,181.099853515625,0,-1
1987-10-09,297.760009765625,266.280029296875,281.559997558594,290.080017089844,293.900024414062,408.300048828125,101320,9678,5867,1531,69.760009765625,75.260009765625,87.0099945068359,0.000714000314474106,0.00188200175762177,0.00316700153052807,0.00732600130140781,0.010640000924468,0.0126730017364025,298.25,11.4300079345703,5.16000366210938,0.430007934570312,-2.01998901367188,-4.27000427246094,448.300048828125,0.330001831054688,-0.469985961914062,-0.789993286132812,-1.91999816894531,-2.69999694824219,23.800048828125,144.800048828125,0.075,1
1987-10-10,297.47998046875,266.929992675781,281.299987792969,290.309997558594,294.130004882812,405.599853515625,101073,9669,5846,1508,59.760009765625,74.510009765625,87.0099945068359,0.000610999763011932,0.00129299983382225,0.00283900089561939,0.00763500109314919,0.0106950011104345,0.0121800024062395,297.880004882812,10.5600128173828,7.61000061035156,4.41000366210938,2.58000183105469,0.0099945068359375,448.599853515625,-2.53999328613281,-0.419998168945312,0.0300140380859375,-0.939987182617188,-0.770004272460938,29.800048828125,194.599853515625,0.127,1
1987-10-11,297.830017089844,268.429992675781,281.730010986328,289.780029296875,293.799987792969,398.800048828125,101068,9688,5853,1506,37.75,78.510009765625,85.0099945068359,0.000568002462387085,0.00118700042366982,0.00200900062918663,0.00776100158691406,0.0108930021524429,0.0118130017071962,298.080017089844,6.21000671386719,5.05000305175781,0.100006103515625,-2.99998474121094,-2.83999633789062,449.300048828125,-2.68998718261719,-2.33999633789062,-2.3699951171875,-3.68998718261719,-3.88999938964844,31.099853515625,199.099853515625,0.647,1
1987-10-12,297.760009765625,268.330017089844,282.460021972656,289.850006103516,292.530029296875,406.099853515625,101300,9710,5874,1521,40.5,59.760009765625,80.7599945068359,0.000571001321077347,0.00155200064182281,0.0021510012447834,0.00365100242197514,0.00834100134670734,0.012218002229929,298.330017089844,0.900009155273438,-3.239990234375,-5.69999694824219,-7.6199951171875,-7.34999084472656,448.300048828125,-0.839996337890625,-2.71998596191406,-2.51998901367188,-4.26998901367188,-4.08999633789062,28.800048828125,185.300048828125,0.038,1
1987-10-13,296.97998046875,268.429992675781,285.650024414062,288.960021972656,291.100006103516,417.800048828125,101295,9729,5892,1517,28.75,44,78.7599945068359,0.000369001179933548,0.00109400227665901,0.00154200196266174,0.000930000096559525,0.00577800162136555,0.0128930006176233,297.529998779297,-0.249984741210938,-5.41999816894531,-5.58999633789062,-5.81999206542969,-5.84999084472656,448.800048828125,2.83000183105469,-1.51998901367188,-2.29998779296875,-4.13998413085938,-3.91999816894531,23.300048828125,146.300048828125,0,-1
1987-10-14,297.459991455078,268.980010986328,286.580017089844,289.660003662109,292.080017089844,415.300048828125,101145,9720,5891,1509,35.5,44.25,84.2599945068359,0.000253003090620041,0.000486001372337341,0.00198000110685825,0.000595003366470337,0.00609300099313259,0.013008002191782,297.47998046875,5.23001098632812,-3.56999206542969,-4.49998474121094,-3.8699951171875,-4.69000244140625,449.599853515625,-0.189987182617188,-4.71998596191406,-3.96998596191406,-4.33999633789062,-5.1199951171875,26.300048828125,165.800048828125,0,-1
1987-10-15,297.679992675781,267.429992675781,283.25,290.25,293.100006103516,401.599853515625,101098,9695,5864,1511,31.75,53.260009765625,86.5099945068359,0.000412002205848694,0.000715002417564392,0.00158800184726715,0.00385000184178352,0.00762100145220757,0.0119260009378195,297.830017089844,12.8800048828125,2.03001403808594,-2.6199951171875,-1.88999938964844,-2.19000244140625,449.099853515625,0.110000610351562,-5.21998596191406,-6.8699951171875,-8.56999206542969,-6.16999816894531,29.599853515625,191.800048828125,0,-1
1987-10-16,297.429992675781,266.850006103516,281.299987792969,288.880004882812,292.880004882812,387.300048828125,101248,9685,5847,1518,14.5,68.010009765625,84.5099945068359,0.000120002776384354,0.00036100298166275,0.000665001571178436,0.00444300100207329,0.00889800116419792,0.0112450011074543,297.75,8.260009765625,5.10000610351562,0.6300048828125,-1.26998901367188,-1.59999084472656,448.599853515625,-3.6199951171875,-1.89999389648438,-1.8699951171875,-3.96998596191406,-4,35.099853515625,223.599853515625,0,-1
1987-10-17,297.130004882812,267.710021972656,281.630004882812,288.179992675781,292.799987792969,389.800048828125,101403,9688,5855,1527,12.75,74.010009765625,83.5099945068359,0.000185001641511917,0.000434000045061111,0.000649001449346542,0.00402300246059895,0.00925500132143497,0.0113630015403032,297.630004882812,9.78001403808594,5.3800048828125,1.56001281738281,-0.969985961914062,-3.8699951171875,448.099853515625,-0.169998168945312,-2.06999206542969,-2.69999694824219,-2.96998596191406,-2.31999206542969,30.599853515625,191.800048828125,0,-1
1987-10-18,296.299987792969,270.030029296875,280.100006103516,287.799987792969,292.429992675781,392.099853515625,101465,9711,5851,1530,15.25,74.010009765625,81.5099945068359,0.000227000564336777,0.000556003302335739,0.000897999852895737,0.0048150010406971,0.00902000069618225,0.0111900009214878,297.210021972656,7.56001281738281,5.28001403808594,0.910003662109375,-1.8699951171875,-4.19000244140625,446.800048828125,-5.71998596191406,-3.24998474121094,-4.41999816894531,-5.21998596191406,-4.77000427246094,29.599853515625,187.599853515625,-99,-1
1987-10-19,295.599975585938,268.630004882812,281.5,286,289.100006103516,388.599853515625,101660,9724,5867,1535,51.760009765625,88.510009765625,81.0099945068359,0.00027799978852272,0.000785000622272491,0.00280000083148479,0.00801100209355354,0.00956800207495689,0.0107880011200905,295.960021972656,10.760009765625,5.30000305175781,-1.38999938964844,-6.03999328613281,-7.06999206542969,443.800048828125,-4.06999206542969,-1.739990234375,-1.3699951171875,-6.33999633789062,-7.63999938964844,25.099853515625,161.099853515625,-99,-1
