date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1983-11-27,290.130004882812,264.660003662109,275.780029296875,277.130004882812,281.880004882812,329.099853515625,102628,9637,5818,1573,14.75,89.010009765625,85.2599945068359,0.000268001109361649,0.000326000154018402,0.000594001263380051,0.000778000801801682,0.00526600144803524,0.00752600096166134,289.830017089844,18.260009765625,-0.639999389648438,-9.08999633789062,-9.1199951171875,-7.97000122070312,420.800048828125,-1.06999206542969,-2.03999328613281,-6.39999389648438,-10.7899932861328,-11.1699981689453,34.099853515625,199.300048828125,0.369,1
1983-11-28,291.709991455078,265.410003662109,275.980010986328,279.850006103516,284.25,350.599853515625,102390,9646,5828,1570,17,86.260009765625,87.2599945068359,0.000224001705646515,0.000300001353025436,0.000721000134944916,0.00268800184130669,0.00618500076234341,0.00847100093960762,291.75,21.1600036621094,0.550003051757812,-9.04998779296875,-10.5399932861328,-9.6199951171875,421.800048828125,0.180007934570312,0.280014038085938,-3.71998596191406,-8.94999694824219,-8.739990234375,28.800048828125,167.099853515625,2.366,1
1983-11-29,291.849975585938,265.380004882812,276.410003662109,282.380004882812,285.630004882812,354.800048828125,102228,9642,5841,1563,14.25,76.510009765625,82.2599945068359,0.000191003084182739,0.000150002539157867,0.000605002045631409,0.00450300239026546,0.0065000019967556,0.00868100114166737,292.779998779297,17.8100128173828,1.760009765625,-8.63998413085938,-10.8699951171875,-8.06999206542969,422.099853515625,1.43000793457031,1.30000305175781,-4.03999328613281,-9.04998779296875,-9.41999816894531,25.599853515625,141.099853515625,1.599,1
1983-11-30,288.799987792969,266.580017089844,276.730010986328,279.179992675781,282.480010986328,338.599853515625,102410,9644,5836,1558,12,49.7500152587891,77.5099945068359,0.000254001468420029,8.49999487400055e-05,0.000555001199245453,0.00195000134408474,0.00348500162363052,0.00750800222158432,289.97998046875,20.4800109863281,3.93000793457031,-5.56999206542969,-6.58999633789062,-5.34999084472656,418.800048828125,0.960006713867188,-2.78999328613281,-10.0699920654297,-14.3999938964844,-13.0200042724609,30.099853515625,172.300048828125,0,-1
1984-11-01,294.760009765625,265.929992675781,280,285.030029296875,288.900024414062,386.099853515625,101975,9686,5867,1559,68.010009765625,86.010009765625,84.0099945068359,0.000545002520084381,0.00123700127005577,0.0029860008507967,0.00608000159263611,0.00873100198805332,0.0102430023252964,295.299987792969,15.5500030517578,6.56001281738281,-4.68998718261719,-8.81999206542969,-9.1199951171875,437.599853515625,1.03001403808594,2.96000671386719,0.110000610351562,-2.93998718261719,-5.19000244140625,23.300048828125,144.800048828125,5.472,1
1984-11-02,294.080017089844,265.5,279.480010986328,285.280029296875,288.210021972656,389.099853515625,101888,9667,5859,1551,88.760009765625,89.760009765625,88.5099945068359,0.000306002795696258,0.00146300159394741,0.00380200147628784,0.00728800147771835,0.00925800204277039,0.0103810019791126,294.380004882812,17.2300109863281,6.86000061035156,-3.66999816894531,-7.68998718261719,-8.41999816894531,436.300048828125,4.8800048828125,1.55000305175781,0.500015258789062,-4.01998901367188,-6.16999816894531,19.599853515625,115.300048828125,6.789,1
1984-11-03,293.709991455078,265.850006103516,278.299987792969,284.710021972656,287.380004882812,373.099853515625,101778,9646,5834,1534,48.7500152587891,92.760009765625,95.2599945068359,8.70004296302795e-05,0.000810001045465469,0.00214300118386745,0.00725000165402889,0.00920800119638443,0.0104980021715164,293.25,18.4600067138672,5.30000305175781,-5.21998596191406,-8.8699951171875,-9.94000244140625,435.800048828125,3.61000061035156,2.75001525878906,-1.1199951171875,-5.06999206542969,-7.53999328613281,23.800048828125,142.599853515625,0.198,1
1984-11-04,295.429992675781,265.630004882812,280.280029296875,286.150024414062,288.980010986328,388.599853515625,101688,9662,5853,1538,6.5,90.760009765625,87.7599945068359,7.600337266922e-05,0.000220000743865967,0.000280000269412994,0.00770300067961216,0.00997300073504448,0.01146300137043,295.25,10.1600036621094,-1.26998901367188,-8.68998718261719,-11.6699981689453,-11.0699920654297,436.599853515625,1.36000061035156,3.48001098632812,1.8800048828125,-3.43998718261719,-5.77000427246094,25.599853515625,153.099853515625,0.642,1
1984-11-05,296.330017089844,267.580017089844,281.75,289.150024414062,292.210021972656,402.099853515625,101445,9694,5877,1537,19.5,81.760009765625,90.7599945068359,0.000130999833345413,0.000608000904321671,0.000959999859333038,0.00734300166368484,0.0108880009502172,0.0137180015444756,297.109985351562,10.260009765625,4.08000183105469,-2.89999389648438,-7.26998901367188,-6.22000122070312,437.599853515625,-0.1199951171875,5.93000793457031,3.96000671386719,1.31001281738281,-1.34999084472656,20.300048828125,117.099853515625,0.128,1
1984-11-06,295.830017089844,269.280029296875,282.299987792969,289.630004882812,292.179992675781,384.099853515625,101398,9700,5897,1533,12.25,73.760009765625,96.0099945068359,8.60020518302917e-05,0.000311002135276794,0.00070200115442276,0.00390500202775002,0.0101330019533634,0.0130350012332201,296.410003662109,5.78001403808594,8.8800048828125,2.91000366210938,0.1300048828125,-0.919998168945312,437.800048828125,-4.489990234375,1.53001403808594,-1.06999206542969,-2.83999633789062,-4.38999938964844,31.599853515625,188.099853515625,0.018,1
1984-11-07,295.72998046875,268.710021972656,282.710021972656,289,291.5,374.300048828125,101493,9694,5898,1533,13.25,75.760009765625,96.0099945068359,0.000144001096487045,0.000226002186536789,0.00072300061583519,0.00340000167489052,0.0100010018795729,0.0125600006431341,295.910003662109,4.53001403808594,7.08000183105469,1.50001525878906,-1.66999816894531,-1.91999816894531,438.599853515625,3.31001281738281,-1.91999816894531,-2.76998901367188,-3.76998901367188,-5.05000305175781,35.099853515625,210.800048828125,0,-1
1984-11-08,296.109985351562,267.330017089844,282.960021972656,288.380004882812,291.730010986328,369.099853515625,101588,9687,5891,1539,12.5,57.760009765625,88.0099945068359,0.000215999782085419,0.000279001891613007,0.000617001205682755,0.00270600244402885,0.00735100172460079,0.00994300097227097,296.279998779297,8.48001098632812,5.53001403808594,-1.78999328613281,-3.76998901367188,-4.30000305175781,440.099853515625,4.58000183105469,-4.91999816894531,-3.88998413085938,-2.6199951171875,-2.49000549316406,34.300048828125,205.800048828125,0,-1
1984-11-09,296.130004882812,266.929992675781,283.179992675781,288.460021972656,291.600006103516,383.800048828125,101663,9699,5893,1546,21.25,49.260009765625,86.2599945068359,0.000210002064704895,0.000649001449346542,0.00101800262928009,0.00324800238013268,0.00628100149333477,0.00962600111961365,296.359985351562,5.30000305175781,-0.989990234375,-2.8699951171875,-2.24998474121094,-3.66999816894531,440.300048828125,3.260009765625,-4.49998474121094,-0.339996337890625,0.0600128173828125,0.610000610351562,34.099853515625,207.300048828125,0,-1
1984-11-10,296.47998046875,267.660003662109,284.380004882812,289.350006103516,292.059997558594,396.800048828125,101600,9710,5896,1542,6,53.010009765625,78.2599945068359,0.000191003084182739,0.000146999955177307,0.00030200183391571,0.00255300104618073,0.00715300068259239,0.0116800013929605,296.880004882812,5.33000183105469,-0.819992065429688,-0.499984741210938,-0.719985961914062,-1.09999084472656,440.099853515625,6.93000793457031,-0.089996337890625,1.71000671386719,2.6300048828125,3.05999755859375,24.300048828125,142.599853515625,0,-1
1984-11-11,296.779998779297,266.880004882812,283.710021972656,289.410003662109,293.150024414062,394.099853515625,101498,9694,5885,1539,27.5,62.260009765625,84.0099945068359,0.000405002385377884,0.000484000891447067,0.00128800049424171,0.00266100093722343,0.00842300243675709,0.0119280014187098,297.210021972656,8.46000671386719,4.43000793457031,1.10000610351562,0.250015258789062,-1.25,440.800048828125,6.25001525878906,2.1300048828125,2.68000793457031,1.98001098632812,1.6300048828125,24.599853515625,145.099853515625,0,-1
1984-11-12,295.959991455078,265.280029296875,281.910003662109,288.280029296875,291.980010986328,389.800048828125,101585,9671,5870,1542,51.510009765625,78.010009765625,93.5099945068359,0.000313002616167068,0.000832002609968185,0.00216900184750557,0.00530500151216984,0.00978800095617771,0.0124350022524595,296.460021972656,8.86000061035156,5.03001403808594,-1.43998718261719,-3.96998596191406,-3.91999816894531,437.300048828125,5.71000671386719,0.960006713867188,1.16000366210938,-0.939987182617188,-2.91999816894531,25.099853515625,147.300048828125,0,-1
1984-11-13,295.880004882812,264.25,281.230010986328,289.080017089844,291.5,391.599853515625,101530,9653,5862,1540,56.260009765625,73.260009765625,91.5099945068359,0.000424999743700027,0.00118900090456009,0.0021860022097826,0.00597500242292881,0.00972800143063068,0.0115030016750097,296.22998046875,10.9600067138672,3.8800048828125,-3.06999206542969,-4.489990234375,-5.56999206542969,436.800048828125,5.1300048828125,-0.449996948242188,-2.46998596191406,-2.38998413085938,-2.78999328613281,27.300048828125,158.800048828125,0.123,1
1984-11-14,296.049987792969,264.730010986328,282.100006103516,288.030029296875,291.230010986328,384.300048828125,101355,9640,5850,1525,35.75,69.760009765625,86.2599945068359,0.000463999807834625,0.00096600130200386,0.0014370009303093,0.00369900092482567,0.00864800065755844,0.0111410021781921,296.5,10.5600128173828,2.260009765625,-0.219985961914062,0.300003051757812,-0.69000244140625,436.800048828125,8.21000671386719,4.40000915527344,1.41000366210938,1.75001525878906,2.72999572753906,30.099853515625,180.300048828125,0.076,1
1984-11-15,294.709991455078,265.410003662109,281.900024414062,286.900024414062,290.5,368.099853515625,101505,9638,5851,1529,42.75,76.760009765625,88.2599945068359,0.000318001955747604,0.00104400143027306,0.00181500241160393,0.00305000133812428,0.00880800187587738,0.0105750020593405,295.72998046875,13.3800048828125,7.18000793457031,0.360000610351562,-2.6199951171875,-2.83999633789062,433.800048828125,7.96000671386719,7.1300048828125,-1.51998901367188,-6.18998718261719,-6.06999206542969,31.099853515625,185.300048828125,0.246,1
1984-11-16,294.399993896484,266.5,282.280029296875,285.880004882812,289.080017089844,358.599853515625,101668,9681,5864,1535,29.5,83.010009765625,86.0099945068359,4.10005450248718e-05,8.60020518302917e-05,0.00135600194334984,0.00416300073266029,0.00892800092697144,0.0106030013412237,295,5.23001098632812,1.53001403808594,-3.13998413085938,-6.489990234375,-6.47000122070312,433.099853515625,1.68000793457031,3.15000915527344,-1.81999206542969,-6.54998779296875,-7.739990234375,33.800048828125,198.099853515625,0,-1
1984-11-17,294.349975585938,268.049987792969,282.480010986328,286.880004882812,289.730010986328,368.099853515625,101385,9686,5853,1515,39.5,86.760009765625,88.5099945068359,0.000251002609729767,0.000385001301765442,0.00205200165510178,0.00516800209879875,0.00995800085365772,0.0114660020917654,295.130004882812,6.58000183105469,1.93000793457031,-4.78999328613281,-7.1199951171875,-5.1199951171875,432.800048828125,6.66000366210938,3.78001403808594,-0.899993896484375,-5.33999633789062,-7.489990234375,29.599853515625,170.599853515625,0,-1
1984-11-18,294.47998046875,266.210021972656,281.350006103516,287.799987792969,290.799987792969,383.300048828125,101093,9653,5823,1496,48.760009765625,92.010009765625,92.0099945068359,0.000133000314235687,0.00078200176358223,0.00219600088894367,0.00617600232362747,0.0112230014055967,0.0128650013357401,295.549987792969,7.83000183105469,-2.13998413085938,-8.26998901367188,-9.81999206542969,-7.27000427246094,432.300048828125,8.68000793457031,1.48001098632812,-2.76998901367188,-7.13998413085938,-9.31999206542969,27.599853515625,163.599853515625,15.225,1
1984-11-19,291.299987792969,264.75,279.5,283.530029296875,287.030029296875,349.300048828125,101483,9612,5791,1504,42.75,79.760009765625,88.5099945068359,6.7003071308136e-05,0.000357002019882202,0.00177200138568878,0.00424500182271004,0.00742300227284431,0.00962500087916851,292.529998779297,9.33000183105469,0.0500030517578125,-8.78999328613281,-8.81999206542969,-6.38999938964844,428.599853515625,3.48001098632812,-3.58999633789062,-12.1999969482422,-17.5199890136719,-17.6699981689453,29.300048828125,164.599853515625,3.318,1
1984-11-20,291.47998046875,264.630004882812,279.299987792969,279.75,284.130004882812,330.099853515625,101733,9620,5786,1510,8,83.510009765625,86.7599945068359,2.80030071735382e-05,0.000203002244234085,0.000319000333547592,0.000458002090454102,0.00595300085842609,0.00866100192070007,291.029998779297,11.9600067138672,1.06001281738281,-6.03999328613281,-5.03999328613281,-4.97000122070312,426.800048828125,0.530014038085938,-2.56999206542969,-9.06999206542969,-12.9999847412109,-14.2700042724609,35.800048828125,211.800048828125,0,-1
1984-11-21,292.330017089844,266.210021972656,276.280029296875,281.580017089844,286.25,359.599853515625,101873,9646,5798,1533,10.75,92.760009765625,86.2599945068359,3.90000641345978e-05,0.000138003379106522,0.000489000231027603,0.00261100195348263,0.0074750017374754,0.00913000106811523,292.75,13.2300109863281,0.6300048828125,-9.13998413085938,-10.0499877929688,-9.02000427246094,427.800048828125,3.08000183105469,1.91000366210938,-1.8699951171875,-6.3699951171875,-6.53999328613281,30.300048828125,179.099853515625,2.561,1
1984-11-22,293.149993896484,264.799987792969,276.059997558594,283.530029296875,287.429992675781,367.099853515625,101838,9665,5799,1543,24,76.760009765625,83.0099945068359,8.10027122497559e-05,0.000166002660989761,0.000970002263784409,0.00481000170111656,0.00707000121474266,0.00893300212919712,293.960021972656,17.0600128173828,1.11000061035156,-6.24998474121094,-8.33999633789062,-6.66999816894531,427.099853515625,5.1300048828125,3.46000671386719,-1.91999816894531,-6.38998413085938,-8.13999938964844,24.800048828125,139.300048828125,4.626,1
1984-11-23,292.799987792969,266.929992675781,277.429992675781,284.380004882812,287.910003662109,363.099853515625,101775,9677,5817,1536,8.75,79.760009765625,89.2599945068359,0.000101000070571899,0.000305000692605972,0.000415001064538956,0.00501800142228603,0.00778100080788136,0.0102330017834902,293.529998779297,14.6800079345703,3.96000671386719,-2.739990234375,-5.06999206542969,-3.56999206542969,426.099853515625,4.43000793457031,3.83000183105469,-4.24998474121094,-9.6199951171875,-10.8899993896484,25.599853515625,145.800048828125,0.587,1
1984-11-24,291.880004882812,269.460021972656,275.410003662109,283.530029296875,286.25,350.800048828125,102010,9679,5836,1546,10,74.510009765625,86.5099945068359,0.000208999961614609,0.000282000750303268,0.000578001141548157,0.00572100095450878,0.00687600113451481,0.00820800103247166,292.5,21.4000091552734,7.16000366210938,-4.83999633789062,-8.66999816894531,-5.81999206542969,425.099853515625,-0.389999389648438,3.21000671386719,-5.34999084472656,-12.5899963378906,-13.5500030517578,27.099853515625,156.099853515625,0.151,1
1984-11-25,291.080017089844,269.309997558594,275.25,281.130004882812,284.660003662109,347.300048828125,102328,9695,5861,1567,13.75,79.260009765625,84.0099945068359,0.000148002058267593,0.000305000692605972,0.000786002725362778,0.0049350019544363,0.00619800202548504,0.00777600146830082,291.679992675781,21.2800140380859,8.03001403808594,-2.71998596191406,-6.54998779296875,-6.31999206542969,423.300048828125,-4.239990234375,0.400009155273438,-4.96998596191406,-11.3399963378906,-11.8000030517578,30.800048828125,178.599853515625,0,-1
1984-11-26,291.529998779297,268.429992675781,278.600006103516,281.049987792969,285.049987792969,344.300048828125,102283,9685,5877,1565,17,83.760009765625,80.2599945068359,7.40028917789459e-05,0.000145003199577332,0.000910002738237381,0.00199100188910961,0.00651300139725208,0.00853800214827061,291.929992675781,15.4600067138672,8.80000305175781,-1.08999633789062,-5.18998718261719,-4.34999084472656,423.300048828125,-4.99998474121094,-2.01998901367188,-4.21998596191406,-7.76998901367188,-7.989990234375,32.599853515625,192.300048828125,0,-1
1984-11-27,290.929992675781,267.380004882812,277.929992675781,280.429992675781,284.710021972656,348.599853515625,102183,9657,5854,1557,17.25,90.760009765625,87.5099945068359,0.000134002417325974,0.00027799978852272,0.000835999846458435,0.00268000178039074,0.00676300190389156,0.00863300077617168,291.47998046875,15.4100036621094,9.23001098632812,-4.28999328613281,-7.33999633789062,-6.19000244140625,422.300048828125,7.21000671386719,-0.749984741210938,-5.56999206542969,-10.9499969482422,-11.9700012207031,28.300048828125,160.599853515625,0.123,1
1984-11-28,291.72998046875,266.5,276.530029296875,282.280029296875,285.25,363.599853515625,102110,9648,5836,1554,28.25,84.760009765625,85.7599945068359,0.000259000808000565,0.0011340007185936,0.00130500271916389,0.00390000082552433,0.00716000236570835,0.00799300149083138,292.029998779297,22.5800018310547,7.53001403808594,-4.76998901367188,-8.46998596191406,-8.72000122070312,422.099853515625,7.93000793457031,2.08000183105469,-1.41999816894531,-8.31999206542969,-9.94000244140625,23.300048828125,135.099853515625,0.321,1
1984-11-29,291.799987792969,265.080017089844,277.549987792969,283.980010986328,286.410003662109,374.300048828125,102143,9644,5847,1560,60.010009765625,95.010009765625,94.2599945068359,0.000336002558469772,0.00193400122225285,0.00249000079929829,0.00516500137746334,0.00899100117385387,0.0098200011998415,291.900024414062,22.0300140380859,5.66000366210938,-6.26998901367188,-9.51998901367188,-8.41999816894531,422.300048828125,6.510009765625,3.50001525878906,-2.19999694824219,-9.31999206542969,-11.489990234375,19.800048828125,113.300048828125,0.115,1
1984-11-30,291.830017089844,263.730010986328,278,284.350006103516,287.230010986328,367.099853515625,102043,9622,5835,1556,76.260009765625,93.760009765625,90.0099945068359,0.000231001526117325,0.00107600167393684,0.00285300239920616,0.00407800078392029,0.00909100100398064,0.00999800115823746,292.859985351562,21.2000122070312,8.08000183105469,-3.33999633789062,-7.51998901367188,-6.66999816894531,422.099853515625,7.11000061035156,1.03001403808594,-3.46998596191406,-9.16999816894531,-11.0200042724609,21.599853515625,118.599853515625,0.238,1
1985-11-01,292.97998046875,264.410003662109,276.710021972656,282.380004882812,286.350006103516,351.300048828125,102148,9599,5832,1559,24.25,80.010009765625,81.2599945068359,0.000475000590085983,0.000645000487565994,0.000961001962423325,0.00498100183904171,0.00679000094532967,0.00856300070881844,293.460021972656,21.4300079345703,9.08000183105469,-1.74998474121094,-6.43998718261719,-6.91999816894531,435.800048828125,4.36000061035156,-2.41999816894531,-5.76998901367188,-9.33999633789062,-9.77000427246094,32.800048828125,200.099853515625,0.123,1
1985-11-02,293.209991455078,263.429992675781,277.929992675781,281.130004882812,285,353.099853515625,102330,9579,5837,1568,19.75,80.760009765625,82.7599945068359,0.000328000634908676,0.000285003334283829,0.000724002718925476,0.00119100138545036,0.00631000101566315,0.00899500213563442,292.910003662109,17.3800048828125,5.48001098632812,-4.46998596191406,-7.93998718261719,-8.56999206542969,435.099853515625,-1.66999816894531,-3.6199951171875,-3.51998901367188,-7.53999328613281,-8.44000244140625,30.099853515625,179.300048828125,0,-1
1985-11-03,294.429992675781,262.400024414062,278.780029296875,282.080017089844,287.179992675781,363.599853515625,102268,9560,5837,1572,27.25,89.260009765625,79.7599945068359,0.000218000262975693,0.000350002199411392,0.000917002558708191,0.00133800134062767,0.00743800215423107,0.010265002027154,294.460021972656,14.1100006103516,2.260009765625,-4.88998413085938,-6.51998901367188,-8.31999206542969,435.800048828125,-0.089996337890625,-1.51998901367188,-0.969985961914062,-4.28999328613281,-4.72000122070312,28.800048828125,177.599853515625,0,-1
1985-11-04,295.279998779297,263.130004882812,279.179992675781,284.650024414062,288.880004882812,380.800048828125,101973,9564,5838,1561,26,75.260009765625,83.7599945068359,0.000307001173496246,0.000272002071142197,0.000908002257347107,0.00232800096273422,0.00746600143611431,0.0101630017161369,295.380004882812,10.3500061035156,0.460006713867188,-6.21998596191406,-8.739990234375,-9.13999938964844,436.599853515625,3.8800048828125,-1.14999389648438,1.28001403808594,-1.3699951171875,-2.78999328613281,27.300048828125,162.800048828125,0,-1
1985-11-05,295.630004882812,261.429992675781,279.600006103516,287.330017089844,291.130004882812,383.599853515625,101625,9544,5831,1545,40,65.510009765625,83.5099945068359,0.000397000461816788,0.000521000474691391,0.00124000012874603,0.00360800139605999,0.00775300152599812,0.0100750010460615,296.460021972656,16.7500152587891,4.10000610351562,-2.66999816894531,-5.6199951171875,-6.13999938964844,436.300048828125,3.73001098632812,1.73001098632812,0.610000610351562,0.210006713867188,-0.389999389648438,27.300048828125,164.800048828125,0,-1
1985-11-06,294.959991455078,261.360015869141,279.299987792969,287.850006103516,290.25,381.300048828125,101583,9569,5828,1540,55.760009765625,65.010009765625,85.7599945068359,0.000485002994537354,0.000805001705884933,0.00170600228011608,0.00474000163376331,0.00796500220894814,0.0105580016970634,296.109985351562,18.0800018310547,5.33000183105469,-2.91999816894531,-6.03999328613281,-6.22000122070312,435.099853515625,1.83000183105469,1.78001403808594,-0.139999389648438,-3.01998901367188,-4.41999816894531,28.099853515625,170.800048828125,0,-1
1985-11-07,294.929992675781,263.130004882812,277.980010986328,287.630004882812,289.850006103516,381.800048828125,101610,9566,5818,1536,37.25,64.010009765625,85.7599945068359,0.000367000699043274,0.000943999737501144,0.00133199989795685,0.0046090018004179,0.00773300230503082,0.00998800061643124,295.5,18.4600067138672,7.28001403808594,-0.819992065429688,-5.18998718261719,-7.56999206542969,435.099853515625,-1.26998901367188,-1.01998901367188,-1.28999328613281,-2.08999633789062,-3.8699951171875,26.300048828125,157.300048828125,0,-1
1985-11-08,294.380004882812,262.580017089844,277.900024414062,286.480010986328,289.929992675781,384.300048828125,101450,9549,5799,1521,62.510009765625,72.010009765625,82.2599945068359,0.000437002629041672,0.00127300247550011,0.00211700238287449,0.00500400178134441,0.00801100209355354,0.0104380007833242,295.580017089844,20.7300109863281,7.8800048828125,0.500015258789062,-2.3699951171875,-5.27000427246094,433.599853515625,1.08000183105469,2.58000183105469,-1.06999206542969,-2.78999328613281,-2.6199951171875,24.099853515625,142.599853515625,32.187,1
1985-11-09,291.880004882812,262.830017089844,276.410003662109,284.049987792969,286.960021972656,375.800048828125,101450,9521,5771,1505,64.260009765625,92.760009765625,89.7599945068359,0.000383000820875168,0.00117200240492821,0.00224900245666504,0.00604600086808205,0.0088450014591217,0.0102000012993813,293.049987792969,24.4300079345703,10.4000091552734,-0.3699951171875,-4.28999328613281,-6.41999816894531,428.800048828125,5.81001281738281,1.78001403808594,-2.16999816894531,-7.26998901367188,-9.38999938964844,20.800048828125,119.300048828125,5.186,1
1985-11-10,290.97998046875,260.460021972656,275.100006103516,282.280029296875,284.280029296875,354.300048828125,101585,9495,5739,1503,46.7500152587891,69.760009765625,79.2599945068359,9.70028340816498e-05,0.000282000750303268,0.00135400146245956,0.00349900126457214,0.0058980006724596,0.00828800164163113,291.47998046875,31.3500061035156,14.1800079345703,1.48001098632812,-5.43998718261719,-5.27000427246094,428.099853515625,5.41000366210938,-1.58999633789062,-3.81999206542969,-7.68998718261719,-8.44000244140625,26.599853515625,157.300048828125,0.115,1
1985-11-11,292.450012207031,263.330017089844,274.280029296875,282.929992675781,286.210021972656,356.099853515625,101835,9561,5767,1531,17,71.260009765625,71.5099945068359,0.000240001827478409,0.000311002135276794,0.000605002045631409,0.00408500246703625,0.00627100095152855,0.0085350014269352,292.630004882812,32.0800018310547,13.4300079345703,3.71000671386719,-0.8699951171875,-4.05000305175781,430.599853515625,1.23001098632812,0.1300048828125,-0.319992065429688,-0.669998168945312,-2.56999206542969,23.300048828125,131.800048828125,0.151,1
1985-11-12,292.799987792969,266.330017089844,274,282.410003662109,286.330017089844,359.099853515625,101998,9615,5804,1547,39.25,75.760009765625,78.5099945068359,0.000656001269817352,0.00134000182151794,0.00175500102341175,0.00454800203442574,0.0064380019903183,0.00797500088810921,293.299987792969,32.7800140380859,11.3500061035156,1.21000671386719,-4.46998596191406,-6.13999938964844,430.099853515625,-0.6199951171875,2.30000305175781,1.52587890625e-05,-2.19999694824219,-4.24000549316406,28.599853515625,176.300048828125,0.123,1
1985-11-13,292.779998779297,265.030029296875,276,282.410003662109,286.030029296875,357.599853515625,102088,9621,5812,1551,74.260009765625,81.010009765625,77.0099945068359,0.000824000686407089,0.00181500241160393,0.00307200103998184,0.00500600226223469,0.00689100101590157,0.00804300233721733,293.130004882812,34.1000061035156,11.2300109863281,0.410003662109375,-4.41999816894531,-7.63999938964844,429.099853515625,2.08000183105469,-0.1199951171875,-1.83999633789062,-4.989990234375,-6.27000427246094,26.099853515625,155.599853515625,0,-1
1985-11-14,292.760009765625,266.230010986328,276.530029296875,282.450012207031,285.480010986328,348.099853515625,102205,9630,5829,1556,34.5,47.5000152587891,72.5099945068359,0.000763002783060074,0.00150300189852715,0.00154800154268742,0.00261000171303749,0.00406500138342381,0.00725000165402889,292.809997558594,26.260009765625,9.18000793457031,-3.28999328613281,-7.16999816894531,-7.1199951171875,429.099853515625,0.0600128173828125,-0.569992065429688,-3.01998901367188,-5.21998596191406,-6.02000427246094,31.800048828125,190.599853515625,0,-1
1985-11-15,293.910003662109,264.280029296875,277.75,284.780029296875,287.730010986328,381.300048828125,102068,9639,5837,1559,71.510009765625,66.510009765625,74.0099945068359,0.000548001378774643,0.00158100202679634,0.00277400203049183,0.00449300184845924,0.00667500123381615,0.00854600220918655,294.210021972656,26.5800018310547,11.4100036621094,-0.469985961914062,-7.24998474121094,-9.16999816894531,430.599853515625,3.3800048828125,3.46000671386719,1.60000610351562,-0.539993286132812,-2.64999389648438,24.099853515625,148.300048828125,5.952,1
1985-11-16,292.709991455078,263.830017089844,277.380004882812,284,287.799987792969,378.599853515625,101913,9607,5817,1545,72.260009765625,95.260009765625,86.0099945068359,0.000711001455783844,0.00187400169670582,0.00270300172269344,0.00645500235259533,0.00903800129890442,0.0102080013602972,293.600006103516,26.4000091552734,10.010009765625,-0.449996948242188,-4.51998901367188,-4.72000122070312,430.099853515625,8.3800048828125,1.16000366210938,-0.789993286132812,-2.76998901367188,-4.97000122070312,19.599853515625,115.099853515625,2.598,1
1985-11-17,291.72998046875,261.330017089844,276.530029296875,282.710021972656,285.299987792969,366.099853515625,101940,9544,5779,1531,71.260009765625,67.760009765625,80.0099945068359,0.000417999923229218,0.00134700164198875,0.00222800113260746,0.00386000238358974,0.00598300062119961,0.008865000680089,292.330017089844,26.1300048828125,7.41000366210938,-4.38998413085938,-8.51998901367188,-7.83999633789062,427.599853515625,7.6300048828125,-0.919998168945312,-6.01998901367188,-9.239990234375,-10.6199951171875,21.599853515625,125.300048828125,0.123,1
1985-11-18,290.959991455078,258.230010986328,274.929992675781,281.799987792969,283.900024414062,369.099853515625,101868,9460,5738,1519,19.75,47.2500152587891,76.5099945068359,6.60009682178497e-05,0.000225000083446503,0.000498000532388687,0.00202500075101852,0.00385300070047379,0.0084300022572279,291.179992675781,25.9100036621094,7.75001525878906,-2.06999206542969,-5.58999633789062,-6.97000122070312,427.599853515625,4.43000793457031,-3.03999328613281,-3.739990234375,-6.16999816894531,-7.19000244140625,22.300048828125,127.099853515625,0,-1
1985-11-19,292.179992675781,259.730010986328,275.410003662109,283.280029296875,285.530029296875,376.300048828125,101755,9504,5747,1520,18,45,75.7599945068359,0.000151000916957855,0.00033700093626976,0.000494003295898438,0.00120799988508224,0.00405300222337246,0.00897500105202198,292.080017089844,26.6300048828125,6.28001403808594,1.08000183105469,-1.33999633789062,-4.02000427246094,429.599853515625,-2.28999328613281,-2.46998596191406,-0.8699951171875,-0.649993896484375,-1.81999206542969,23.300048828125,136.800048828125,0,-1
1985-11-20,293.830017089844,264.730010986328,276.929992675781,284.160003662109,286.080017089844,381.800048828125,101820,9612,5807,1534,34,45.75,75.0099945068359,0.000563003122806549,0.00131900236010551,0.00140800327062607,0.0017980020493269,0.0043680015951395,0.00914100185036659,293.809997558594,22.6600036621094,4.53001403808594,-3.26998901367188,-6.58999633789062,-7.97000122070312,431.099853515625,-3.46998596191406,2.28001403808594,3.03001403808594,-0.219985961914062,-1.27000427246094,21.599853515625,123.599853515625,0,-1
1985-11-21,295.599975585938,266.230010986328,280.309997558594,286.049987792969,290.25,382.800048828125,101585,9653,5844,1532,55.7500152587891,67.010009765625,78.5099945068359,0.000488001853227615,0.00118000060319901,0.00252700224518776,0.00309000164270401,0.00726300105452538,0.00935100205242634,295.72998046875,21.8500061035156,6.58000183105469,1.6300048828125,-3.06999206542969,-4.06999206542969,433.099853515625,4.43000793457031,4.260009765625,4.50001525878906,4.75001525878906,3.65000915527344,22.300048828125,131.300048828125,0,-1
