date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1980-12-03,291.080017089844,260.030029296875,275.880004882812,283.880004882812,284.910003662109,359.099853515625,101973,9508,5778,1540,9.75,46,72.2599945068359,8.49999487400055e-05,0.000265002250671387,0.000262003391981125,0.000496000051498413,0.00414100103080273,0.00742300227284431,291.850006103516,25.7800140380859,7.23001098632812,-2.14999389648438,-5.91999816894531,-6.88999938964844,419.599853515625,2.10000610351562,-0.469985961914062,-2.53999328613281,-4.16999816894531,-4.72000122070312,27.099853515625,155.800048828125,0,-1
1980-12-04,291.22998046875,261.130004882812,275.380004882812,281.549987792969,284.799987792969,354.099853515625,101863,9484,5761,1526,24.75,87.010009765625,79.5099945068359,0.000157002359628677,0.000518999993801117,0.000755000859498978,0.00272100232541561,0.00698600150644779,0.00804800167679787,291.460021972656,26.8300018310547,7.18000793457031,-2.91999816894531,-8.88998413085938,-9.97000122070312,417.800048828125,0.930007934570312,-0.439987182617188,0.210006713867188,-3.03999328613281,-4.56999206542969,25.599853515625,148.099853515625,0,-1
1980-12-05,292.22998046875,263.049987792969,275.130004882812,283.160003662109,287.679992675781,370.300048828125,101518,9515,5757,1510,37.75,82.260009765625,85.5099945068359,0.000429000705480576,0.0010020025074482,0.00134600326418877,0.00479600206017494,0.00735600106418133,0.00906500220298767,292.779998779297,25.1800079345703,6.75001525878906,-0.919998168945312,-4.91999816894531,-7.1199951171875,419.599853515625,0.010009765625,2.03001403808594,-0.939987182617188,-1.08999633789062,-2.19999694824219,20.300048828125,113.599853515625,0.074,1
1980-12-06,291.799987792969,265.980010986328,275.960021972656,283.580017089844,286.530029296875,361.800048828125,101510,9563,5771,1505,36.5,67.510009765625,82.2599945068359,0.000541999936103821,0.00109600275754929,0.00161700136959553,0.00547600165009499,0.00623100064694881,0.0081150010228157,292.529998779297,22.1500091552734,5.78001403808594,-3.1199951171875,-6.8699951171875,-6.739990234375,418.300048828125,-0.249984741210938,1.23001098632812,-3.489990234375,-5.71998596191406,-6.06999206542969,24.099853515625,137.099853515625,0,-1
1980-12-07,291.359985351562,266.400024414062,275.600006103516,282.679992675781,285.710021972656,358.599853515625,101543,9577,5765,1506,38,78.010009765625,80.5099945068359,0.000426001846790314,0.00105200335383415,0.00175200216472149,0.00476300157606602,0.00677500106394291,0.00844300165772438,292.410003662109,24.9300079345703,5.98001098632812,-3.28999328613281,-7.03999328613281,-5.47000122070312,417.300048828125,-3.81999206542969,-1.76998901367188,-3.71998596191406,-6.53999328613281,-6.91999816894531,24.300048828125,138.099853515625,0.208,1
1980-12-08,290.649993896484,263.880004882812,274.25,280.850006103516,284.130004882812,354.800048828125,101665,9536,5745,1507,34.5,68.260009765625,81.7599945068359,0.00036800280213356,0.00075400248169899,0.00129800289869308,0.00562100112438202,0.00525800138711929,0.0081660021096468,291.529998779297,26.1300048828125,4.23001098632812,-5.46998596191406,-7.84999084472656,-7.739990234375,417.099853515625,-1.38999938964844,0.650009155273438,-5.01998901367188,-6.74998474121094,-7.78999328613281,25.099853515625,142.099853515625,3.851,1
1980-12-09,289.359985351562,262.080017089844,272.460021972656,278.830017089844,282.460021972656,317.099853515625,101895,9511,5720,1514,18.5,78.260009765625,73.2599945068359,0.000313002616167068,0.000562001019716263,0.000601001083850861,0.00437800213694572,0.00523500144481659,0.0071950014680624,290.460021972656,31.1000061035156,9.41000366210938,-1.91999816894531,-4.91999816894531,-4.6199951171875,412.300048828125,-1.96998596191406,1.8800048828125,-5.76998901367188,-9.51998901367188,-9.41999816894531,28.300048828125,158.300048828125,0.657,1
1980-12-10,288.760009765625,261.980010986328,273.059997558594,280.330017089844,281.780029296875,329.599853515625,101963,9510,5731,1519,17.75,34,71.0099945068359,0.000329002737998962,0.000563003122806549,0.000576000660657883,0.00109099969267845,0.00234800204634666,0.00611300207674503,289.580017089844,33.2800140380859,14.760009765625,2.16000366210938,-2.66999816894531,-2.33999633789062,412.800048828125,-2.33999633789062,-4.44999694824219,-6.53999328613281,-5.21998596191406,-4.63999938964844,30.599853515625,173.599853515625,0,-1
1980-12-11,289.630004882812,261.830017089844,274.549987792969,284.080017089844,283.630004882812,347.599853515625,101938,9518,5759,1530,39.5,16.5,68.0099945068359,0.000286001712083817,0.00102300196886063,0.00125700235366821,0.000998001545667648,0.0013980008661747,0.00663300231099129,290.049987792969,26.75,7.58000183105469,0.6300048828125,-0.839996337890625,-1.3699951171875,415.099853515625,4.83000183105469,1.28001403808594,-2.28999328613281,-2.06999206542969,-2.24000549316406,28.099853515625,166.300048828125,0,-1
1980-12-12,286.529998779297,260.100006103516,272.299987792969,275.929992675781,278.630004882812,338.800048828125,102365,9501,5726,1535,56.0000152587891,59.2500152587891,81.0099945068359,0.000288002192974091,0.000578001141548157,0.00157500244677067,0.00208300165832043,0.00327600166201591,0.00582000240683556,287.109985351562,35.6600036621094,12.6300048828125,0.460006713867188,-3.99998474121094,-6.02000427246094,410.599853515625,7.03001403808594,-1.78999328613281,-7.33999633789062,-9.78999328613281,-9.88999938964844,23.300048828125,132.099853515625,0,-1
1980-12-13,288.760009765625,263.080017089844,274.799987792969,279.049987792969,281.330017089844,335.300048828125,102123,9550,5763,1531,12.75,70.260009765625,85.0099945068359,0.000463999807834625,0.00071600079536438,0.00045500323176384,0.00107800215482712,0.00476600229740143,0.00699500180780888,288.580017089844,26.260009765625,11.0300140380859,1.35000610351562,-4.21998596191406,-6.27000427246094,411.300048828125,0.550003051757812,0.760009765625,-1.3699951171875,-2.63998413085938,-3.78999328613281,24.599853515625,138.099853515625,0,-1
1980-12-14,290.549987792969,263.530029296875,273.5,280.160003662109,284.100006103516,357.800048828125,102050,9569,5775,1539,71.760009765625,85.010009765625,84.2599945068359,0.000164002180099487,0.00121100246906281,0.00262800231575966,0.00393800064921379,0.00621100142598152,0.00809600204229355,290.960021972656,28.9300079345703,11.6100006103516,-0.8699951171875,-6.01998901367188,-6.58999633789062,414.099853515625,7.61000061035156,1.66000366210938,-0.29998779296875,-2.239990234375,-3.30000305175781,23.599853515625,138.099853515625,0.005,1
1980-12-15,290.459991455078,262.299987792969,274.549987792969,281.210021972656,284.480010986328,359.599853515625,102130,9583,5790,1549,21.25,91.510009765625,84.2599945068359,0.000139001756906509,0.000225000083446503,0.000707000494003296,0.0046130008995533,0.00717800110578537,0.00832300074398518,291.109985351562,30.2300109863281,11.4300079345703,-3.78999328613281,-8.83999633789062,-8.31999206542969,412.800048828125,2.68000793457031,-0.169998168945312,0.330001831054688,-2.989990234375,-4.94000244140625,15.300048828125,81.099853515625,0.186,1
1980-12-16,289.700012207031,264.530029296875,273.980010986328,280.530029296875,284.299987792969,349.300048828125,102055,9576,5782,1542,16.25,89.760009765625,89.7599945068359,9.90033149719238e-05,0.000312000513076782,0.000657003372907639,0.00452600233256817,0.00670500099658966,0.00823000073432922,290.5,30.2800140380859,10.7300109863281,-3.46998596191406,-8.71998596191406,-8.05000305175781,412.099853515625,5.18000793457031,1.55000305175781,-0.319992065429688,-4.3699951171875,-7.27000427246094,21.099853515625,117.800048828125,0.317,1
1980-12-17,290.279998779297,263.830017089844,275.130004882812,281.780029296875,284.880004882812,360.300048828125,101840,9570,5772,1524,29,95.760009765625,89.7599945068359,0.000176001340150833,0.000342000275850296,0.00109300017356873,0.00511300191283226,0.0078280009329319,0.00891500152647495,290.960021972656,25.9600067138672,8.23001098632812,-3.989990234375,-9.51998901367188,-9.41999816894531,412.099853515625,-0.719985961914062,3.36000061035156,1.010009765625,-3.06999206542969,-6.34999084472656,20.099853515625,109.800048828125,0.244,1
1980-12-18,289.899993896484,264.330017089844,275.330017089844,281.5,284.460021972656,354.800048828125,101688,9563,5767,1512,21,93.510009765625,89.7599945068359,0.000370003283023834,0.000241000205278397,0.000826001167297363,0.00579800084233284,0.00750800222158432,0.00866500101983547,291.109985351562,24.2300109863281,7.60000610351562,-3.38998413085938,-7.33999633789062,-8.02000427246094,412.099853515625,-0.089996337890625,3.40000915527344,-0.819992065429688,-4.51998901367188,-8.06999206542969,22.599853515625,125.300048828125,2.543,1
1980-12-19,288.380004882812,263.309997558594,274.75,278.809997558594,282.5,339.300048828125,101960,9537,5757,1522,25.5,94.260009765625,84.2599945068359,0.000289000570774078,0.00045500323176384,0.000916000455617905,0.00501600094139576,0.00628500245511532,0.00756800174713135,289.830017089844,25.4800109863281,10.0800018310547,-2.43998718261719,-5.41999816894531,-5.13999938964844,410.099853515625,4.23001098632812,2.6300048828125,-5.31999206542969,-10.6999969482422,-10.6399993896484,23.800048828125,131.099853515625,0,-1
1980-12-20,287.929992675781,261.580017089844,274.030029296875,277.179992675781,280.799987792969,335.099853515625,102198,9521,5751,1535,30.25,93.010009765625,84.0099945068359,0.000105001032352448,0.000334002077579498,0.000936999917030334,0.00367000140249729,0.00553100183606148,0.00652800127863884,288.75,25.3300018310547,11.3300018310547,-3.3699951171875,-7.46998596191406,-7.94000244140625,409.099853515625,4.1300048828125,0.580001831054688,-4.16999816894531,-8.53999328613281,-10.0500030517578,23.099853515625,125.099853515625,0.472,1
1980-12-21,289.130004882812,259.350006103516,273.210021972656,279.030029296875,282.410003662109,336.099853515625,102040,9485,5733,1527,33.75,92.010009765625,84.7599945068359,0.000107999891042709,0.000355999916791916,0.000896003097295761,0.00395100191235542,0.00622500106692314,0.00738300196826458,289.279998779297,30.4000091552734,12.0800018310547,-2.76998901367188,-8.18998718261719,-7.94000244140625,409.800048828125,3.03001403808594,-1.3699951171875,-1.83999633789062,-5.46998596191406,-7.66999816894531,21.800048828125,122.800048828125,0.953,1
1980-12-22,288.260009765625,259.600006103516,272.309997558594,278.679992675781,282.380004882812,335.599853515625,101908,9474,5713,1514,53.2500152587891,84.260009765625,85.5099945068359,0.000168003141880035,0.000383000820875168,0.00140800327062607,0.00444800220429897,0.00566000118851662,0.00722600147128105,289.529998779297,28.4500122070312,11.3300018310547,0.860000610351562,-3.14999389648438,-3.94000244140625,409.599853515625,11.4600067138672,1.61000061035156,-5.16999816894531,-7.46998596191406,-9.13999938964844,19.599853515625,106.300048828125,3.71,1
1980-12-23,285.510009765625,259.910003662109,270.900024414062,273.960021972656,278.179992675781,300.599853515625,102130,9438,5675,1506,13.5,42.25,69.5099945068359,0.000136002898216248,0.000235002487897873,0.000381000339984894,0.000883001834154129,0.00199800170958042,0.00505800172686577,286.150024414062,36.2000122070312,16.4300079345703,4.31001281738281,0.530014038085938,-0.19000244140625,406.099853515625,-15.7999877929688,-13.5499877929688,-10.6699981689453,-10.6199951171875,-10.0899963378906,33.099853515625,190.099853515625,0.357,1
1980-12-24,286.529998779297,263.030029296875,273.929992675781,277.75,278.179992675781,353.599853515625,101973,9501,5729,1503,33.75,23,80.0099945068359,0.000235002487897873,0.000546000897884369,0.00117100030183792,0.00187700241804123,0.00136600062251091,0.00557000190019608,286.279998779297,28.6800079345703,12.6100006103516,-1.44999694824219,-4.239990234375,-4.19999694824219,407.300048828125,-6.41999816894531,-7.38998413085938,-5.01998901367188,-6.01998901367188,-6.05000305175781,22.300048828125,125.599853515625,0,-1
1980-12-25,288.630004882812,266.280029296875,271.830017089844,278.330017089844,282.460021972656,342.099853515625,102018,9559,5754,1525,32.25,70.010009765625,78.0099945068359,0.00032300129532814,0.000621002167463303,0.00145500153303146,0.00333300232887268,0.00450500100851059,0.00624500215053558,289.029998779297,36.5500030517578,13.1100006103516,3.30000305175781,-0.699996948242188,-1.1199951171875,409.599853515625,-0.739990234375,0.830001831054688,-0.899993896484375,-2.13998413085938,-2.25,23.599853515625,133.599853515625,1.709,1
1980-12-26,286.880004882812,265.910003662109,271.75,276.730010986328,280.380004882812,333.800048828125,102365,9577,5762,1543,27.25,94.510009765625,84.7599945068359,0.000287000089883804,0.000479001551866531,0.00121600180864334,0.00472500175237656,0.00544300116598606,0.00610300153493881,287.660003662109,38.5300140380859,11.5300140380859,-1.16999816894531,-6.06999206542969,-6.28999328613281,406.300048828125,-4.14999389648438,-0.569992065429688,-3.14999389648438,-7.89999389648438,-9.739990234375,24.800048828125,139.099853515625,0.198,1
1980-12-27,285.849975585938,266.429992675781,271.780029296875,274.630004882812,277.480010986328,324.800048828125,102433,9570,5754,1539,18,89.760009765625,83.2599945068359,0.000221002846956253,0.000478003174066544,0.000830002129077911,0.00437500141561031,0.00446800142526627,0.00535600073635578,286.150024414062,38.7300109863281,15.2500152587891,0.710006713867188,-4.6199951171875,-5.41999816894531,404.800048828125,-5.8699951171875,-2.13998413085938,-5.78999328613281,-9.08999633789062,-9.88999938964844,20.099853515625,109.599853515625,0.372,1
1980-12-28,285.630004882812,265.350006103516,270.580017089844,274.980010986328,277.160003662109,316.800048828125,102483,9563,5749,1539,23.25,77.760009765625,84.2599945068359,0.000283002853393555,0.000628001987934113,0.000995002686977386,0.00360600091516972,0.00396000221371651,0.0054280012845993,286.049987792969,38.0800018310547,14.0800018310547,1.08000183105469,-4.16999816894531,-5.77000427246094,404.800048828125,-3.44999694824219,-1.739990234375,-6.99998474121094,-8.53999328613281,-8.6199951171875,27.599853515625,153.300048828125,0.461,1
1980-12-29,286.279998779297,262.710021972656,270.5,276.230010986328,278.710021972656,310.599853515625,102520,9537,5742,1546,16.5,72.760009765625,83.7599945068359,0.000307001173496246,0.000349000096321106,0.000575002282857895,0.00238300114870071,0.00405600108206272,0.00591300241649151,286.330017089844,34.1800079345703,14.1800079345703,1.03001403808594,-5.06999206542969,-5.94000244140625,405.300048828125,-6.49998474121094,-2.63998413085938,-5.16999816894531,-6.1199951171875,-7.66999816894531,30.099853515625,173.099853515625,0.555,1
1980-12-30,287.049987792969,262.980010986328,272.299987792969,276.030029296875,278.799987792969,327.800048828125,102485,9519,5760,1544,35,80.260009765625,84.5099945068359,0.000237002968788147,0.000830002129077911,0.00124400109052658,0.00379300117492676,0.00440300069749355,0.00595300085842609,286.549987792969,32.6300048828125,13.9800109863281,-1.06999206542969,-6.6199951171875,-7.19000244140625,405.800048828125,-3.79998779296875,-0.389999389648438,-2.34999084472656,-4.96998596191406,-6.34999084472656,29.300048828125,169.099853515625,0.125,1
1980-12-31,288.760009765625,262.830017089844,272.179992675781,278.730010986328,282.030029296875,345.099853515625,102048,9505,5739,1526,35.5,78.010009765625,82.0099945068359,0.000240001827478409,0.000401999801397324,0.00124800205230713,0.00464300066232681,0.0051800012588501,0.00636500120162964,288.830017089844,33.0300140380859,15.2300109863281,0.710006713867188,-5.26998901367188,-5.77000427246094,407.599853515625,-0.939987182617188,0.660003662109375,-0.889999389648438,-0.769989013671875,-1.97000122070312,25.300048828125,141.599853515625,4.55,1
1981-12-01,286.529998779297,266.710021972656,276.030029296875,276.25,279.5,330.800048828125,102928,9668,5846,1586,23,70.260009765625,84.7599945068359,0.000221002846956253,0.000501003116369247,0.00108399987220764,0.00249800086021423,0.00407300144433975,0.00611500069499016,287.830017089844,22.8100128173828,12.8600006103516,-3.31999206542969,-6.63998413085938,-5.63999938964844,412.599853515625,2.41000366210938,1.06001281738281,-10.4199981689453,-16.0899963378906,-16.3199920654297,28.599853515625,162.800048828125,0,-1
1981-12-02,286.929992675781,265.380004882812,276.580017089844,272.380004882812,277.230010986328,304.800048828125,102920,9647,5822,1573,31.75,79.010009765625,88.5099945068359,0.000342000275850296,0.000805001705884933,0.00133899971842766,0.00149300135672092,0.00333800166845322,0.00516300089657307,285.97998046875,29.2800140380859,14.1500091552734,-4.28999328613281,-7.56999206542969,-6.1199951171875,410.300048828125,1.56001281738281,-4.91999816894531,-9.14999389648438,-12.5399932861328,-11.8699951171875,28.800048828125,158.599853515625,0,-1
1981-12-03,289.660003662109,267.480010986328,275.460021972656,275.980010986328,281,317.099853515625,102455,9649,5806,1555,5.5,84.510009765625,83.7599945068359,0.000184003263711929,0.000155001878738403,0.000265002250671387,0.00138500332832336,0.00460300222039223,0.00690000131726265,288.960021972656,27.8300018310547,8.33000183105469,-7.51998901367188,-9.24998474121094,-7.239990234375,414.099853515625,-6.56999206542969,-6.06999206542969,-3.53999328613281,-6.24998474121094,-6.22000122070312,29.800048828125,167.599853515625,0,-1
1981-12-04,291.209991455078,267.5,277.179992675781,279.350006103516,284.460021972656,338.599853515625,102138,9652,5827,1546,10.75,73.010009765625,80.7599945068359,0.000156000256538391,0.00045500323176384,0.000537000596523285,0.00124300271272659,0.00506800226867199,0.00793000124394894,291.080017089844,19.3600006103516,3.66000366210938,-5.13998413085938,-7.1199951171875,-6.77000427246094,416.099853515625,-5.91999816894531,-1.56999206542969,0.010009765625,-2.78999328613281,-3.16999816894531,31.300048828125,184.099853515625,0,-1
1981-12-05,290.580017089844,268.059997558594,275.460021972656,281.549987792969,286.200012207031,357.800048828125,101983,9657,5827,1542,18.25,82.510009765625,83.5099945068359,0.000156000256538391,0.000534001737833023,0.000946000218391418,0.00334500148892403,0.0066280011087656,0.00805000215768814,291.679992675781,25.7300109863281,9.25001525878906,-4.3699951171875,-7.16999816894531,-5.97000122070312,415.099853515625,3.16000366210938,3.53001403808594,-1.76998901367188,-5.29998779296875,-6.91999816894531,22.599853515625,125.099853515625,0.195,1
1981-12-06,288.880004882812,267.410003662109,276.630004882812,279.859985351562,283,338.800048828125,102133,9655,5815,1540,11.5,92.760009765625,87.2599945068359,0.000224001705646515,0.000225000083446503,0.000571001321077347,0.00367800146341324,0.0066280011087656,0.00780800171196461,289.830017089844,29.5300140380859,8.3800048828125,-2.74998474121094,-6.13998413085938,-4.55000305175781,413.099853515625,-2.49998474121094,-0.949996948242188,-4.489990234375,-9.8699951171875,-10.3499908447266,28.099853515625,158.099853515625,0.228,1
1981-12-07,287.549987792969,268.780029296875,276.830017089844,277.480010986328,280.130004882812,329.300048828125,102328,9661,5814,1539,10.25,58.510009765625,80.5099945068359,0.000290002673864365,0.000456001609563828,0.000564001500606537,0.00149800069630146,0.00362800061702728,0.00627800077199936,287.75,30.4800109863281,13.9800109863281,-0.0699920654296875,-4.83999633789062,-4.81999206542969,411.599853515625,-5.989990234375,-4.16999816894531,-6.18998718261719,-9.49998474121094,-10.0500030517578,30.800048828125,174.300048828125,0.03,1
1981-12-08,289.160003662109,268.309997558594,280.049987792969,278.980010986328,281.75,329.800048828125,102283,9683,5848,1548,11.5,77.510009765625,80.7599945068359,0.000148002058267593,0.000295002013444901,0.000609003007411957,0.000680003315210342,0.00522300228476524,0.00697800144553185,289.080017089844,24.0300140380859,10.6100006103516,0.160003662109375,-4.59999084472656,-5.59999084472656,412.099853515625,-5.69999694824219,-1.81999206542969,-1.56999206542969,-4.3699951171875,-5.02000427246094,31.300048828125,180.300048828125,0,-1
1981-12-09,289.959991455078,268.179992675781,280.100006103516,279.350006103516,283.460021972656,344.800048828125,102270,9691,5856,1555,30.5,85.010009765625,82.7599945068359,0.000235002487897873,0.000825002789497375,0.0016000010073185,0.00253600068390369,0.00584000162780285,0.00709300115704536,290.460021972656,25.7100067138672,14.6000061035156,-0.0699920654296875,-5.68998718261719,-6.16999816894531,413.099853515625,-5.56999206542969,-5.239990234375,-3.3699951171875,-4.28999328613281,-5.94000244140625,27.800048828125,159.099853515625,0,-1
1981-12-10,289.279998779297,268.280029296875,279.580017089844,278.630004882812,283.049987792969,343.599853515625,102285,9688,5850,1551,17.75,91.510009765625,82.2599945068359,0.000205002725124359,0.000609003007411957,0.000939000397920609,0.00258800201117992,0.00601000152528286,0.00753300078213215,289.72998046875,20.9300079345703,8.28001403808594,-3.59999084472656,-7.71998596191406,-5.72000122070312,412.099853515625,-8.18998718261719,-5.51998901367188,-0.749984741210938,-5.46998596191406,-6.97000122070312,30.099853515625,170.800048828125,0,-1
1981-12-11,289.549987792969,268.350006103516,277.350006103516,280.679992675781,283.630004882812,358.300048828125,102120,9666,5844,1542,30.25,84.510009765625,84.2599945068359,0.000249002128839493,0.000938002020120621,0.00159900076687336,0.0040380023419857,0.00638300180435181,0.00738000124692917,290.109985351562,19.2800140380859,7.80000305175781,-0.839996337890625,-5.31999206542969,-5.16999816894531,412.099853515625,-6.13998413085938,-2.68998718261719,-0.469985961914062,-3.69999694824219,-6.77000427246094,21.300048828125,116.800048828125,0,-1
1981-12-12,289.260009765625,267.980010986328,277.150024414062,280.5,282.880004882812,362.800048828125,102195,9662,5836,1547,29,87.010009765625,84.7599945068359,0.000178001821041107,0.000530000776052475,0.00149700231850147,0.00432000122964382,0.00651500187814236,0.00753800198435783,289.75,20.2800140380859,9.61000061035156,-2.3699951171875,-6.94999694824219,-7.06999206542969,411.099853515625,-4.03999328613281,-0.539993286132812,-1.56999206542969,-6.28999328613281,-7.8699951171875,20.599853515625,119.099853515625,1.506,1
1981-12-13,288.349975585938,266.600006103516,275.210021972656,277.900024414062,282.049987792969,342.300048828125,102380,9629,5807,1553,19,93.010009765625,86.0099945068359,0.000149000436067581,0.000429000705480576,0.000885002315044403,0.00405600108206272,0.00582300126552582,0.00742300227284431,289.179992675781,25.6300048828125,12.7800140380859,-5.08999633789062,-8.51998901367188,-6.739990234375,409.800048828125,-5.33999633789062,-4.91999816894531,-5.46998596191406,-9.93998718261719,-10.0999908447266,21.800048828125,124.300048828125,5.948,1
1981-12-14,286.97998046875,266.299987792969,270.630004882812,275.400024414062,279.080017089844,318.099853515625,102578,9580,5780,1555,10.75,80.510009765625,89.0099945068359,0.000203002244234085,0.000228002667427063,0.000489000231027603,0.00377800129354,0.00423500128090382,0.00576000101864338,287.150024414062,27.3800048828125,9.8800048828125,-4.59999084472656,-7.8699951171875,-7.09999084472656,408.300048828125,-5.06999206542969,-3.41999816894531,-6.78999328613281,-11.489990234375,-11.5200042724609,28.300048828125,158.800048828125,0,-1
1981-12-15,288.029998779297,264.210021972656,272.580017089844,275,279.400024414062,323.599853515625,102600,9554,5782,1559,8.75,89.760009765625,87.5099945068359,0.000139001756906509,0.000238001346588135,0.000339001417160034,0.0016230009496212,0.00456800125539303,0.0061580017209053,287.460021972656,27.0500030517578,4.73001098632812,-6.28999328613281,-8.16999816894531,-7.08999633789062,407.599853515625,-4.28999328613281,-3.489990234375,-3.16999816894531,-7.43998718261719,-8.53999328613281,25.800048828125,145.800048828125,0,-1
1981-12-16,289.399993896484,263.230010986328,273.780029296875,277.730010986328,282.480010986328,339.800048828125,102535,9554,5800,1570,18,75.510009765625,83.5099945068359,0.000122003257274628,0.000332999974489212,0.000649001449346542,0.00264800153672695,0.00466600246727467,0.0068530011922121,289.529998779297,23.5800018310547,4.8800048828125,-7.16999816894531,-9.58999633789062,-9.05000305175781,409.599853515625,3.23001098632812,-4.56999206542969,-1.71998596191406,-4.08999633789062,-4.02000427246094,25.099853515625,138.099853515625,0,-1
1981-12-17,290.559997558594,263.380004882812,273.5,280.280029296875,284.400024414062,348.099853515625,102485,9569,5803,1574,21.75,60.510009765625,81.5099945068359,0.000119000673294067,0.000256001949310303,0.000771000981330872,0.00408800132572651,0.00447600148618221,0.00791500136256218,291.279998779297,26.0800018310547,4.16000366210938,-7.239990234375,-8.51998901367188,-8.03999328613281,410.300048828125,2.3800048828125,-3.13998413085938,-1.28999328613281,-2.99998474121094,-2.88999938964844,25.300048828125,144.300048828125,0,-1
1981-12-18,288.330017089844,265.799987792969,273.830017089844,279.600006103516,283.660003662109,347.800048828125,102393,9594,5812,1563,9.75,78.010009765625,86.7599945068359,9.19997692108154e-05,0.000188000500202179,0.000422000885009766,0.0037510022521019,0.0054400023072958,0.0077230017632246,290.359985351562,28.8600006103516,6.53001403808594,-0.919998168945312,-3.31999206542969,-2.81999206542969,407.599853515625,-0.919998168945312,-0.519989013671875,-2.81999206542969,-6.38998413085938,-9.6199951171875,19.800048828125,110.599853515625,3.02,1
1981-12-19,285.080017089844,263.460021972656,275.630004882812,274.75,277.799987792969,315.599853515625,102660,9556,5791,1554,31.75,70.760009765625,87.0099945068359,0.000167001038789749,0.000594001263380051,0.00115000084042549,0.00256600230932236,0.00368000194430351,0.00546800158917904,285.859985351562,30.1000061035156,13.7300109863281,1.78001403808594,-1.53999328613281,-1.8699951171875,404.300048828125,5.98001098632812,-2.16999816894531,-9.56999206542969,-12.0699920654297,-12.239990234375,26.800048828125,148.800048828125,0.523,1
1981-12-20,286.679992675781,261.630004882812,275.179992675781,275.100006103516,278.100006103516,321.599853515625,102570,9529,5766,1549,34.75,64.510009765625,84.7599945068359,5.50001859664917e-05,0.000291001051664352,0.00108200311660767,0.00229800119996071,0.00332600064575672,0.00551800243556499,286.22998046875,33.5300140380859,12.5000152587891,-3.68998718261719,-5.49998474121094,-5.66999816894531,406.599853515625,8.05000305175781,-3.26998901367188,-6.01998901367188,-7.28999328613281,-7.31999206542969,26.300048828125,145.300048828125,0,-1
1981-12-21,288.049987792969,263.080017089844,274.25,277.130004882812,280.330017089844,333.599853515625,102515,9563,5788,1558,20.5,86.760009765625,82.0099945068359,8.20010900497437e-05,0.00036100298166275,0.000721000134944916,0.00259300135076046,0.00514000095427036,0.00653800182044506,288.429992675781,30.0300140380859,8.53001403808594,-1.43998718261719,-4.56999206542969,-4.53999328613281,408.300048828125,2.68000793457031,-0.789993286132812,-1.3699951171875,-3.96998596191406,-5.05000305175781,28.599853515625,159.599853515625,0,-1
1981-12-22,289.279998779297,264.679992675781,274.480010986328,279.030029296875,283.280029296875,333.800048828125,102215,9592,5790,1549,19,78.260009765625,77.5099945068359,0.000246003270149231,0.000472001731395721,0.000769000500440598,0.0024110022932291,0.00527500174939632,0.00690600089728832,290.309997558594,33.6600036621094,12.5600128173828,3.78001403808594,1.52587890625e-05,-0.839996337890625,409.300048828125,11.510009765625,4.55000305175781,1.1300048828125,-0.54998779296875,-1.81999206542969,25.800048828125,145.800048828125,0.242,1
1981-12-23,288.760009765625,264.880004882812,273.980010986328,278.850006103516,282.160003662109,343.599853515625,102175,9564,5773,1540,13.75,78.010009765625,76.2599945068359,0.000181000679731369,0.000345002859830856,0.000561002641916275,0.00252600200474262,0.00519300065934658,0.00667000189423561,289.830017089844,34.9800109863281,11.7800140380859,-1.3699951171875,-4.91999816894531,-5.77000427246094,409.099853515625,10.7800140380859,2.91000366210938,-2.24998474121094,-6.96998596191406,-7.84999084472656,28.099853515625,156.099853515625,0,-1
1981-12-24,288.779998779297,266.230010986328,275.730010986328,278.679992675781,281.710021972656,326.800048828125,102255,9599,5796,1541,10.5,75.010009765625,82.2599945068359,0.000256001949310303,0.000459000468254089,0.000475000590085983,0.00148800201714039,0.00495000183582306,0.00705800205469131,288.72998046875,32.2300109863281,10.2300109863281,-1.88999938964844,-6.58999633789062,-7.27000427246094,409.300048828125,3.98001098632812,1.73001098632812,-1.53999328613281,-5.19999694824219,-6.06999206542969,29.300048828125,166.300048828125,0,-1
1981-12-25,290.830017089844,267.309997558594,277.350006103516,282.460021972656,284.410003662109,358.599853515625,102015,9642,5833,1542,21.75,65.510009765625,80.2599945068359,0.000315003097057343,0.000486001372337341,0.00104700028896332,0.00367600098252296,0.00560800172388554,0.0078010018914938,291.109985351562,27.9800109863281,9.41000366210938,2.06001281738281,-3.71998596191406,-6.47000122070312,410.099853515625,-1.81999206542969,5.56001281738281,2.16000366210938,-0.169998168945312,-1.69000244140625,23.599853515625,133.099853515625,0,-1
1981-12-26,291.429992675781,266.299987792969,281.429992675781,284.880004882812,286.429992675781,347.800048828125,101790,9654,5855,1533,18,64.010009765625,82.5099945068359,0.000182002782821655,0.000279001891613007,0.000809002667665482,0.00197800062596798,0.0064260009676218,0.00764000229537487,291.97998046875,26.1100006103516,14.3300018310547,2.71000671386719,-2.58999633789062,-2.1199951171875,411.599853515625,2.40000915527344,6.16000366210938,2.25001525878906,-0.839996337890625,-1.34999084472656,29.599853515625,168.300048828125,0,-1
