date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1977-05-27,297.679992675781,268.330017089844,282.350006103516,289.580017089844,293.580017089844,406.099853515625,101145,9708,5865,1513,88.510009765625,66.260009765625,84.5099945068359,0.000834003090858459,0.00205900147557259,0.00470300205051899,0.00833000242710114,0.00908800214529037,0.010673001408577,298.279998779297,8.53001403808594,0.410003662109375,-2.78999328613281,-3.8699951171875,-3.09999084472656,444.300048828125,0.580001831054688,-0.669998168945312,-0.399993896484375,-0.769989013671875,-0.470001220703125,29.099853515625,199.599853515625,3.555,1
1977-05-28,298.099975585938,268.299987792969,282.5,289.5,293.580017089844,412.099853515625,100720,9673,5834,1475,86.260009765625,76.510009765625,83.7599945068359,0.000968001782894135,0.00218900106847286,0.00456800125539303,0.00875800102949142,0.0104310009628534,0.0122130010277033,298.580017089844,9.31001281738281,5.43000793457031,1.86000061035156,-0.489990234375,-1.38999938964844,444.300048828125,3.31001281738281,4.510009765625,4.78001403808594,5.28001403808594,4.61000061035156,26.599853515625,179.599853515625,8.088,1
1977-05-29,298.630004882812,268.830017089844,283.480010986328,291.280029296875,295.460021972656,417.300048828125,100188,9673,5812,1438,84.260009765625,82.260009765625,84.0099945068359,0.000766001641750336,0.00222200155258179,0.00463700108230114,0.00898800231516361,0.0125450007617474,0.0146210007369518,299.609985351562,14.3600006103516,12.3100128173828,10.4300079345703,8.98001098632812,3.68000793457031,446.099853515625,4.43000793457031,6.06001281738281,5.68000793457031,7.05000305175781,6.47999572753906,33.099853515625,231.800048828125,24.034,1
1977-05-30,298.260009765625,269.549987792969,283.080017089844,291,295.150024414062,417.300048828125,100400,9686,5831,1456,62.760009765625,94.510009765625,92.7599945068359,0.000773001462221146,0.00122800096869469,0.00364200212061405,0.0100710019469261,0.0141650009900331,0.0162310022860765,298.910003662109,11.4100036621094,10.760009765625,6.91000366210938,4.81001281738281,1.08000183105469,446.300048828125,0.160003662109375,2.91000366210938,2.3800048828125,2.78001403808594,2.58000183105469,34.099853515625,239.800048828125,0.775,1
1977-05-31,298.510009765625,268.380004882812,283.049987792969,292.179992675781,296.179992675781,419.800048828125,100573,9709,5846,1473,82.010009765625,81.510009765625,91.5099945068359,0.00108300149440765,0.00240300223231316,0.00436600111424923,0.00891300104558468,0.013153001666069,0.0143700018525124,299.029998779297,10.9600067138672,8.46000671386719,6.78001403808594,3.30000305175781,-1.81999206542969,447.099853515625,1.6300048828125,3.68000793457031,4.6300048828125,5.46000671386719,2.8800048828125,27.099853515625,182.800048828125,2.498,1
1978-05-01,294.97998046875,266.309997558594,280.460021972656,289.609985351562,292.650024414062,390.300048828125,101238,9644,5842,1514,85.760009765625,87.010009765625,91.7599945068359,0.000878002494573593,0.00209000147879124,0.00389800220727921,0.0074750017374754,0.0119180008769035,0.0131180007010698,295.960021972656,11.6100006103516,7.33000183105469,1.21000671386719,-1.21998596191406,-3.19000244140625,430.800048828125,3.98001098632812,2.80000305175781,1.33000183105469,-0.219985961914062,-2.75,33.300048828125,226.300048828125,35.326,1
1978-05-02,295.080017089844,265.929992675781,280.25,289.429992675781,291.25,392.800048828125,101355,9635,5842,1522,68.760009765625,80.760009765625,88.0099945068359,0.000579003244638443,0.00116800144314766,0.00304100103676319,0.00812800228595734,0.01095300167799,0.0132350008934736,295.799987792969,11.2300109863281,5.68000793457031,0.180007934570312,-3.46998596191406,-4.69999694824219,430.599853515625,3.06001281738281,1.78001403808594,2.46000671386719,1.48001098632812,-2.03999328613281,31.300048828125,215.599853515625,1.343,1
1978-05-03,296.010009765625,266.309997558594,280.679992675781,289.100006103516,292.980010986328,402.800048828125,101155,9643,5833,1510,61.010009765625,82.760009765625,90.5099945068359,0.000742003321647644,0.00167900137603283,0.00278100185096264,0.00797800160944462,0.0109830014407635,0.0121860019862652,296.72998046875,13.8600006103516,8.78001403808594,5.08000183105469,2.8800048828125,-0.849990844726562,432.300048828125,5.61000061035156,5.28001403808594,5.73001098632812,4.96000671386719,1.43000793457031,28.599853515625,187.599853515625,0.454,1
1978-05-04,296.380004882812,266.480010986328,281.330017089844,289.5,293.679992675781,399.800048828125,100863,9639,5823,1486,67.510009765625,73.760009765625,90.0099945068359,0.000849001109600067,0.00187200121581554,0.00311900116503239,0.00680800154805183,0.0100410021841526,0.0127250012010336,297.380004882812,14.5800018310547,11.9300079345703,5.98001098632812,2.46000671386719,-1.08999633789062,433.099853515625,8.00001525878906,6.96000671386719,7.68000793457031,6.21000671386719,2.61000061035156,30.300048828125,211.800048828125,1.557,1
1978-05-05,296.779998779297,265.880004882812,282.25,290.75,294.850006103516,396.599853515625,100843,9646,5829,1487,65.260009765625,72.510009765625,87.5099945068359,0.000867001712322235,0.00207800231873989,0.00288800150156021,0.00681800208985806,0.0107100009918213,0.0126580018550158,298,14.7800140380859,11.4300079345703,7.1300048828125,3.8800048828125,0.110000610351562,432.800048828125,12.7100067138672,10.1000061035156,8.53001403808594,6.71000671386719,3.6300048828125,32.099853515625,222.599853515625,0.246,1
1978-05-06,295.279998779297,266.679992675781,282.230010986328,288.679992675781,292.460021972656,377.800048828125,101135,9643,5846,1505,40,80.010009765625,91.0099945068359,0.000724002718925476,0.00140900164842606,0.00186900235712528,0.00592600181698799,0.0103230010718107,0.0117060020565987,296.75,14.5500030517578,10.2100067138672,4.35000610351562,1.3800048828125,-2.34999084472656,432.599853515625,5.75001525878906,5.83000183105469,2.66000366210938,-1.78999328613281,-4.27000427246094,40.099853515625,277.099853515625,1.053,1
1978-05-07,295.099975585938,266.730010986328,283.730010986328,288.730010986328,291,380.300048828125,101340,9671,5875,1520,46,84.760009765625,92.0099945068359,0.000699002295732498,0.0011180005967617,0.00216900184750557,0.00495500117540359,0.0109780021011829,0.0130280014127493,295.779998779297,5.71000671386719,5.56001281738281,1.68000793457031,-2.09999084472656,-5.31999206542969,433.300048828125,1.91000366210938,2.91000366210938,2.21000671386719,0.3800048828125,-3.80000305175781,39.300048828125,281.800048828125,0,-1
1978-05-08,296.459991455078,266.75,283.530029296875,290.5,294.25,403.099853515625,101223,9679,5873,1518,75.510009765625,75.010009765625,91.2599945068359,0.000739000737667084,0.00191900134086609,0.00356000103056431,0.00595300085842609,0.0108780022710562,0.0136330015957355,297,10.9800109863281,6.56001281738281,2.78001403808594,2.46000671386719,-0.44000244140625,435.800048828125,2.43000793457031,1.08000183105469,3.31001281738281,3.93000793457031,1.80999755859375,24.099853515625,163.099853515625,0,-1
1978-05-09,296.959991455078,266.960021972656,283.799987792969,290.559997558594,295.100006103516,405.599853515625,101003,9671,5859,1500,62.510009765625,71.260009765625,84.7599945068359,0.000763002783060074,0.0017360020428896,0.00299500115215778,0.00609000213444233,0.0103580020368099,0.0122150015085936,298.299987792969,13.6800079345703,10.9100036621094,6.68000793457031,4.53001403808594,0.759994506835938,436.099853515625,5.03001403808594,5.21000671386719,6.96000671386719,6.96000671386719,4.27999877929688,31.599853515625,225.099853515625,0.386,1
1978-05-10,293.299987792969,266.480010986328,282.380004882812,288.179992675781,290.630004882812,398.599853515625,101168,9664,5844,1501,80.510009765625,92.260009765625,94.0099945068359,0.000894002616405487,0.00186200067400932,0.00370900146663189,0.00748300179839134,0.0115060023963451,0.0125800017267466,295.710021972656,17.4800109863281,11.9000091552734,2.8800048828125,-2.08999633789062,-3.47000122070312,430.599853515625,4.70001220703125,5.80000305175781,2.96000671386719,-2.76998901367188,-7.14999389648438,24.599853515625,172.800048828125,0.976,1
1978-05-11,293.22998046875,266.730010986328,281.830017089844,286.210021972656,287.25,370.300048828125,101530,9661,5848,1515,67.260009765625,91.260009765625,87.2599945068359,0.000620000064373016,0.00157800130546093,0.00315800122916698,0.00743300095200539,0.00999800115823746,0.010460002347827,293.279998779297,16.7300109863281,11.0600128173828,0.0800018310546875,-5.24998474121094,-6.56999206542969,431.800048828125,2.23001098632812,0.960006713867188,-1.6199951171875,-5.16999816894531,-6.52000427246094,32.599853515625,231.800048828125,0.121,1
1978-05-12,294.97998046875,265.960021972656,281.730010986328,287.600006103516,289.350006103516,392.800048828125,101508,9658,5854,1526,65.510009765625,94.260009765625,82.5099945068359,0.000587001442909241,0.00167200155556202,0.00288900174200535,0.00773100182414055,0.011353000998497,0.012066001072526,295.609985351562,13.5300140380859,6.3800048828125,-0.3699951171875,-5.94999694824219,-6.16999816894531,434.099853515625,3.41000366210938,2.06001281738281,1.3800048828125,-1.1199951171875,-1.8699951171875,30.800048828125,222.599853515625,1.709,1
1978-05-13,295.429992675781,266.600006103516,280.730010986328,287.830017089844,290.830017089844,396.300048828125,101258,9647,5842,1515,88.010009765625,91.760009765625,94.7599945068359,0.000659000128507614,0.00221700221300125,0.00409800186753273,0.00773600116372108,0.0112300012260675,0.0134610012173653,295.97998046875,17.0800018310547,7.73001098632812,0.530014038085938,-4.6199951171875,-4.49000549316406,435.800048828125,3.85000610351562,3.23001098632812,0.730010986328125,-0.839996337890625,-3.41999816894531,31.800048828125,216.099853515625,0.067,1
1978-05-14,295.649993896484,265.679992675781,280.460021972656,288.210021972656,291.660003662109,401.800048828125,101020,9622,5818,1496,95.010009765625,81.010009765625,92.7599945068359,0.00073700025677681,0.00200100243091583,0.00411700084805489,0.00791800208389759,0.0101330019533634,0.0126460008323193,296.25,18.6800079345703,8.11000061035156,1.68000793457031,-2.16999816894531,-2.24000549316406,436.300048828125,5.010009765625,2.30000305175781,0.3800048828125,-2.3699951171875,-4.19000244140625,23.800048828125,162.300048828125,8.029,1
1978-05-15,295.22998046875,265.049987792969,280.5,288.100006103516,291.679992675781,387.099853515625,101005,9591,5804,1489,32.75,79.510009765625,89.2599945068359,0.000359002500772476,0.000522002577781677,0.00127400085330009,0.00743500143289566,0.00988000072538853,0.0117530021816492,295.859985351562,15.4100036621094,7.8800048828125,3.56001281738281,0.230010986328125,-1.47000122070312,437.300048828125,0.0600128173828125,-0.719985961914062,-1.03999328613281,-2.56999206542969,-4.44999694824219,33.300048828125,226.800048828125,0,-1
1978-05-16,295.279998779297,267.160003662109,280.929992675781,288.710021972656,290.650024414062,387.800048828125,101183,9649,5835,1504,46.7500152587891,73.010009765625,85.7599945068359,0.000554002821445465,0.00120300054550171,0.00227700173854828,0.00741300173103809,0.0094510018825531,0.011963002383709,295.799987792969,12.1800079345703,8.58000183105469,2.86000061035156,-2.04998779296875,-4.74000549316406,437.599853515625,-3.3699951171875,-2.31999206542969,-0.569992065429688,-3.01998901367188,-4.52000427246094,33.300048828125,238.099853515625,0,-1
1978-05-17,296.679992675781,267.400024414062,282.210021972656,290.400024414062,293.210021972656,413.099853515625,101015,9678,5849,1498,87.760009765625,82.260009765625,87.5099945068359,0.000704001635313034,0.00196000188589096,0.00432700105011463,0.00956100225448608,0.0118910018354654,0.0133930016309023,297.160003662109,11.2100067138672,8.43000793457031,6.00001525878906,2.58000183105469,-2.66999816894531,438.300048828125,0.610000610351562,3.91000366210938,5.16000366210938,4.75001525878906,1.05999755859375,18.300048828125,119.300048828125,0.849,1
1978-05-18,296.279998779297,268.160003662109,282,289.660003662109,293.299987792969,408.800048828125,100728,9683,5831,1474,92.760009765625,89.510009765625,91.0099945068359,0.00105200335383415,0.00273300148546696,0.00484800152480602,0.00903300195932388,0.0122630018740892,0.0138130020350218,297.5,14.6000061035156,11.010009765625,7.6300048828125,4.50001525878906,0.580001831054688,439.599853515625,4.75001525878906,4.8800048828125,4.33000183105469,3.23001098632812,0.029998779296875,25.099853515625,165.800048828125,49.315,1
1978-05-19,295.380004882812,269.150024414062,282.559997558594,289.150024414062,291.900024414062,407.300048828125,100743,9689,5833,1468,96.260009765625,97.760009765625,95.7599945068359,0.00104499980807304,0.00289200246334076,0.00542700104415417,0.010368000715971,0.0130130015313625,0.0141850020736456,295.5,14.0800018310547,9.1300048828125,3.03001403808594,-2.71998596191406,-7.58999633789062,439.300048828125,1.85000610351562,2.08000183105469,2.50001525878906,0.830001831054688,-3.1199951171875,24.300048828125,171.800048828125,51.965,1
1978-05-20,295.080017089844,268.929992675781,282.160003662109,288.350006103516,290.380004882812,398.300048828125,100808,9681,5821,1466,76.260009765625,85.010009765625,91.5099945068359,0.00110900029540062,0.00257700122892857,0.0042670015245676,0.00844100117683411,0.0106980018317699,0.012321000918746,294.960021972656,17.8600006103516,9.30000305175781,1.83000183105469,-2.49998474121094,-5.91999816894531,438.599853515625,-4.19999694824219,-4.44999694824219,-4.93998718261719,-5.76998901367188,-5.88999938964844,24.599853515625,166.599853515625,2.696,1
1978-05-21,295.47998046875,267.980010986328,281.830017089844,289.580017089844,289.980010986328,400.099853515625,101043,9687,5837,1490,68.260009765625,29.5,76.0099945068359,0.00116400048136711,0.00270700082182884,0.00350000150501728,0.00413500145077705,0.00405000150203705,0.00830000080168247,295.580017089844,11.010009765625,0.930007934570312,-5.08999633789062,-5.16999816894531,-4.34999084472656,439.800048828125,-3.91999816894531,-3.63998413085938,-2.96998596191406,-3.1199951171875,-2.78999328613281,27.599853515625,198.599853515625,13.127,1
1978-05-22,295.830017089844,268.230010986328,281.5,287.980010986328,289.880004882812,411.599853515625,100995,9682,5828,1485,95.510009765625,54.260009765625,81.0099945068359,0.00117900222539902,0.00303800217807293,0.00504400208592415,0.00751300156116486,0.00661300122737885,0.010970002040267,295.960021972656,12.0500030517578,4.58000183105469,-2.71998596191406,-5.18998718261719,-6.59999084472656,439.599853515625,-1.3699951171875,1.71000671386719,4.31001281738281,2.31001281738281,1.47999572753906,14.800048828125,98.800048828125,104.185,1
1978-05-23,296.349975585938,267.960021972656,281.460021972656,287.600006103516,291.049987792969,407.099853515625,100843,9661,5826,1476,84.260009765625,96.260009765625,93.5099945068359,0.000992000102996826,0.00238000229001045,0.00432800129055977,0.0094550009816885,0.0115830022841692,0.0134150013327599,295.710021972656,13.0600128173828,8.18000793457031,2.1300048828125,-2.96998596191406,-5.56999206542969,440.800048828125,-1.03999328613281,0.780014038085938,4.06001281738281,4.25001525878906,2.97999572753906,24.300048828125,159.099853515625,6.526,1
1978-05-24,296.760009765625,267.600006103516,281.929992675781,288.480010986328,291.730010986328,405.300048828125,100588,9645,5811,1459,81.010009765625,98.010009765625,98.7599945068359,0.000722002238035202,0.00167000107467175,0.00405500084161758,0.00901800207793713,0.0124880019575357,0.0144300013780594,296.549987792969,11.7100067138672,7.98001098632812,1.52587890625e-05,-5.06999206542969,-6.1199951171875,442.099853515625,0.480010986328125,0.560012817382812,2.3800048828125,1.68000793457031,-1.13999938964844,35.300048828125,248.599853515625,0.834,1
1978-05-25,297.179992675781,269,282.160003662109,290,292.780029296875,405.099853515625,100623,9674,5828,1469,38.75,88.760009765625,93.7599945068359,0.000814002007246017,0.00105700269341469,0.00215900130569935,0.00876800157129765,0.0124780014157295,0.0148430019617081,297.609985351562,7.96000671386719,3.43000793457031,-2.79998779296875,-6.46998596191406,-8.989990234375,442.800048828125,-0.919998168945312,1.510009765625,1.1300048828125,0.0800018310546875,-3.52000427246094,36.599853515625,251.800048828125,12.375,1
1978-05-26,297.47998046875,269.410003662109,282.929992675781,290.100006103516,293.330017089844,412.300048828125,100798,9704,5857,1486,50.760009765625,93.010009765625,96.2599945068359,0.000908002257347107,0.00196400098502636,0.0029080007225275,0.00827000103890896,0.0131550021469593,0.015641001984477,297.779998779297,5.6300048828125,0.350006103515625,-2.26998901367188,-4.41999816894531,-5.47000122070312,444.099853515625,0.680007934570312,1.83000183105469,0.910003662109375,0.280014038085938,-1.16999816894531,34.599853515625,244.599853515625,4.538,1
1978-05-27,298.049987792969,268.429992675781,283.780029296875,291.210021972656,294.730010986328,413.300048828125,100753,9714,5862,1488,69.760009765625,84.510009765625,95.7599945068359,0.00115200132131577,0.00187000073492527,0.00371800176799297,0.00837300159037113,0.012838002294302,0.015760000795126,298.359985351562,3.75001525878906,0.860000610351562,-0.469985961914062,-1.68998718261719,-2.55000305175781,445.099853515625,1.8800048828125,1.33000183105469,2.10000610351562,2.68000793457031,2.68000793457031,32.599853515625,221.599853515625,11.52,1
1978-05-28,298.47998046875,269.080017089844,284.299987792969,292.25,296.530029296875,425.300048828125,100473,9695,5843,1464,75.010009765625,77.510009765625,88.7599945068359,0.00119900330901146,0.00262500159442425,0.00421600230038166,0.00900000147521496,0.0125810019671917,0.0138880014419556,299.109985351562,4.28001403808594,3.66000366210938,4.80000305175781,4.36000061035156,0.910003662109375,446.099853515625,1.46000671386719,0.480010986328125,1.81001281738281,2.3800048828125,2.66000366210938,23.099853515625,158.599853515625,0,-1
1978-05-29,298.260009765625,269.330017089844,283.299987792969,292.330017089844,297.350006103516,419.099853515625,100365,9686,5831,1457,74.760009765625,79.760009765625,89.5099945068359,0.000888001173734665,0.00210400111973286,0.00425700098276138,0.00980500131845474,0.0129780024290085,0.0135600008070469,299.299987792969,7.18000793457031,4.96000671386719,2.91000366210938,1.81001281738281,-0.0200042724609375,446.599853515625,-1.16999816894531,-0.139999389648438,0.280014038085938,-0.539993286132812,0.160003662109375,28.300048828125,191.300048828125,4.01,1
1978-05-30,296.97998046875,269.799987792969,283.580017089844,291.030029296875,294.230010986328,415.300048828125,100563,9712,5845,1467,65.510009765625,91.260009765625,91.0099945068359,0.00104000046849251,0.00199600122869015,0.00388400070369244,0.0102460011839867,0.0137010011821985,0.014248002320528,298.22998046875,4.21000671386719,3.11000061035156,0.8800048828125,-2.66999816894531,-5.94000244140625,444.300048828125,-2.03999328613281,-0.969985961914062,-1.21998596191406,-3.53999328613281,-5.49000549316406,22.800048828125,153.599853515625,5.918,1
1978-05-31,297.429992675781,269.230010986328,283.830017089844,291.100006103516,294.580017089844,416.300048828125,100625,9723,5851,1472,67.510009765625,87.510009765625,92.5099945068359,0.00097300112247467,0.00230000168085098,0.00382700189948082,0.00977100245654583,0.0132030006498098,0.0149280019104481,297.910003662109,6.10000610351562,5.71000671386719,3.8800048828125,0.210006713867188,-4.25,445.300048828125,-2.31999206542969,0.3800048828125,0.850006103515625,0.500015258789062,-2.34999084472656,22.599853515625,151.300048828125,0.136,1
1979-05-01,293.410003662109,266.030029296875,280.530029296875,289.230010986328,292.100006103516,401.300048828125,101113,9631,5831,1499,91.010009765625,86.760009765625,93.7599945068359,0.00069500133395195,0.00189700163900852,0.00405300222337246,0.00751800090074539,0.0115360021591187,0.0129210017621517,295.609985351562,16.1000061035156,14.8800048828125,7.10000610351562,1.91000366210938,-2.06999206542969,426.599853515625,4.93000793457031,4.83000183105469,4.91000366210938,1.66000366210938,-3.84999084472656,17.800048828125,120.599853515625,11.008,1
1979-05-02,293.010009765625,265.830017089844,280.5,285.910003662109,287.600006103516,388.300048828125,101363,9632,5825,1503,91.510009765625,98.760009765625,93.0099945068359,0.000789999961853027,0.00193600170314312,0.00401600077748299,0.0086780022829771,0.0106360018253326,0.0110400021076202,293.210021972656,16.6300048828125,11.2300109863281,-0.589996337890625,-5.56999206542969,-7.52000427246094,426.300048828125,2.6300048828125,2.48001098632812,0.460006713867188,-3.88998413085938,-7.13999938964844,21.099853515625,140.300048828125,6.876,1
1979-05-03,294.529998779297,266.179992675781,280.980010986328,288.130004882812,290.580017089844,401.800048828125,101095,9637,5832,1498,92.760009765625,92.010009765625,95.0099945068359,0.000776000320911407,0.00190700218081474,0.00417600199580193,0.00891800224781036,0.0114680007100105,0.0128550007939339,295.279998779297,15.4300079345703,10.8300018310547,3.58000183105469,-2.41999816894531,-3.58999633789062,427.599853515625,6.28001403808594,5.71000671386719,6.1300048828125,2.46000671386719,-0.240005493164062,17.599853515625,116.099853515625,0.368,1
1979-05-04,294.080017089844,266.799987792969,281.400024414062,289.880004882812,291.299987792969,385.099853515625,101013,9641,5830,1491,72.760009765625,76.510009765625,91.7599945068359,0.000868000090122223,0.0020500011742115,0.00344100221991539,0.00741300173103809,0.0106910020112991,0.012388002127409,294.960021972656,12.9800109863281,10.1000061035156,4.68000793457031,0.6300048828125,-0.889999389648438,429.300048828125,2.45001220703125,2.43000793457031,0.110000610351562,-2.03999328613281,-5.72000122070312,33.099853515625,230.800048828125,0.354,1
1979-05-05,294.799987792969,266.460021972656,281.280029296875,289.910003662109,291.150024414062,392.599853515625,101185,9643,5839,1503,84.510009765625,71.760009765625,91.5099945068359,0.000530000776052475,0.00160300172865391,0.00388200208544731,0.00862800143659115,0.0100330021232367,0.0129430014640093,295.049987792969,7.03001403808594,5.78001403808594,1.50001525878906,-1.41999816894531,-2.44000244140625,430.300048828125,2.31001281738281,2.21000671386719,0.730010986328125,-0.889999389648438,-3.80000305175781,29.599853515625,205.099853515625,1.88,1
1979-05-06,295.899993896484,267.679992675781,281.710021972656,290,292.830017089844,399.099853515625,101140,9667,5850,1511,38.75,76.010009765625,90.2599945068359,0.000390000641345978,0.000700000673532486,0.00195200182497501,0.0079910010099411,0.0106980018317699,0.0123150013387203,296.309997558594,6.43000793457031,4.66000366210938,4.00001525878906,2.46000671386719,-1.16999816894531,432.599853515625,1.52587890625e-05,3.48001098632812,3.760009765625,3.98001098632812,1.22999572753906,31.599853515625,220.300048828125,0.221,1
1979-05-07,295.330017089844,268.460021972656,282.330017089844,288.960021972656,292.580017089844,401.300048828125,100958,9672,5843,1492,42,90.510009765625,92.5099945068359,0.000260002911090851,0.00071900337934494,0.00225400179624557,0.00877100229263306,0.0118680018931627,0.0131230019032955,296.950012207031,11.4100036621094,9.18000793457031,4.6300048828125,1.66000366210938,1.05999755859375,431.599853515625,-1.76998901367188,1.18000793457031,3.71000671386719,1.75001525878906,1.1300048828125,26.800048828125,174.599853515625,12.348,1
1979-05-08,294.950012207031,268.830017089844,282.910003662109,289.929992675781,291.210021972656,391.300048828125,101038,9682,5856,1495,31.75,92.510009765625,93.7599945068359,0.000509999692440033,0.0007610023021698,0.00175000168383121,0.00768500193953514,0.0129380021244287,0.0135050006210804,295.330017089844,15.2800140380859,8.760009765625,5.55000305175781,-0.539993286132812,-5.83999633789062,431.800048828125,-2.18998718261719,0.110000610351562,3.21000671386719,1.71000671386719,-2.63999938964844,34.599853515625,242.800048828125,0,-1
1979-05-09,296.510009765625,268.330017089844,283.230010986328,291.580017089844,294.710021972656,405.599853515625,101005,9696,5873,1504,42.75,78.760009765625,93.0099945068359,0.000600002706050873,0.000880002975463867,0.00225600227713585,0.00770800188183784,0.0122450012713671,0.0141200013458729,297.429992675781,14.1800079345703,10.260009765625,7.31001281738281,4.96000671386719,0.650009155273438,434.300048828125,4.00001525878906,1.50001525878906,3.18000793457031,3.80000305175781,3.15000915527344,29.800048828125,208.099853515625,0,-1
1979-05-10,295.380004882812,266.380004882812,282.730010986328,290.030029296875,293.100006103516,399.599853515625,101285,9680,5870,1523,44.25,81.760009765625,93.7599945068359,0.000833000987768173,0.0015610009431839,0.00202000141143799,0.00857800245285034,0.0114960018545389,0.0132900010794401,296.779998779297,9.28001403808594,6.08000183105469,2.55000305175781,-1.21998596191406,-2.94000244140625,433.599853515625,4.43000793457031,2.03001403808594,2.58000183105469,0.830001831054688,-2.81999206542969,30.800048828125,210.599853515625,0.102,1
1979-05-11,295.429992675781,266.480010986328,281.609985351562,288.780029296875,291.600006103516,401.300048828125,101305,9660,5853,1517,73.010009765625,87.260009765625,89.2599945068359,0.000835999846458435,0.00194800086319447,0.00336300209164619,0.00762500241398811,0.0113260019570589,0.0133450012654066,296.47998046875,11.8600006103516,6.05000305175781,1.06001281738281,-3.56999206542969,-4.91999816894531,432.599853515625,4.43000793457031,3.03001403808594,4.05000305175781,2.66000366210938,-2.38999938964844,27.099853515625,183.800048828125,0,-1
1979-05-12,296.510009765625,266.730010986328,281.600006103516,291.080017089844,294.299987792969,411.599853515625,101010,9656,5844,1504,79.510009765625,72.760009765625,90.5099945068359,0.000897999852895737,0.0022130012512207,0.00371500104665756,0.00564300082623959,0.0109380017966032,0.013043001294136,297.460021972656,12.6800079345703,5.68000793457031,1.33000183105469,-1.53999328613281,-2.94000244140625,434.800048828125,4.46000671386719,4.58000183105469,4.93000793457031,4.8800048828125,0.509994506835938,21.099853515625,141.800048828125,0,-1
1979-05-13,296.959991455078,266.830017089844,281.830017089844,292.160003662109,296.660003662109,408.599853515625,100723,9645,5832,1488,82.260009765625,66.010009765625,86.0099945068359,0.000683002173900604,0.00185000151395798,0.00388900190591812,0.00653600133955479,0.0106010008603334,0.0127630010247231,298.72998046875,12.9300079345703,10.4000091552734,7.78001403808594,6.78001403808594,3.83000183105469,436.099853515625,2.18000793457031,5.58000183105469,7.3800048828125,7.71000671386719,5.02999877929688,28.300048828125,189.599853515625,0,-1
1979-05-14,294.399993896484,267.559997558594,282.530029296875,290.5,291.960021972656,399.800048828125,100958,9670,5846,1492,73.510009765625,86.260009765625,91.5099945068359,0.000527001917362213,0.0016350019723177,0.00368200242519379,0.00828300230205059,0.0125110018998384,0.0131430011242628,295.830017089844,10.2800140380859,6.98001098632812,3.53001403808594,-2.56999206542969,-7.3699951171875,432.599853515625,1.43000793457031,2.41000366210938,2.75001525878906,-1.26998901367188,-5.88999938964844,27.300048828125,194.099853515625,1.153,1
1979-05-15,293.760009765625,268.460021972656,282.549987792969,288.150024414062,290.150024414062,396.800048828125,100838,9674,5829,1471,81.010009765625,89.760009765625,94.7599945068359,0.000571999698877335,0.00135700032114983,0.00432000122964382,0.00945800170302391,0.0112180020660162,0.012678001075983,295.049987792969,14.1800079345703,8.96000671386719,4.58000183105469,0.0300140380859375,-2.81999206542969,432.300048828125,2.6300048828125,3.55000305175781,-1.08999633789062,-4.41999816894531,-7.91999816894531,20.800048828125,134.300048828125,7.504,1
1979-05-16,294.429992675781,269.280029296875,281.460021972656,287.210021972656,289.299987792969,390.800048828125,100885,9661,5817,1466,72.510009765625,60.260009765625,80.2599945068359,0.000496000051498413,0.00169800221920013,0.00414800085127354,0.00785800069570541,0.00701300241053104,0.00893000140786171,293.910003662109,20.6300048828125,11.7300109863281,1.73001098632812,-3.18998718261719,-3.83999633789062,434.099853515625,5.21000671386719,1.81001281738281,-3.83999633789062,-4.66999816894531,-4.64999389648438,28.099853515625,206.099853515625,30.413,1
1979-05-17,294.160003662109,268.710021972656,281.160003662109,285.210021972656,288.799987792969,387.099853515625,101105,9681,5819,1481,93.260009765625,65.510009765625,73.2599945068359,0.000473000109195709,0.00199600122869015,0.00509900227189064,0.00827000103890896,0.00672800093889236,0.00811800174415112,294.679992675781,19.3800048828125,12.1600036621094,-1.01998901367188,-5.1199951171875,-4.6199951171875,434.099853515625,4.96000671386719,3.31001281738281,-1.34999084472656,-3.83999633789062,-4.22000122070312,21.800048828125,154.300048828125,20.073,1
1979-05-18,293.779998779297,268.650024414062,281.400024414062,285.059997558594,287.410003662109,380.599853515625,101265,9690,5828,1490,80.010009765625,77.010009765625,82.2599945068359,0.000373002141714096,0.00161500088870525,0.00432700105011463,0.00844800099730492,0.00783800147473812,0.00888100080192089,293.549987792969,16.8600006103516,9.1300048828125,-3.49998474121094,-7.8699951171875,-8.239990234375,434.300048828125,3.08000183105469,2.73001098632812,-1.8699951171875,-5.18998718261719,-6.56999206542969,25.300048828125,172.300048828125,6.227,1
1979-05-19,294.209991455078,269.100006103516,282.980010986328,285.929992675781,287.210021972656,374.599853515625,101385,9716,5862,1507,55.010009765625,70.010009765625,80.5099945068359,0.00033700093626976,0.00147700123488903,0.0030830018222332,0.00639100186526775,0.00756500102579594,0.00966800190508366,294.049987792969,11.0600128173828,5.85000610351562,-4.43998718261719,-7.46998596191406,-6.88999938964844,435.099853515625,1.93000793457031,-0.419998168945312,-1.69999694824219,-4.83999633789062,-5.27000427246094,36.099853515625,256.800048828125,0.14,1
