date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1981-06-28,300.200012207031,266.929992675781,284.580017089844,293.429992675781,297.460021972656,407.099853515625,101005,9701,5883,1518,35.75,56.510009765625,81.2599945068359,0.000494003295898438,0.000580001622438431,0.00170900113880634,0.00543000176548958,0.00989300198853016,0.0112980008125305,300.710021972656,2.71000671386719,5.41000366210938,6.61000061035156,6.55000305175781,3.18000793457031,457.099853515625,6.28001403808594,5.55000305175781,7.28001403808594,8.010009765625,6.05999755859375,43.300048828125,313.099853515625,0.582,1
1981-06-29,299.899993896484,267.049987792969,283.600006103516,292.299987792969,295.850006103516,412.800048828125,101083,9710,5878,1521,39.75,62.010009765625,81.7599945068359,0.000897001475095749,0.00136300176382065,0.00191200152039528,0.00493800081312656,0.0101110022515059,0.0112660024315119,300.380004882812,5.16000366210938,1.50001525878906,3.75001525878906,3.33000183105469,1.69999694824219,457.099853515625,7.05000305175781,8.3800048828125,8.48001098632812,7.73001098632812,6.1300048828125,37.099853515625,265.800048828125,19.257,1
1981-06-30,300.149993896484,267.580017089844,283.299987792969,291.830017089844,295.600006103516,418.099853515625,101070,9717,5882,1519,54.260009765625,67.260009765625,84.0099945068359,0.00101200118660927,0.00183500163257122,0.00272100232541561,0.00621000118553638,0.0106330011039972,0.0120600014925003,300.609985351562,5.1300048828125,1.23001098632812,0.250015258789062,-0.289993286132812,-1.06999206542969,457.599853515625,7.36000061035156,8.30000305175781,9.41000366210938,7.85000610351562,6.11000061035156,35.599853515625,252.599853515625,5.546,1
1982-06-01,298.260009765625,269.410003662109,282.780029296875,291.780029296875,296.830017089844,411.800048828125,100498,9693,5831,1466,42,78.260009765625,91.7599945068359,0.000962000340223312,0.000901002436876297,0.0023880023509264,0.00810000114142895,0.0123300012201071,0.0136000011116266,298.5,11.5000152587891,9.00001525878906,5.98001098632812,3.71000671386719,-0.539993286132812,444.800048828125,1.41000366210938,2.3800048828125,2.53001403808594,2.03001403808594,3.30999755859375,36.800048828125,260.599853515625,10.687,1
1982-06-02,296.459991455078,269.429992675781,283.710021972656,291.179992675781,294.900024414062,408.099853515625,100350,9695,5824,1447,86.010009765625,86.760009765625,87.2599945068359,0.00111300125718117,0.00278300233185291,0.00495800189673901,0.0100810006260872,0.013026000931859,0.0142230018973351,298.600006103516,16.0800018310547,14.6800079345703,9.260009765625,5.6300048828125,2.68000793457031,440.800048828125,4.25001525878906,5.8800048828125,4.55000305175781,3.30000305175781,2.02999877929688,29.800048828125,198.800048828125,42.013,1
1982-06-03,295.260009765625,267.679992675781,282.600006103516,286.780029296875,289.100006103516,372.300048828125,101078,9656,5825,1481,52.510009765625,44.5,70.2599945068359,0.000489000231027603,0.00134200230240822,0.0026950016617775,0.00455800071358681,0.00510300137102604,0.00856500118970871,295.179992675781,16.6600036621094,9.3800048828125,0.480010986328125,-1.81999206542969,-4.03999328613281,440.300048828125,-2.6199951171875,-3.13998413085938,-7.94999694824219,-8.1199951171875,-5.8699951171875,42.599853515625,306.800048828125,0.336,1
1982-06-04,294.279998779297,267.830017089844,284.380004882812,287.179992675781,287.660003662109,392.599853515625,101240,9665,5846,1495,2.5,25,69.7599945068359,0.000409003347158432,0.000159002840518951,0.000117000192403793,0.00105000287294388,0.00292300246655941,0.0092530008405447,294.799987792969,0.910003662109375,0.70001220703125,-2.76998901367188,-4.38998413085938,-3.91999816894531,441.099853515625,-4.83999633789062,-3.41999816894531,-3.26998901367188,-4.31999206542969,-3.77000427246094,34.300048828125,241.800048828125,0,-1
1982-06-05,295.72998046875,269.730010986328,284.150024414062,288.230010986328,289.75,401.800048828125,101118,9705,5852,1493,15,59.510009765625,74.5099945068359,0.000906001776456833,0.00155300088226795,0.000887002795934677,0.00412600114941597,0.00749500095844269,0.0112180020660162,295.960021972656,7.06001281738281,2.8800048828125,-1.21998596191406,-3.24998474121094,-4.06999206542969,441.800048828125,1.55000305175781,2.06001281738281,1.3800048828125,-0.519989013671875,-0.770004272460938,28.800048828125,200.599853515625,0,-1
1982-06-06,295.899993896484,269.780029296875,282.350006103516,287.960021972656,291.350006103516,413.599853515625,101023,9716,5853,1492,85.510009765625,88.760009765625,92.7599945068359,0.00114599987864494,0.00283600203692913,0.00505100190639496,0.00837600231170654,0.0109330005943775,0.0134960021823645,296.279998779297,14.2800140380859,10.010009765625,3.58000183105469,-0.189987182617188,-2.88999938964844,442.300048828125,3.56001281738281,4.8800048828125,2.55000305175781,0.110000610351562,-2.41999816894531,18.300048828125,123.599853515625,6.437,1
1982-06-07,296.549987792969,269.25,284.049987792969,289.600006103516,292.460021972656,417.800048828125,100955,9726,5869,1488,85.010009765625,91.510009765625,91.5099945068359,0.00107700005173683,0.00261900201439857,0.00483700074255466,0.00983800180256367,0.0125450007617474,0.0139850024133921,296.809997558594,15.9600067138672,14.0500030517578,7.68000793457031,2.1300048828125,-4.09999084472656,442.300048828125,4.06001281738281,5.16000366210938,4.58000183105469,3.23001098632812,-1.22000122070312,16.300048828125,107.800048828125,12.13,1
1982-06-08,297.029998779297,268.799987792969,282.799987792969,290.580017089844,293.630004882812,417.800048828125,100973,9722,5866,1499,76.760009765625,88.260009765625,91.2599945068359,0.00110100209712982,0.00240600109100342,0.00421100109815598,0.00944800116121769,0.0128760021179914,0.0146360006183386,297.830017089844,13.6600036621094,11.7800140380859,5.23001098632812,1.46000671386719,-2.16999816894531,444.099853515625,4.93000793457031,4.41000366210938,1.1300048828125,-0.319992065429688,-3.52000427246094,22.300048828125,150.099853515625,14.36,1
1982-06-09,297.260009765625,269.210021972656,282.730010986328,289.830017089844,293.210021972656,416.099853515625,101090,9727,5876,1506,86.010009765625,91.510009765625,96.5099945068359,0.00102000311017036,0.00232000090181828,0.00487000122666359,0.00941300205886364,0.0127300024032593,0.014766002073884,297.359985351562,11.1300048828125,10.1600036621094,5.3800048828125,0.680007934570312,-3.72000122070312,445.099853515625,3.93000793457031,4.05000305175781,3.10000610351562,1.86000061035156,-1.80000305175781,24.599853515625,171.800048828125,19.06,1
1982-06-10,297.649993896484,268.850006103516,282.679992675781,290.030029296875,294.179992675781,414.599853515625,101133,9727,5879,1513,83.760009765625,83.760009765625,89.7599945068359,0.0010170005261898,0.0022480022162199,0.00462200120091438,0.0088800024241209,0.0118000023066998,0.0135930012911558,297.809997558594,11.7100067138672,8.36000061035156,5.93000793457031,3.1300048828125,-0.599990844726562,446.300048828125,2.86000061035156,1.15000915527344,0.160003662109375,-0.189987182617188,-1.49000549316406,29.599853515625,207.300048828125,11.478,1
1982-06-11,298.109985351562,269.150024414062,282.910003662109,291.030029296875,294.809997558594,413.800048828125,101153,9737,5890,1518,86.260009765625,76.510009765625,88.0099945068359,0.000977002084255219,0.00241600163280964,0.00487000122666359,0.00845800153911114,0.0114980023354292,0.012788001447916,298.049987792969,11.4800109863281,7.50001525878906,3.6300048828125,1.43000793457031,-1.22000122070312,447.599853515625,-2.56999206542969,-1.88999938964844,-0.489990234375,0.6300048828125,0.400009155273438,29.800048828125,212.300048828125,0.015,1
1982-06-12,298.950012207031,269.030029296875,284.380004882812,292.679992675781,296.429992675781,420.800048828125,100930,9749,5894,1507,83.010009765625,69.260009765625,84.7599945068359,0.000854000449180603,0.0022870022803545,0.00463400222361088,0.00851600244641304,0.0115680024027824,0.0125480014830828,299.299987792969,9.18000793457031,8.55000305175781,6.46000671386719,5.08000183105469,2.05999755859375,447.800048828125,-1.06999206542969,-1.91999816894531,1.3800048828125,3.21000671386719,3.69999694824219,21.300048828125,138.800048828125,0,-1
1982-06-13,299.029998779297,269,284.210021972656,293.210021972656,297.380004882812,420.300048828125,100793,9743,5880,1498,73.760009765625,65.510009765625,85.2599945068359,0.000700000673532486,0.00195800140500069,0.0041160024702549,0.00759600102901459,0.0113000012934208,0.0122910011559725,299.630004882812,10.5800018310547,7.55000305175781,4.30000305175781,4.6300048828125,5.55999755859375,449.099853515625,0.310012817382812,1.25001525878906,0.730010986328125,1.30000305175781,3.52999877929688,26.800048828125,183.599853515625,0,-1
1982-06-14,298.260009765625,268.910003662109,283.160003662109,292.280029296875,296.150024414062,417.800048828125,100885,9730,5872,1501,87.760009765625,73.010009765625,93.5099945068359,0.00107600167393684,0.00258400104939938,0.00486100092530251,0.00784100219607353,0.0118330009281635,0.0126550011336803,298.630004882812,12.4300079345703,8.18000793457031,3.58000183105469,1.1300048828125,-0.669998168945312,448.800048828125,-1.8699951171875,1.41000366210938,-0.0699920654296875,-1.33999633789062,-0.919998168945312,27.099853515625,189.599853515625,7.464,1
1982-06-15,299.260009765625,268.580017089844,284.350006103516,292.130004882812,296,416.099853515625,100795,9730,5873,1490,62.010009765625,68.510009765625,83.2599945068359,0.0011960007250309,0.00272000208497047,0.00336300209164619,0.00794500112533569,0.0109730008989573,0.0121030006557703,299.529998779297,14.1800079345703,12.7100067138672,8.3800048828125,3.98001098632812,-1.41999816894531,448.800048828125,0.550003051757812,1.58000183105469,5.58000183105469,4.6300048828125,3.97999572753906,25.099853515625,164.599853515625,0,-1
1982-06-16,299.47998046875,268.559997558594,285.080017089844,293.330017089844,297.179992675781,415.300048828125,100748,9734,5879,1492,45.25,60.010009765625,82.7599945068359,0.000862002372741699,0.00174600072205067,0.00242000073194504,0.00672800093889236,0.0104330014437437,0.0120730008929968,300.109985351562,15.4600067138672,13.9100036621094,13.3800048828125,11.6100006103516,4.94999694824219,450.300048828125,3.16000366210938,5.48001098632812,6.78001403808594,6.78001403808594,6.02999877929688,34.800048828125,244.800048828125,0,-1
1982-06-17,299.700012207031,269.5,285.380004882812,293.460021972656,296.880004882812,420.300048828125,100628,9743,5883,1485,43.75,64.760009765625,82.0099945068359,0.000861000269651413,0.00163300149142742,0.00253600068390369,0.00687100179493427,0.0113310012966394,0.0146850012242794,300.799987792969,15.5800018310547,13.7300109863281,13.260009765625,12.5800018310547,7.61000061035156,451.099853515625,3.68000793457031,3.46000671386719,3.3800048828125,4.35000610351562,5.3800048828125,33.800048828125,236.300048828125,0,-1
1982-06-18,299.72998046875,268.350006103516,284.530029296875,292.929992675781,297.230010986328,422.599853515625,100730,9731,5876,1493,49.7500152587891,70.510009765625,85.7599945068359,0.00112900137901306,0.00156200118362904,0.00262200087308884,0.00762800127267838,0.0119260009378195,0.0142730008810759,300.460021972656,13.1800079345703,10.6100006103516,7.86000061035156,6.96000671386719,4.97999572753906,452.099853515625,5.23001098632812,4.05000305175781,4.6300048828125,4.23001098632812,6.46000671386719,33.300048828125,231.599853515625,0,-1
1982-06-19,299.959991455078,269,284.580017089844,293.75,297.660003662109,420.599853515625,100875,9753,5891,1506,45.75,59.010009765625,84.0099945068359,0.00107400119304657,0.00186700187623501,0.00255700200796127,0.00695100240409374,0.0105560012161732,0.0130550023168325,300.679992675781,10.2500152587891,11.0800018310547,9.55000305175781,8.23001098632812,4.22999572753906,452.300048828125,2.71000671386719,3.93000793457031,5.93000793457031,5.78001403808594,4.83000183105469,36.800048828125,257.800048828125,0,-1
1982-06-20,299.899993896484,268.460021972656,284.630004882812,293.900024414062,297.650024414062,418.300048828125,100868,9743,5886,1505,46,49.0000152587891,82.0099945068359,0.00112000107765198,0.00170200131833553,0.00244100205600262,0.00567000173032284,0.00882000103592873,0.0115950014442205,300.779998779297,10.6800079345703,10.2300109863281,10.0600128173828,10.0500030517578,5.91000366210938,453.300048828125,0.0300140380859375,2.48001098632812,4.58000183105469,5.6300048828125,5.93000793457031,34.599853515625,241.599853515625,0,-1
1982-06-21,300.099975585938,269.660003662109,285.380004882812,294.929992675781,298.75,418.800048828125,100530,9742,5873,1479,49.0000152587891,48.010009765625,81.5099945068359,0.0011730007827282,0.00242100097239017,0.00286300107836723,0.005238002166152,0.00923800095915794,0.0120550021529198,300.960021972656,8.73001098632812,11.2800140380859,10.5800018310547,11.4100036621094,5.69999694824219,453.599853515625,-0.589996337890625,1.65000915527344,2.760009765625,4.86000061035156,5,30.800048828125,207.599853515625,0,-1
1982-06-22,299.399993896484,270.5,285.25,293.350006103516,297.710021972656,417.800048828125,100113,9718,5836,1438,37.75,67.510009765625,83.2599945068359,0.00112299993634224,0.00218700245022774,0.00235800072550774,0.00727600231766701,0.0116950012743473,0.0142580009996891,300.580017089844,9.11000061035156,12.4100036621094,13.3500061035156,13.5500030517578,7.46000671386719,452.599853515625,1.08000183105469,1.68000793457031,2.06001281738281,3.15000915527344,3.61000061035156,37.800048828125,271.300048828125,12.356,1
1982-06-23,297.299987792969,269.75,284.330017089844,290.030029296875,293.799987792969,412.800048828125,100310,9702,5821,1438,72.010009765625,92.760009765625,86.7599945068359,0.0011180005967617,0.00267300195991993,0.00425300188362598,0.00971100106835365,0.0130610018968582,0.0143530014902353,298.109985351562,12.6300048828125,12.5300140380859,5.96000671386719,0.730010986328125,-3.97000122070312,449.099853515625,1.55000305175781,1.8800048828125,-0.389999389648438,-3.41999816894531,-5.77000427246094,27.800048828125,190.099853515625,19.158,1
1982-06-24,297.399993896484,269.780029296875,282.880004882812,289.549987792969,292.910003662109,401.300048828125,100413,9694,5820,1449,72.510009765625,91.010009765625,87.2599945068359,0.000786002725362778,0.00242300145328045,0.00429500080645084,0.00950600206851959,0.0124150011688471,0.0139610022306442,297.880004882812,13.8800048828125,5.760009765625,-2.28999328613281,-6.51998901367188,-8.59999084472656,449.599853515625,3.30000305175781,1.46000671386719,-0.949996948242188,-4.31999206542969,-6.3699951171875,38.800048828125,274.800048828125,14.209,1
1982-06-25,297.380004882812,268.030029296875,283.030029296875,290.580017089844,292.730010986328,399.300048828125,100608,9673,5831,1463,50.5000152587891,83.760009765625,83.7599945068359,0.000459000468254089,0.00110699981451035,0.00259700231254101,0.0096960011869669,0.0122050009667873,0.0142600014805794,297.710021972656,8.53001403808594,-0.169998168945312,-6.31999206542969,-9.3699951171875,-9.489990234375,449.300048828125,-2.16999816894531,-0.769989013671875,-2.58999633789062,-7.1199951171875,-7.5,35.599853515625,246.599853515625,2.129,1
1982-06-26,298.010009765625,269.710021972656,284.350006103516,290.429992675781,292.410003662109,411.599853515625,100650,9694,5847,1467,9.5,75.260009765625,81.0099945068359,0.000864002853631973,0.000555001199245453,0.000560000538825989,0.00775600224733353,0.0108650010079145,0.013976002112031,298.47998046875,1.68000793457031,-1.56999206542969,-7.51998901367188,-11.0499877929688,-10.3199920654297,448.099853515625,-1.38999938964844,0.250015258789062,0.0300140380859375,-5.14999389648438,-5.58999633789062,33.300048828125,231.599853515625,0.551,1
1982-06-27,298.599975585938,268.980010986328,284.900024414062,290.900024414062,294.130004882812,409.099853515625,100460,9703,5840,1457,33.25,77.010009765625,84.5099945068359,0.00115000084042549,0.00152600184082985,0.00184700079262257,0.00761500187218189,0.0114850010722876,0.0148950014263391,299.359985351562,3.96000671386719,-0.469985961914062,-6.81999206542969,-10.2999877929688,-10.0699920654297,449.300048828125,2.23001098632812,2.08000183105469,2.08000183105469,-2.71998596191406,-3.19000244140625,37.099853515625,259.599853515625,2.776,1
1982-06-28,299.010009765625,269.880004882812,284.080017089844,291.880004882812,295.900024414062,423.599853515625,100440,9729,5853,1464,64.510009765625,80.260009765625,88.2599945068359,0.000961001962423325,0.00241700187325478,0.00386600196361542,0.00946300104260445,0.012728001922369,0.0161650013178587,299.779998779297,5.20001220703125,1.93000793457031,-4.56999206542969,-8.24998474121094,-9.44000244140625,449.599853515625,1.58000183105469,2.03001403808594,2.08000183105469,-0.749984741210938,-2.06999206542969,26.099853515625,181.599853515625,37.367,1
1982-06-29,298.709991455078,269.799987792969,284.100006103516,290.980010986328,294.980010986328,418.300048828125,100550,9739,5866,1475,71.760009765625,92.260009765625,92.2599945068359,0.000657003372907639,0.00209800153970718,0.00424900092184544,0.00893600098788738,0.013798002153635,0.0160000007599592,299.299987792969,9.21000671386719,7.10000610351562,0.360000610351562,-2.489990234375,-4.56999206542969,450.099853515625,-1.31999206542969,1.25001525878906,1.18000793457031,0.430007934570312,-1.19000244140625,36.300048828125,258.099853515625,7.908,1
1982-06-30,298.399993896484,270,284.230010986328,291.5,294.960021972656,426.099853515625,100433,9725,5853,1460,66.510009765625,94.260009765625,92.2599945068359,0.000489000231027603,0.00189200229942799,0.00400100089609623,0.0094550009816885,0.0145880021154881,0.0163750015199184,298.880004882812,8.56001281738281,6.78001403808594,1.23001098632812,-2.03999328613281,-4.25,450.099853515625,-1.26998901367188,2.21000671386719,1.48001098632812,0.660003662109375,-1.91999816894531,20.099853515625,138.800048828125,23.87,1
1983-06-01,298.22998046875,271.380004882812,283.230010986328,291.25,294.030029296875,405.099853515625,100783,9703,5860,1482,4.25,78.760009765625,83.0099945068359,0.000477001070976257,0.000221002846956253,0.00027099996805191,0.00632300227880478,0.0120030008256435,0.0138900019228458,298.410003662109,0.0600128173828125,5.73001098632812,5.33000183105469,3.760009765625,-1.63999938964844,448.599853515625,-0.089996337890625,-2.08999633789062,-1.6199951171875,-0.169998168945312,1.36000061035156,41.300048828125,293.300048828125,0.018,1
1983-06-02,299.179992675781,269.710021972656,284.030029296875,292.960021972656,296.660003662109,415.300048828125,100388,9698,5838,1454,42.75,75.510009765625,82.7599945068359,0.000995002686977386,0.00163200125098228,0.00246200151741505,0.00835800170898438,0.0128180012106895,0.0142030008137226,299.710021972656,10.6300048828125,13.2800140380859,11.9100036621094,8.3800048828125,1.50999450683594,448.800048828125,4.23001098632812,3.510009765625,5.98001098632812,8.10000610351562,6.36000061035156,36.599853515625,258.599853515625,9.413,1
1983-06-03,297.72998046875,269.179992675781,283.400024414062,292.080017089844,296,415.300048828125,99950,9645,5791,1413,59.760009765625,87.510009765625,85.0099945068359,0.000922001898288727,0.00167900137603283,0.00338000245392323,0.00953600183129311,0.0140230022370815,0.0164630021899939,299.400024414062,20.3800048828125,20.3800048828125,18.5300140380859,17.1300048828125,9.69999694824219,446.099853515625,2.71000671386719,5.260009765625,2.78001403808594,3.66000366210938,3.25999450683594,35.300048828125,252.800048828125,137.941,1
1983-06-04,296.080017089844,271.100006103516,281.600006103516,288.600006103516,292.130004882812,392.099853515625,100150,9622,5785,1415,11.5,80.510009765625,88.7599945068359,0.000138003379106522,0.000326000154018402,0.00074400007724762,0.00784300081431866,0.0103660020977259,0.012678001075983,296.650024414062,11.0800018310547,8.98001098632812,2.73001098632812,-0.439987182617188,0,444.300048828125,-8.64999389648438,-1.96998596191406,-5.51998901367188,-7.93998718261719,-9.59999084472656,37.099853515625,260.599853515625,2.206,1
1983-06-05,296.549987792969,272.5,282.330017089844,288.429992675781,292,389.099853515625,100393,9686,5816,1435,11.25,77.260009765625,87.2599945068359,0.000708002597093582,0.00101900100708008,0.000812001526355743,0.00600800104439259,0.00982500240206718,0.0126760005950928,296.710021972656,6.08000183105469,0.750015258789062,-1.76998901367188,-3.13998413085938,-1.94000244140625,445.300048828125,-5.76998901367188,-2.69999694824219,-4.93998718261719,-7.1199951171875,-8.91999816894531,40.099853515625,280.300048828125,0.075,1
1983-06-06,297.349975585938,271.210021972656,281.850006103516,289.630004882812,293.350006103516,394.599853515625,100650,9714,5841,1467,20,72.510009765625,86.2599945068359,0.000685002654790878,0.00150100141763687,0.00130800157785416,0.00651300139725208,0.009960001334548,0.013196000829339,297.880004882812,6.73001098632812,0.300003051757812,-5.06999206542969,-6.63998413085938,-5.72000122070312,445.800048828125,1.05000305175781,0.360000610351562,-1.96998596191406,-4.81999206542969,-6.31999206542969,40.599853515625,284.800048828125,0,-1
1983-06-07,298.130004882812,270.299987792969,283.530029296875,291.5,294.5,409.599853515625,100858,9739,5874,1494,30.5,75.760009765625,85.2599945068359,0.000574000179767609,0.0012500025331974,0.00187500193715096,0.00887100212275982,0.0117480009794235,0.0137630011886358,298.880004882812,8.83000183105469,5.28001403808594,-1.239990234375,-4.3699951171875,-6.59999084472656,446.599853515625,3.43000793457031,5.80000305175781,2.96000671386719,0.780014038085938,-2.38999938964844,31.099853515625,218.099853515625,0.115,1
1983-06-08,298.679992675781,268.980010986328,284.109985351562,292.030029296875,295.980010986328,418.599853515625,101035,9755,5895,1515,64.010009765625,84.510009765625,90.0099945068359,0.000776000320911407,0.00141500309109688,0.00355500169098377,0.00801300071179867,0.0135150011628866,0.0152280014008284,299.029998779297,7.760009765625,11.9500122070312,7.06001281738281,3.96000671386719,-1.3699951171875,448.599853515625,3.93000793457031,6.21000671386719,5.08000183105469,4.11000061035156,1.18000793457031,27.300048828125,184.099853515625,0.018,1
1983-06-09,299.179992675781,268.309997558594,284.130004882812,292.710021972656,296.929992675781,412.800048828125,101105,9750,5900,1522,68.510009765625,73.510009765625,82.7599945068359,0.000731002539396286,0.00127500295639038,0.00363200157880783,0.00661500170826912,0.0122900009155273,0.0141780022531748,299.929992675781,9.53001403808594,14.4600067138672,8.3800048828125,5.36000061035156,0.729995727539062,449.599853515625,1.510009765625,2.68000793457031,2.58000183105469,1.58000183105469,2.08000183105469,34.300048828125,241.099853515625,0,-1
1983-06-10,298.959991455078,268,283.330017089844,291.780029296875,296.080017089844,413.800048828125,101073,9733,5885,1519,61.510009765625,65.260009765625,78.0099945068359,0.000795003026723862,0.00173400156199932,0.00319700129330158,0.00527600198984146,0.0102880019694567,0.0120460018515587,300.22998046875,10.3500061035156,14.3300018310547,8.08000183105469,2.93000793457031,-0.69000244140625,449.300048828125,-1.8699951171875,1.31001281738281,1.28001403808594,0.830001831054688,1.02999877929688,34.599853515625,249.300048828125,0,-1
1983-06-11,299.359985351562,268.179992675781,283.980010986328,293.030029296875,297.630004882812,406.099853515625,101153,9747,5899,1529,44.5,54.010009765625,85.0099945068359,0.000920999795198441,0.00231500156223774,0.00232300162315369,0.00451600179076195,0.00919800065457821,0.010665001347661,299.859985351562,7.91000366210938,10.7800140380859,5.83000183105469,4.010009765625,0.479995727539062,450.300048828125,-2.03999328613281,1.6300048828125,3.71000671386719,3.8800048828125,4.27999877929688,35.800048828125,244.800048828125,0,-1
1983-06-12,299.200012207031,269.410003662109,284.660003662109,293.080017089844,297.210021972656,402.800048828125,101038,9756,5897,1520,26.25,53.760009765625,78.5099945068359,0.000825002789497375,0.0012810006737709,0.00151600129902363,0.00434300117194653,0.00915300101041794,0.0108360014855862,300.279998779297,10.010009765625,12.5600128173828,10.2100067138672,9.55000305175781,7.00999450683594,451.099853515625,1.52587890625e-05,3.46000671386719,3.66000366210938,4.03001403808594,5.6300048828125,43.599853515625,315.300048828125,0,-1
1983-06-13,297.929992675781,269,283.799987792969,291.280029296875,294.480010986328,415.300048828125,101218,9756,5900,1523,65.760009765625,82.510009765625,88.0099945068359,0.000897001475095749,0.00156300142407417,0.00364100188016891,0.00784500129520893,0.0125630013644695,0.013518001884222,298.47998046875,10.1800079345703,9.96000671386719,3.55000305175781,-1.19999694824219,-4.56999206542969,449.300048828125,-0.6199951171875,1.3800048828125,2.25001525878906,0.410003662109375,-2.52000427246094,33.099853515625,237.599853515625,9.905,1
1983-06-14,298.830017089844,268.530029296875,283.179992675781,290.679992675781,294.280029296875,418.099853515625,101068,9729,5883,1511,75.760009765625,81.510009765625,91.0099945068359,0.000998001545667648,0.00202900171279907,0.00408400222659111,0.00905000232160091,0.011955002322793,0.0136050023138523,298.75,10.7100067138672,8.260009765625,5.8800048828125,2.33000183105469,-2.08999633789062,449.800048828125,0.830001831054688,2.25001525878906,4.96000671386719,5.53001403808594,3.43000793457031,24.300048828125,166.599853515625,1.361,1
1983-06-15,299.630004882812,269.179992675781,284.230010986328,293.460021972656,297.429992675781,426.599853515625,100800,9736,5877,1498,60.760009765625,53.260009765625,77.5099945068359,0.00116700306534767,0.00267300195991993,0.00345300137996674,0.00665600225329399,0.00933800078928471,0.010375002399087,300.580017089844,11.5000152587891,13.1300048828125,12.1100006103516,11.1300048828125,5.15000915527344,450.800048828125,2.06001281738281,4.85000610351562,8.68000793457031,9.93000793457031,8.47999572753906,25.099853515625,179.300048828125,0,-1
1983-06-16,299.299987792969,268.730010986328,283.530029296875,291.460021972656,295.850006103516,422.800048828125,100785,9731,5868,1496,81.260009765625,67.760009765625,80.5099945068359,0.00115500018000603,0.00280400179326534,0.00443800166249275,0.00825800187885761,0.0104660019278526,0.0121110007166862,300.359985351562,10.1300048828125,12.1600036621094,9.08000183105469,5.46000671386719,0.860000610351562,450.300048828125,2.81001281738281,4.8800048828125,6.33000183105469,5.33000183105469,3.80999755859375,24.599853515625,166.099853515625,0,-1
1983-06-17,299.349975585938,268.850006103516,283.080017089844,291.380004882812,295.650024414062,422.099853515625,100745,9725,5858,1486,94.010009765625,76.510009765625,82.0099945068359,0.00127100199460983,0.00307500176131725,0.00518300198018551,0.00861800089478493,0.0117530021816492,0.0137060023844242,300.160003662109,10.1100006103516,12.4800109863281,9.8800048828125,5.68000793457031,2.52999877929688,451.300048828125,2.760009765625,7.1300048828125,8.6300048828125,8.66000366210938,5.43000793457031,29.099853515625,202.300048828125,2.71,1
1983-06-18,299.47998046875,268.650024414062,283.130004882812,292.280029296875,296.350006103516,422.599853515625,100705,9724,5858,1488,96.260009765625,80.010009765625,88.0099945068359,0.00120600312948227,0.00284400209784508,0.00522800162434578,0.00986300222575665,0.0130110010504723,0.0149250011891127,299.880004882812,4.50001525878906,9.56001281738281,8.31001281738281,6.18000793457031,0.710006713867188,452.099853515625,2.96000671386719,8.58000183105469,10.3000030517578,9.71000671386719,6.93000793457031,32.599853515625,226.800048828125,6.086,1
1983-06-19,299.549987792969,269.130004882812,283.429992675781,292.850006103516,296.850006103516,425.099853515625,100848,9742,5871,1501,88.260009765625,70.010009765625,85.5099945068359,0.00122000277042389,0.00304100103676319,0.00496900081634521,0.0091680008918047,0.0118060018867254,0.0132200010120869,300.059997558594,5.53001403808594,8.30000305175781,7.41000366210938,5.61000061035156,1.00999450683594,452.099853515625,5.36000061035156,8.6300048828125,10.7100067138672,10.7300109863281,7.66000366210938,29.300048828125,203.300048828125,10.453,1
1983-06-20,299.649993896484,269.100006103516,284.049987792969,293.380004882812,297.280029296875,421.099853515625,100980,9759,5890,1513,72.510009765625,56.260009765625,86.5099945068359,0.00116300210356712,0.00271900184452534,0.00408000126481056,0.00669500231742859,0.00978800095617771,0.0115160010755062,300.22998046875,5.010009765625,7.93000793457031,7.98001098632812,7.21000671386719,2.30999755859375,453.099853515625,5.25001525878906,5.93000793457031,7.68000793457031,9.46000671386719,7.72999572753906,27.599853515625,184.800048828125,0.02,1
1983-06-21,299.529998779297,270.330017089844,284,293.460021972656,297.380004882812,410.300048828125,101008,9759,5897,1516,29,57.510009765625,89.5099945068359,0.00082700327038765,0.00115000084042549,0.00179000198841095,0.00496100075542927,0.0100860018283129,0.0119230020791292,299.859985351562,3.85000610351562,5.33000183105469,4.6300048828125,4.08000183105469,3.27999877929688,454.099853515625,6.43000793457031,5.18000793457031,4.75001525878906,4.53001403808594,5.08000183105469,35.599853515625,250.099853515625,0,-1
1983-06-22,299.580017089844,270.25,284.100006103516,292.830017089844,297,409.599853515625,101088,9756,5902,1521,22,57.510009765625,89.2599945068359,0.000658001750707626,0.0016230009496212,0.00134300068020821,0.00553500093519688,0.009680001065135,0.0113960020244122,300.109985351562,6.31001281738281,4.23001098632812,3.28001403808594,2.30000305175781,1.68000793457031,454.300048828125,4.50001525878906,2.06001281738281,3.08000183105469,3.48001098632812,3.86000061035156,40.099853515625,277.099853515625,1.648,1
