date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1991-11-18,292.399993896484,265.030029296875,279.330017089844,285.5,285.780029296875,374.300048828125,101918,9650,5840,1542,27,45.75,77.2599945068359,0.000205002725124359,0.000541999936103821,0.00111400336027145,0.00404000096023083,0.00479300133883953,0.00891300104558468,292.779998779297,20.2100067138672,5.91000366210938,-3.76998901367188,-7.1199951171875,-8.489990234375,425.800048828125,7.03001403808594,0.280014038085938,-2.21998596191406,-5.44999694824219,-4.77000427246094,24.099853515625,143.099853515625,0.035,-1
1991-11-19,292.459991455078,265.75,278.780029296875,283.429992675781,286.280029296875,377.599853515625,102013,9647,5845,1547,34.25,90.010009765625,85.2599945068359,0.000152003020048141,0.000573001801967621,0.00149200111627579,0.00764800235629082,0.00822500139474869,0.00969100184738636,292.529998779297,17.9800109863281,7.61000061035156,-2.989990234375,-5.1199951171875,-6.72000122070312,425.599853515625,8.00001525878906,6.08000183105469,-1.38999938964844,-5.81999206542969,-6.91999816894531,15.300048828125,86.300048828125,15.944,-1
1991-11-20,292.349975585938,266.330017089844,277.880004882812,282.429992675781,285.230010986328,350.800048828125,102133,9661,5857,1554,32.75,82.760009765625,78.7599945068359,0.000149000436067581,0.000504001975059509,0.00148900225758553,0.00653500109910965,0.00707300193607807,0.00851600244641304,292.22998046875,17.2500152587891,10.3800048828125,-1.24998474121094,-6.21998596191406,-7.19000244140625,423.800048828125,2.78001403808594,3.18000793457031,-0.569992065429688,-5.19999694824219,-5.25,22.300048828125,122.300048828125,7.127,-1
1991-11-21,294.010009765625,265.460021972656,278.980010986328,285.559997558594,288.210021972656,366.099853515625,102088,9681,5884,1569,21.5,83.260009765625,88.2599945068359,0.000114001333713531,0.000399000942707062,0.000922001898288727,0.00501600094139576,0.00877800211310387,0.010460002347827,294.179992675781,10.6800079345703,4.58000183105469,-0.589996337890625,-4.28999328613281,-5.91999816894531,426.300048828125,3.91000366210938,0.860000610351562,0.0300140380859375,-0.899993896484375,-2.1199951171875,29.099853515625,170.800048828125,0.287,-1
1991-11-23,294.029998779297,263.480010986328,278.929992675781,287.380004882812,291.530029296875,381.599853515625,102075,9654,5873,1578,50.0000152587891,78.510009765625,95.5099945068359,0.000187002122402191,0.00073700025677681,0.00183400139212608,0.00496800243854523,0.009230000898242,0.0106080006808043,295.130004882812,12.3100128173828,4.41000366210938,-0.089996337890625,-1.28999328613281,-1.88999938964844,427.099853515625,6.18000793457031,1.21000671386719,-3.01998901367188,-2.63998413085938,-1.72000122070312,27.599853515625,159.599853515625,0.038,-1
1991-11-24,291.429992675781,262.809997558594,278.75,282.900024414062,285.5,371.800048828125,102478,9631,5866,1586,51.7500152587891,91.260009765625,90.2599945068359,0.000405002385377884,0.000847000628709793,0.00179100222885609,0.00564300082623959,0.00802300125360489,0.00904800184071064,292.150024414062,11.4100036621094,1.36000061035156,-8.01998901367188,-10.0199890136719,-9.63999938964844,422.800048828125,8.68000793457031,2.68000793457031,-2.8699951171875,-8.69999694824219,-10.3699951171875,19.800048828125,113.300048828125,3.547,-1
1991-11-25,292.200012207031,261.730010986328,278.580017089844,282.859985351562,285.780029296875,381.599853515625,102425,9605,5852,1584,85.510009765625,91.010009765625,87.2599945068359,0.000559002161026001,0.00139600038528442,0.00273100100457668,0.00452300161123276,0.00801300071179867,0.00915100239217281,292.429992675781,11.0500030517578,3.41000366210938,-4.64999389648438,-6.81999206542969,-7.55000305175781,421.800048828125,12.5800018310547,5.83000183105469,0.730010986328125,-5.78999328613281,-7.19999694824219,14.300048828125,77.800048828125,8.344,-1
1991-11-26,293.549987792969,262.630004882812,276.660003662109,285.559997558594,288.900024414062,379.800048828125,102150,9575,5841,1572,32.75,83.510009765625,91.0099945068359,0.000318001955747604,0.000777002424001694,0.001095000654459,0.0058750007301569,0.00878800079226494,0.0106010008603334,293.859985351562,12.6300048828125,3.08000183105469,-3.56999206542969,-6.49998474121094,-8.38999938964844,423.099853515625,4.46000671386719,1.18000793457031,-0.249984741210938,-2.28999328613281,-4.19000244140625,19.099853515625,108.800048828125,1.984,-1
1991-11-27,293.580017089844,262.559997558594,278.730010986328,286.429992675781,289.730010986328,375.099853515625,101625,9547,5817,1534,25.25,82.010009765625,89.5099945068359,0.000106003135442734,0.000312000513076782,0.000839002430438995,0.00540300086140633,0.00914500094950199,0.0111130010336637,294.549987792969,17.8800048828125,5.98001098632812,0.180007934570312,-2.44999694824219,-2.66999816894531,423.099853515625,7.3800048828125,4.85000610351562,2.96000671386719,-0.589996337890625,-1.38999938964844,22.599853515625,124.099853515625,1.635,-1
1991-11-28,291.97998046875,263.880004882812,278.580017089844,283.600006103516,287.25,354.099853515625,101583,9549,5800,1515,30.25,86.010009765625,89.5099945068359,0.000238001346588135,0.000762000679969788,0.00114800035953522,0.00315800122916698,0.00795300118625164,0.00946000218391418,292.72998046875,17.8800048828125,8.56001281738281,1.98001098632812,-2.03999328613281,-2.03999328613281,421.599853515625,7.55000305175781,2.78001403808594,-1.46998596191406,-6.51998901367188,-7.69000244140625,31.099853515625,183.800048828125,0.169,-1
1991-11-29,291.97998046875,262.780029296875,276.900024414062,283.350006103516,287.350006103516,369.599853515625,101400,9528,5752,1501,37.25,88.260009765625,86.2599945068359,0.000133000314235687,0.000427000224590302,0.00128500163555145,0.00485600158572197,0.00801300071179867,0.00937000103294849,292.830017089844,25.9300079345703,12.4300079345703,2.18000793457031,-2.99998474121094,-4.27000427246094,421.800048828125,5.23001098632812,0.580001831054688,-2.06999206542969,-4.06999206542969,-4.52000427246094,21.099853515625,115.300048828125,0.697,-1
1991-11-30,291.72998046875,263.929992675781,273.730010986328,283.460021972656,286.75,363.099853515625,101453,9535,5737,1504,20,82.760009765625,84.7599945068359,0.000106003135442734,0.000310000032186508,0.000760000199079514,0.00437800213694572,0.00757800228893757,0.00833800062537193,292.359985351562,28.3300018310547,9.93000793457031,1.35000610351562,-2.56999206542969,-5.41999816894531,421.300048828125,1.28001403808594,0.160003662109375,-1.8699951171875,-4.49998474121094,-6.3699951171875,23.599853515625,136.599853515625,1.386,-1
1991-12-01,290.859985351562,263.780029296875,273.580017089844,282.660003662109,284.460021972656,374.800048828125,101698,9574,5746,1511,18.75,49.7500152587891,82.2599945068359,0.000134002417325974,0.000313002616167068,0.000707000494003296,0.00371300242841244,0.00429000146687031,0.00808100216090679,291.25,26.7000122070312,4.8800048828125,-3.6199951171875,-5.51998901367188,-5.53999328613281,421.099853515625,-5.24998474121094,-1.6199951171875,-3.13998413085938,-5.51998901367188,-7.31999206542969,20.099853515625,110.800048828125,1.468,-1
1991-12-07,292.929992675781,264.880004882812,276.929992675781,285.549987792969,288.960021972656,382.099853515625,102035,9627,5856,1566,22,81.510009765625,91.5099945068359,0.000185001641511917,0.00045500323176384,0.000899001955986023,0.00650300085544586,0.00856100209057331,0.00954800099134445,294.109985351562,16.7300109863281,7.65000915527344,1.78001403808594,-0.889999389648438,-2.31999206542969,421.800048828125,9.50001525878906,4.53001403808594,1.00001525878906,1.08000183105469,0.479995727539062,18.099853515625,100.300048828125,0.728,-1
1991-12-08,289.679992675781,264.75,276.410003662109,282.75,283.630004882812,373.099853515625,102560,9618,5848,1577,21.25,51.0000152587891,89.5099945068359,0.000135000795125961,0.000559002161026001,0.000858999788761139,0.00397800095379353,0.00457300245761871,0.00803300179541111,290.380004882812,22.1800079345703,6.66000366210938,-1.76998901367188,-4.63998413085938,-5.44000244140625,418.300048828125,7.15000915527344,-2.19999694824219,-6.63998413085938,-9.83999633789062,-10.7899932861328,23.300048828125,131.800048828125,1.257,-1
1991-12-15,292.72998046875,259.860015869141,273,285.25,288.480010986328,356.800048828125,102120,9510,5787,1565,40,59.510009765625,89.0099945068359,0.000186000019311905,0.000436000525951385,0.00108500197529793,0.00351700186729431,0.00611800141632557,0.00810500234365463,293.160003662109,19.760009765625,4.31001281738281,-2.03999328613281,-4.16999816894531,-2.94000244140625,418.800048828125,8.78001403808594,1.30000305175781,-0.469985961914062,-0.0399932861328125,-0.849990844726562,24.099853515625,134.599853515625,0.201,-1
1991-12-18,290.779998779297,259.210021972656,276.350006103516,281.660003662109,285.049987792969,345.599853515625,101858,9478,5761,1527,21.75,89.510009765625,86.7599945068359,0.000238001346588135,0.000345002859830856,0.000564001500606537,0.00303800217807293,0.00725500099360943,0.00823100097477436,291.299987792969,11.9100036621094,5.46000671386719,-0.819992065429688,-5.78999328613281,-7.84999084472656,416.599853515625,5.1300048828125,0.280014038085938,-1.739990234375,-4.76998901367188,-6.59999084472656,28.099853515625,154.800048828125,0.524,-1
1991-12-19,289.299987792969,257.850006103516,274.5,279.830017089844,283.160003662109,348.300048828125,102113,9423,5750,1538,86.510009765625,89.510009765625,88.0099945068359,0.000133000314235687,0.000911001116037369,0.00203800201416016,0.00402600131928921,0.00641300156712532,0.00766300223767757,289.830017089844,9.93000793457031,2.08000183105469,-3.44999694824219,-7.69999694824219,-7.97000122070312,414.599853515625,10.5500030517578,-1.08999633789062,-5.66999816894531,-8.28999328613281,-9.08999633789062,20.099853515625,110.300048828125,41.076,1
1991-12-20,290.630004882812,256.230010986328,274.780029296875,280.030029296875,284.049987792969,336.800048828125,102115,9375,5747,1541,19.25,88.760009765625,86.2599945068359,5.20013272762299e-05,0.000236000865697861,0.000394999980926514,0.00243700109422207,0.00643500126898289,0.00838800147175789,290.650024414062,11.4100036621094,1.36000061035156,-2.8699951171875,-5.989990234375,-5.99000549316406,415.300048828125,-3.28999328613281,-1.16999816894531,-2.13998413085938,-5.78999328613281,-4.97000122070312,27.300048828125,153.599853515625,0.123,-1
1991-12-21,291.380004882812,260.799987792969,278.100006103516,281.780029296875,285.280029296875,346.300048828125,101955,9481,5796,1539,28.25,80.010009765625,89.5099945068359,0.000120002776384354,0.000332001596689224,0.000829000025987625,0.00186500139534473,0.00654600188136101,0.00859500095248222,291.279998779297,18.1000061035156,4.90000915527344,-2.43998718261719,-5.33999633789062,-5.94000244140625,416.300048828125,-6.21998596191406,2.6300048828125,-1.28999328613281,-4.3699951171875,-5.39999389648438,27.599853515625,153.599853515625,0.51,-1
1991-12-22,292.510009765625,263.780029296875,279.880004882812,283.850006103516,286.799987792969,358.800048828125,101935,9573,5846,1547,26.25,75.760009765625,90.0099945068359,0.000240001827478409,0.000613000243902206,0.000982999801635742,0.00254100188612938,0.00713000074028969,0.00995800085365772,292.809997558594,15.4300079345703,10.8300018310547,-1.33999633789062,-4.06999206542969,-4.03999328613281,417.599853515625,0.0300140380859375,2.93000793457031,0.480010986328125,-0.019989013671875,-0.349990844726562,27.099853515625,155.599853515625,0.123,-1
1991-12-26,291.760009765625,263.710021972656,277.600006103516,284.080017089844,287.780029296875,371.800048828125,101573,9552,5795,1517,43,87.760009765625,89.0099945068359,0.000256001949310303,0.00101400166749954,0.00160600244998932,0.00328000076115131,0.0083910021930933,0.00979500077664852,292.410003662109,28.5500030517578,9.86000061035156,2.56001281738281,-2.24998474121094,-4.69000244140625,414.800048828125,4.28001403808594,0.530014038085938,2.86000061035156,-0.399993896484375,-2.33999633789062,21.300048828125,120.800048828125,0.018,-1
1991-12-27,288.109985351562,264.980010986328,278.460021972656,283.830017089844,286.309997558594,368.599853515625,101488,9563,5782,1498,79.260009765625,88.760009765625,92.2599945068359,0.000364001840353012,0.00164400227367878,0.00327000208199024,0.00446600094437599,0.00830800086259842,0.00897800177335739,291.309997558594,29.7800140380859,13.4100036621094,3.31001281738281,-0.139999389648438,-2.66999816894531,409.300048828125,8.93000793457031,10.1300048828125,2.11000061035156,-4.28999328613281,-8.8699951171875,16.099853515625,90.599853515625,1.941,-1
1991-12-28,283.929992675781,266.130004882812,275.600006103516,274.530029296875,276.809997558594,322.099853515625,102223,9567,5763,1508,54.0000152587891,96.010009765625,95.5099945068359,0.000164002180099487,0.00075400248169899,0.00235400162637234,0.00473600067198277,0.00475500151515007,0.00527600198984146,284.160003662109,40.010009765625,24.1800079345703,2.53001403808594,-2.08999633789062,-0.569992065429688,404.099853515625,7.18000793457031,2.68000793457031,-6.08999633789062,-12.6199951171875,-13.1199951171875,14.599853515625,73.599853515625,19.693,-1
1991-12-29,285.929992675781,265.660003662109,273.980010986328,273.380004882812,277.030029296875,312.599853515625,102588,9584,5778,1541,41,84.510009765625,86.5099945068359,0.000237002968788147,0.000858001410961151,0.00176600180566311,0.00229500234127045,0.00382800213992596,0.00517300143837929,284.72998046875,38.9000091552734,17.0300140380859,-0.3699951171875,-4.03999328613281,-3.41999816894531,406.099853515625,-0.589996337890625,-3.38998413085938,-5.33999633789062,-9.08999633789062,-7.66999816894531,30.599853515625,177.800048828125,1.56,-1
1991-12-30,289.760009765625,263.429992675781,275.400024414062,277.480010986328,282.130004882812,348.099853515625,102338,9583,5790,1551,51.7500152587891,81.010009765625,79.0099945068359,0.000105001032352448,0.00071900337934494,0.00192300230264664,0.0047530010342598,0.00494300201535225,0.00680800154805183,288.880004882812,33.6800079345703,14.2100067138672,-0.339996337890625,-4.8699951171875,-5.16999816894531,410.300048828125,3.08000183105469,-0.889999389648438,0.160003662109375,-1.01998901367188,-1.53999328613281,21.300048828125,125.300048828125,0.811,-1
1991-12-31,290.459991455078,262.809997558594,275.710021972656,283.230010986328,286.280029296875,370.599853515625,102015,9598,5798,1549,19.25,80.510009765625,85.0099945068359,0.000128000974655151,0.000295002013444901,0.000670000910758972,0.00567500106990337,0.00727600231766701,0.00885300152003765,291.75,31.4300079345703,12.510009765625,1.58000183105469,-1.3699951171875,-0.470001220703125,411.099853515625,2.41000366210938,2.28001403808594,3.98001098632812,2.48001098632812,0.029998779296875,14.300048828125,82.599853515625,1.225,-1
1992-01-01,289.97998046875,264.330017089844,275.929992675781,283.210021972656,285.549987792969,371.099853515625,102033,9621,5810,1548,16.75,96.510009765625,95.0099945068359,0.000136002898216248,0.00036800280213356,0.00064999982714653,0.00590500235557556,0.00867300108075142,0.0094550009816885,290.960021972656,29.7000122070312,14.7500152587891,2.78001403808594,-2.88998413085938,-5.52000427246094,410.099853515625,-1.24998474121094,3.05000305175781,1.6300048828125,-2.44999694824219,-6.53999328613281,14.800048828125,80.800048828125,5.145,-1
1992-01-02,290.130004882812,262.780029296875,277.179992675781,283.179992675781,284.809997558594,366.800048828125,102298,9615,5839,1568,46.010009765625,94.010009765625,96.2599945068359,0.000124000012874603,0.000861000269651413,0.00158900208771229,0.00368800200521946,0.00843600183725357,0.00897500105202198,290.549987792969,24.0300140380859,13.1500091552734,2.58000183105469,-4.01998901367188,-6.44000244140625,411.099853515625,0.280014038085938,0.830001831054688,2.65000915527344,-0.849990844726562,-4.8699951171875,20.599853515625,118.599853515625,0.115,-1
1992-01-03,290.359985351562,262.650024414062,277.080017089844,284.410003662109,286.600006103516,371.599853515625,102328,9605,5849,1576,71.010009765625,91.260009765625,93.2599945068359,0.00030200183391571,0.00105000287294388,0.00243700109422207,0.0061000008136034,0.00887300074100494,0.00965600088238716,291.75,20.4300079345703,10.7100067138672,1.10000610351562,-3.69999694824219,-5.69000244140625,410.800048828125,5.65000915527344,3.40000915527344,1.03001403808594,-1.71998596191406,-6.31999206542969,12.099853515625,66.099853515625,0.169,-1
1992-01-04,291.330017089844,261.330017089844,277.030029296875,283.25,285.5,370.099853515625,102085,9568,5817,1554,71.010009765625,94.760009765625,93.2599945068359,0.000224001705646515,0.000918000936508179,0.0021860022097826,0.00507600232958794,0.0085580013692379,0.00933300144970417,291.5,22.3100128173828,4.21000671386719,-4.3699951171875,-8.01998901367188,-9.47000122070312,411.099853515625,9.46000671386719,7.760009765625,4.61000061035156,-0.199996948242188,-5.13999938964844,15.599853515625,87.300048828125,0.075,-1
1992-01-05,291.22998046875,262.100006103516,277.600006103516,284.780029296875,288.230010986328,369.800048828125,101540,9544,5791,1516,60.260009765625,80.760009765625,90.5099945068359,0.000562001019716263,0.00134000182151794,0.00197600200772285,0.00459800101816654,0.00802300125360489,0.0099830012768507,292.929992675781,16.6600036621094,10.6000061035156,5.53001403808594,2.91000366210938,3.02999877929688,412.099853515625,21.0300140380859,12.5300140380859,8.81001281738281,4.760009765625,0.259994506835938,21.300048828125,118.099853515625,0.693,-1
1992-01-06,289.299987792969,259.730010986328,275.100006103516,282.460021972656,284.859985351562,344.099853515625,102070,9487,5776,1542,56.2500152587891,92.510009765625,87.2599945068359,0.000433001667261124,0.000942002981901169,0.00158600136637688,0.00484300218522549,0.00788800232112408,0.00863800197839737,290.710021972656,16.2800140380859,7.21000671386719,-0.089996337890625,-3.63998413085938,-3.81999206542969,409.599853515625,13.2100067138672,6.78001403808594,0.780014038085938,-5.71998596191406,-8.02000427246094,22.099853515625,120.099853515625,0.931,-1
1992-01-07,289.529998779297,260.160003662109,276.030029296875,281.630004882812,283.929992675781,353.099853515625,102128,9494,5796,1549,17.25,93.510009765625,91.0099945068359,7.20024108886719e-05,0.000275000929832458,0.000491000711917877,0.0051180012524128,0.00756300240755081,0.00822300091385841,290.210021972656,15.1100006103516,2.06001281738281,-6.8699951171875,-9.74998474121094,-8.13999938964844,409.300048828125,9.760009765625,7.18000793457031,1.8800048828125,-5.81999206542969,-8.739990234375,27.599853515625,161.099853515625,2.414,-1
1992-01-08,288.660003662109,262.360015869141,276.330017089844,282.280029296875,284.460021972656,348.800048828125,101913,9496,5789,1531,28.75,91.010009765625,94.0099945068359,0.000127002596855164,0.000504001975059509,0.000951003283262253,0.0052030012011528,0.00774300098419189,0.00852300226688385,290.109985351562,20.9600067138672,12.3800048828125,2.33000183105469,-2.41999816894531,-3.28999328613281,408.300048828125,16.3100128173828,6.85000610351562,-0.599990844726562,-7.46998596191406,-10.8899993896484,17.800048828125,95.800048828125,2.726,-1
1992-01-09,286.580017089844,261.710021972656,273.530029296875,277.350006103516,279.780029296875,336.300048828125,102470,9508,5765,1550,23,87.510009765625,88.0099945068359,0.000112000852823257,0.000305000692605972,0.000734001398086548,0.00281000137329102,0.00529300235211849,0.00627800077199936,287.22998046875,28.9100036621094,14.1300048828125,0.3800048828125,-3.99998474121094,-3.69000244140625,406.800048828125,8.33000183105469,-0.539993286132812,-4.51998901367188,-8.83999633789062,-10.5200042724609,20.800048828125,115.800048828125,0.331,-1
1992-01-10,287.260009765625,259.210021972656,273.080017089844,276.179992675781,279.480010986328,318.300048828125,102648,9509,5751,1561,25.75,76.760009765625,81.5099945068359,0.000113002955913544,0.000253003090620041,0.000672001391649246,0.00328300148248672,0.00425000116229057,0.00601000152528286,287.22998046875,27.8000030517578,14.7300109863281,1.11000061035156,-4.8699951171875,-5.6199951171875,407.300048828125,8.46000671386719,-1.46998596191406,-4.01998901367188,-7.51998901367188,-8.8699951171875,28.300048828125,162.099853515625,0.113,-1
1992-01-13,286.200012207031,261.049987792969,272.049987792969,278.330017089844,281.679992675781,338.099853515625,102218,9466,5739,1534,26.25,88.760009765625,91.5099945068359,0.00011800229549408,0.000456001609563828,0.00076800212264061,0.00491500087082386,0.00573800131678581,0.00659800134599209,288.210021972656,30.5300140380859,8.81001281738281,1.96000671386719,0.010009765625,-1.6199951171875,407.099853515625,12.9600067138672,4.83000183105469,-4.6199951171875,-8.8699951171875,-11.239990234375,24.099853515625,140.099853515625,2.093,-1
1992-01-14,284.899993896484,254.050003051758,269.799987792969,272.75,276.660003662109,307.099853515625,102508,9300,5659,1528,44.010009765625,93.510009765625,92.0099945068359,4.10005450248718e-05,0.000314000993967056,0.000738002359867096,0.00294800102710724,0.00405300222337246,0.0050130020827055,284.679992675781,24.5300140380859,12.2300109863281,-0.919998168945312,-2.88998413085938,-2.27000427246094,404.300048828125,5.1300048828125,2.6300048828125,-7.26998901367188,-11.5899963378906,-10.9700012207031,22.800048828125,130.099853515625,1.934,-1
1992-01-15,285.709991455078,257.230010986328,270.030029296875,274.429992675781,277.799987792969,313.300048828125,102365,9357,5679,1526,33.5,87.510009765625,87.7599945068359,0.000113002955913544,0.000388000160455704,0.000742003321647644,0.00135499984025955,0.0043060015887022,0.00529300235211849,285.5,27.6800079345703,13.1500091552734,2.16000366210938,-1.21998596191406,-1.81999206542969,405.800048828125,2.28001403808594,0.800003051757812,-3.31999206542969,-6.91999816894531,-7.72000122070312,30.300048828125,180.300048828125,2.352,-1
1992-01-16,286.529998779297,257.630004882812,270.75,276.530029296875,279.230010986328,332.099853515625,102330,9395,5697,1534,41.5,68.510009765625,81.0099945068359,0.000116001814603806,0.00038200244307518,0.000951003283262253,0.00313500128686428,0.00387300178408623,0.00566300190985203,286.830017089844,31.1300048828125,15.1800079345703,2.03001403808594,-2.06999206542969,-3.44000244140625,406.800048828125,4.18000793457031,3.6300048828125,-4.84999084472656,-6.49998474121094,-6.97000122070312,23.300048828125,134.099853515625,0.374,-1
1992-01-18,286.959991455078,257.280029296875,273.100006103516,274.710021972656,278.410003662109,329.099853515625,102665,9408,5740,1558,41.25,90.260009765625,86.2599945068359,0.000106003135442734,0.000312000513076782,0.000910002738237381,0.00356800109148026,0.00451300106942654,0.005603002384305,286.25,27.5500030517578,12.2300109863281,-1.74998474121094,-5.63998413085938,-6.41999816894531,406.300048828125,10.9800109863281,0.8800048828125,-5.03999328613281,-8.1199951171875,-8.1199951171875,22.099853515625,131.599853515625,1.23,-1
1992-01-19,288.510009765625,256.080017089844,271.730010986328,277.480010986328,280.630004882812,348.099853515625,102498,9385,5738,1557,75.010009765625,88.760009765625,91.5099945068359,0.000101000070571899,0.000364001840353012,0.00150900147855282,0.00450300239026546,0.00538600236177444,0.00647800229489803,288.029998779297,26.1100006103516,11.4600067138672,-2.58999633789062,-7.78999328613281,-6.02000427246094,408.300048828125,17.9800109863281,4.06001281738281,-0.919998168945312,-4.31999206542969,-4.1199951171875,18.599853515625,104.099853515625,14.883,-1
1992-01-20,288.649993896484,257.460021972656,273.080017089844,279.100006103516,282.330017089844,322.300048828125,102360,9406,5752,1555,23.75,82.010009765625,85.7599945068359,0.000113002955913544,0.000339001417160034,0.000541001558303833,0.00195100158452988,0.00556300207972527,0.00750000216066837,289.75,28.4300079345703,10.9800109863281,0.300003051757812,-2.58999633789062,-1.24000549316406,408.099853515625,7.41000366210938,0.530014038085938,-2.739990234375,-5.8699951171875,-6.09999084472656,31.099853515625,184.300048828125,2.11,-1
1992-01-23,288.959991455078,256.25,270.429992675781,279.880004882812,282.460021972656,348.099853515625,102118,9380,5706,1536,54.7500152587891,87.510009765625,83.0099945068359,0.000244002789258957,0.000409003347158432,0.0011180005967617,0.00342800095677376,0.00627600215375423,0.0064030010253191,289.400024414062,28.5500030517578,11.3000030517578,2.21000671386719,-3.489990234375,-5.31999206542969,408.599853515625,3.46000671386719,2.50001525878906,1.6300048828125,-0.399993896484375,-2.33999633789062,20.099853515625,115.599853515625,0.511,-1
1992-01-24,290.299987792969,256.580017089844,273.380004882812,281.600006103516,284.380004882812,362.099853515625,101718,9364,5721,1520,60.260009765625,88.010009765625,88.0099945068359,0.000202000141143799,0.000468000769615173,0.00127500295639038,0.00506100244820118,0.00711300224065781,0.00810800120234489,291.059997558594,23.260009765625,6.68000793457031,-3.26998901367188,-7.83999633789062,-7.78999328613281,410.300048828125,12.6600036621094,6.00001525878906,3.28001403808594,1.52587890625e-05,-3.34999084472656,22.599853515625,132.099853515625,9.377,-1
1992-01-25,288.959991455078,256.960021972656,272.330017089844,281,283.980010986328,345.099853515625,101728,9342,5698,1509,33.75,90.260009765625,93.7599945068359,0.00011800229549408,0.00038900226354599,0.000746000558137894,0.00402700155973434,0.00701500102877617,0.00822100229561329,289.679992675781,24.2500152587891,9.66000366210938,-1.06999206542969,-4.44999694824219,-4.49000549316406,409.599853515625,15.4300079345703,3.68000793457031,-4.78999328613281,-7.94999694824219,-10.4700012207031,20.300048828125,120.099853515625,1.713,-1
1992-01-26,288.429992675781,252.880004882812,270.5,279.480010986328,282.410003662109,330.800048828125,102130,9297,5684,1531,29.5,62.010009765625,81.7599945068359,8.30031931400299e-05,0.000267002731561661,0.000458002090454102,0.00189000181853771,0.00434300117194653,0.00578300096094608,288.799987792969,24.1600036621094,9.43000793457031,1.58000183105469,-3.24998474121094,-2.94000244140625,409.300048828125,4.3800048828125,0.980010986328125,-5.03999328613281,-6.19999694824219,-7.13999938964844,29.300048828125,175.599853515625,0.075,-1
1992-01-30,291.209991455078,261.429992675781,275.350006103516,284.059997558594,289.25,363.099853515625,101443,9471,5762,1505,19,77.510009765625,90.0099945068359,0.000149000436067581,0.000324003398418426,0.000603001564741135,0.00447200238704681,0.00734600238502026,0.00790800154209137,292.72998046875,26.9300079345703,14.8100128173828,5.8800048828125,3.00001525878906,-0.169998168945312,411.300048828125,8.31001281738281,5.83000183105469,4.73001098632812,2.56001281738281,0.759994506835938,25.800048828125,153.599853515625,4.202,-1
1992-01-31,285.22998046875,258.730010986328,275.080017089844,276.5,280.429992675781,304.300048828125,101898,9366,5717,1502,27.5,89.760009765625,89.2599945068359,7.90022313594818e-05,0.000256001949310303,0.000688999891281128,0.00232500210404396,0.00525300204753876,0.00651300139725208,287.109985351562,30.3800048828125,16.6000061035156,5.68000793457031,1.00001525878906,-1.66999816894531,404.099853515625,-5.66999816894531,-4.989990234375,-6.83999633789062,-10.5899963378906,-11.5200042724609,32.300048828125,196.300048828125,6.496,-1
1992-02-04,288.099975585938,261.330017089844,276.5,281.980010986328,283.710021972656,357.300048828125,101738,9512,5759,1511,28.5,90.260009765625,93.2599945068359,0.000184003263711929,0.000450000166893005,0.000881001353263855,0.00418100133538246,0.00747800245881081,0.00813800096511841,289.279998779297,33.4300079345703,15.4100036621094,4.3800048828125,-1.78999328613281,-4.63999938964844,404.099853515625,2.03001403808594,0.910003662109375,0.980010986328125,-4.16999816894531,-7.8699951171875,20.800048828125,123.800048828125,1.821,-1
1992-02-05,287.849975585938,260.480010986328,273.730010986328,280.580017089844,282.710021972656,349.099853515625,101935,9502,5745,1522,21.25,92.260009765625,88.7599945068359,0.000296000391244888,0.000355001538991928,0.000614002346992493,0.00456100143492222,0.00693500228226185,0.00755500234663486,288.850006103516,35.9000091552734,17.6600036621094,4.83000183105469,-2.68998718261719,-5.27000427246094,403.800048828125,1.48001098632812,0.810012817382812,0.680007934570312,-3.989990234375,-7.22000122070312,24.599853515625,148.599853515625,6.26,-1
1992-02-06,287.959991455078,261.530029296875,274.030029296875,280.660003662109,282.230010986328,350.099853515625,102068,9484,5763,1535,31.75,92.510009765625,92.0099945068359,0.000312000513076782,0.000383000820875168,0.000998001545667648,0.00500000081956387,0.00698000192642212,0.00727000087499619,288.580017089844,31,11.5000152587891,0.650009155273438,-4.3699951171875,-6.52000427246094,404.099853515625,3.11000061035156,5.260009765625,2.05000305175781,-3.3699951171875,-8.03999328613281,23.300048828125,146.800048828125,10.457,-1
1992-02-07,287.779998779297,260.429992675781,274.850006103516,280.460021972656,282.600006103516,346.099853515625,101650,9453,5734,1502,53.7500152587891,92.510009765625,95.2599945068359,0.000267002731561661,0.000678002834320068,0.00152600184082985,0.00464100204408169,0.00690300203859806,0.00781300105154514,288.830017089844,31.7100067138672,16.2500152587891,1.68000793457031,-4.13998413085938,-4.63999938964844,403.099853515625,6.85000610351562,6.43000793457031,2.23001098632812,-4.89999389648438,-9.09999084472656,15.300048828125,86.800048828125,23.909,-1
